"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"207","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2017-12-31,411,39337785,353.16107832885,316,390,57.8389216711498,1.04479700623713,0.897765541015719,0.803298914771129,0.99141321759728,0.147031465221415
"208","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-01-07,412,39437463,355.733376152063,319,393,56.2666238479374,1.04469194684252,0.902018915750394,0.80887556078341,0.99651440560464,0.14267303109213
"209","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-01-14,408,39437463,356.852657807752,319,393,51.1473421922475,1.03454930658192,0.904857033546383,0.80887556078341,0.99651440560464,0.129692273035534
"210","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-01-21,391,39437463,357.394382114609,321,395,33.605617885391,0.991443085474337,0.906230662237601,0.813946880913714,1.00158572573494,0.0852124232367356
"211","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-01-28,376,39437463,357.350172082154,321,396,18.6498279178457,0.953408184497061,0.906118560623827,0.813946880913714,1.0041213858001,0.0472896238732337
"212","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-02-04,364,39437463,356.72294990987,320,395,7.27705009012988,0.922980263715239,0.904528138409588,0.811411220848562,1.00158572573494,0.0184521253056513
"213","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-02-11,363,39437463,355.526847069524,319,393,7.47315293047575,0.920444603650088,0.901495228203509,0.80887556078341,0.99651440560464,0.0189493754465792
"214","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-02-18,357,39437463,353.786769335017,317,391,3.2132306649832,0.905230643259177,0.897082982581858,0.803804240653107,0.991443085474337,0.00814766067731892
"215","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-02-25,364,39437463,351.537640435271,315,389,12.462359564729,0.922980263715239,0.891379956249394,0.798732920522803,0.986371765344033,0.0316003074658454
"216","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-04,362,39437463,348.823364629396,313,386,13.1766353706036,0.917908943584936,0.88449747548263,0.7936616003925,0.978764785148578,0.0334114681023057
"217","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-11,350,39437463,345.695561920321,310,383,4.30443807967907,0.887481022803115,0.876566431061554,0.786054620197045,0.971157804953123,0.0109145917415607
"218","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-18,341,39437463,342.212138894518,306,379,-1.21213889451775,0.864660082216749,0.867733654404995,0.775911979936438,0.961015164692516,-0.00307357218824586
"219","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-25,331,39437463,338.435762791665,303,376,-7.4357627916645,0.839303481565231,0.858158048329997,0.768304999740982,0.953408184497061,-0.018854566764765
"220","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-01,319,39437463,334.432306316817,298,371,-15.4323063168169,0.80887556078341,0.848006643624152,0.755626699415224,0.940729884171302,-0.0391310828407419
"221","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-08,310,39437463,330.269326284333,295,367,-20.2693262843327,0.786054620197045,0.837450741403758,0.748019719219768,0.930587243910695,-0.0513961212067133
"222","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-15,311,39437463,326.01463115306,291,363,-15.0146311530601,0.788590280262196,0.826662280869994,0.737877078959161,0.920444603650088,-0.0380720006077979
"223","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-22,312,39437463,321.734981840891,287,358,-9.73498184089107,0.791125940327348,0.815810545016273,0.727734438698554,0.907766303324329,-0.024684604688925
"224","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-29,307,39437463,317.4949579723,282,353,-10.4949579723,0.778447640001589,0.805059285817396,0.715056138372795,0.89508800299857,-0.0266116458158072
"225","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-06,298,39437463,313.356008985664,280,349,-15.3560089856643,0.755626699415224,0.794564318160284,0.709984818242492,0.884945362737963,-0.0389376187450605
"226","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-13,292,39437463,309.375697268128,275,344,-17.3756972681276,0.740412739024313,0.784471600691271,0.697306517916733,0.872267062412204,-0.0440588616669575
"227","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-20,291,39437463,305.607129470475,271,340,-14.6071294704751,0.737877078959161,0.774915793823946,0.687163877656126,0.862124422151597,-0.0370387148647851
"228","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-27,285,39437463,302.098562934242,268,336,-17.0985629342421,0.722663118568251,0.766019261772092,0.679556897460671,0.85198178189099,-0.0433561432038417
"229","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-03,292,39437463,298.893167056295,265,334,-6.89316705629523,0.740412739024313,0.75789146745138,0.671949917265216,0.846910461760687,-0.0174787284270675
"230","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-10,294,39437463,296.028914526202,262,331,-2.02891452620224,0.745484059154616,0.750628696694314,0.66434293706976,0.839303481565231,-0.00514463753969733
"231","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-17,285,39437463,293.53857462552,260,328,-8.53857462552014,0.722663118568251,0.7443140412595,0.659271616939457,0.831696501369776,-0.0216509226912495
"232","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-24,286,39437463,291.44977997296,259,325,-5.44977997295956,0.725198778633402,0.7390175680747,0.656735956874305,0.824089521174321,-0.0138187894412974
"233","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-01,287,39437463,289.785138953656,257,323,-2.78513895365609,0.727734438698554,0.734796604319239,0.651664636744001,0.819018201044017,-0.00706216562068429
"234","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-08,281,39437463,288.562368269447,255,322,-7.56236826944746,0.712520478307644,0.731696073526452,0.646593316613698,0.816482540978866,-0.0191755952188087
"235","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-15,281,39437463,287.794423279605,255,321,-6.79442327960464,0.712520478307644,0.729748826083475,0.646593316613698,0.813946880913714,-0.0172283477758309
"236","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-22,288,39437463,287.489607787909,254,321,0.510392212090835,0.730270098763706,0.728975917613943,0.644057656548546,0.813946880913714,0.0012941811497632
"237","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-29,287,39437463,287.651649437743,255,322,-0.651649437743231,0.727734438698554,0.729386800154318,0.646593316613698,0.816482540978866,-0.00165236145576411
"238","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-05,284,39437463,288.279731716443,255,321,-4.27973171644305,0.720127458503099,0.730979403306047,0.646593316613698,0.813946880913714,-0.010851944802948
"239","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-12,284,39437463,289.368478602094,256,324,-5.36847860209355,0.720127458503099,0.733740095305049,0.64912897667885,0.821553861109169,-0.0136126368019503
"240","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-19,277,39437463,290.907892999823,258,325,-13.9078929998234,0.702377838047037,0.737643526917093,0.654200296809153,0.824089521174321,-0.035265688870056
"241","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-26,279,39437463,292.883255214514,259,327,-13.8832552145141,0.70744915817734,0.742652373999093,0.656735956874305,0.829160841304624,-0.0352032158217532
"242","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-02,280,39437463,295.274992692056,262,329,-15.2749926920559,0.709984818242492,0.748717007207223,0.66434293706976,0.834232161434928,-0.0387321889647312
"243","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-09,284,39437463,298.058537007884,265,332,-14.058537007884,0.720127458503099,0.755775129368448,0.671949917265216,0.841839141630383,-0.0356476708653494
"244","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-16,294,39437463,301.204188427141,268,337,-7.20418842714099,0.745484059154616,0.763751432051146,0.679556897460671,0.854517441956142,-0.0182673728965299
"245","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-23,307,39437463,304.677012094905,270,339,2.32298790509452,0.778447640001589,0.772557332338811,0.684628217590974,0.859588762086446,0.00589030766277872
"246","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-30,314,39437463,308.436792777214,274,344,5.5632072227861,0.796197260457652,0.782090858068669,0.694770857851581,0.872267062412204,0.0141064023889825
"247","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-07,313,39437463,312.43807676286,277,347,0.561923237139808,0.7936616003925,0.792236754080404,0.702377838047037,0.87987404260766,0.00142484631209621
"248","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-14,318,39437463,316.630329730003,281,352,1.36967026999656,0.806339900718259,0.802866882512203,0.712520478307644,0.892552342933418,0.00347301820605591
"249","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-21,315,39437463,320.958237768937,287,356,-5.95823776893741,0.798732920522803,0.813840986092177,0.727734438698554,0.902694983194025,-0.0151080655693735
"250","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-28,313,39437463,325.362175074806,290,362,-12.3621750748062,0.7936616003925,0.8250078740481,0.73534141889401,0.917908943584936,-0.0313462736556005
"251","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-04,317,39437463,329.778855925148,294,367,-12.7788559251476,0.803804240653107,0.836207075300832,0.745484059154616,0.930587243910695,-0.0324028346477246
"252","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-11,315,39437463,334.142180433551,299,369,-19.1421804335511,0.798732920522803,0.847270983008088,0.758162359480375,0.935658564040998,-0.0485380624852848
"253","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-18,317,39437463,338.3842734167,302,375,-21.3842734167003,0.803804240653107,0.85802748877812,0.76576933967583,0.950872524431909,-0.0542232481250133
"254","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-25,319,39437463,342.436703950253,306,379,-23.4367039502532,0.80887556078341,0.868303075048852,0.775911979936438,0.961015164692516,-0.0594275142654415
"255","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-02,323,39437463,346.231860478124,310,384,-23.2318604781235,0.819018201044017,0.877926301897573,0.786054620197045,0.973693465018275,-0.0589081008535552
"256","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-09,317,39437463,349.704443552457,314,387,-32.7044435524572,0.803804240653107,0.886731592122083,0.796197260457652,0.98130044521373,-0.0829273514689757
"257","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-16,322,39437463,352.79302644877,317,390,-30.7930264487696,0.816482540978866,0.894563188430173,0.803804240653107,0.988907425409185,-0.078080647451307
"258","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-23,334,39437463,355.441624123124,319,393,-21.4416241231236,0.846910461760687,0.901279131781686,0.80887556078341,0.99651440560464,-0.0543686700209991
"259","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-30,338,39437463,357.601204312783,322,395,-19.6012043127826,0.857053102021294,0.906755093026097,0.816482540978866,1.00158572573494,-0.0497019910048033
"260","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-06,342,39437610,359.232410919735,322,398,-17.2324109197349,0.867192509890939,0.910887883215375,0.816479497616615,1.00918894425905,-0.0436953733244356
"261","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-13,343,39437610,360.301402688299,323,399,-17.3014026882988,0.869728160504655,0.913598472849391,0.819015148230331,1.01172459487276,-0.0438703123447358
"262","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-20,348,39437610,360.788809935532,324,398,-12.7888099355324,0.882406413573236,0.914834367334969,0.821550798844048,1.00918894425905,-0.0324279537617325
"263","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-27,340,39437610,360.685028734462,324,399,-20.6850287344618,0.862121208663507,0.914571214468782,0.821550798844048,1.01172459487276,-0.0524500058052751
"264","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-03,347,39437610,359.99185102697,323,398,-12.9918510269697,0.87987076295952,0.912813557989365,0.819015148230331,1.00918894425905,-0.0329427950298451
"265","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-10,352,39437610,358.722408932225,322,396,-6.72240893222488,0.892549016028101,0.909594696362748,0.816479497616615,1.00411764303161,-0.0170456803346473
"266","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-17,347,39437610,356.900769178097,320,394,-9.90076917809705,0.87987076295952,0.904975654402224,0.811408196389183,0.999046341804181,-0.0251048914427042
"267","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-24,344,39437610,354.561199512176,318.975,392,-10.5611995121765,0.872263811118372,0.899043323143001,0.808809154510124,0.993975040576749,-0.0267795120246295
"268","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-03,348,39437610,351.747146041029,315.975,389,-3.74714604102866,0.882406413573236,0.891907866731855,0.801202202668975,0.9863680887356,-0.00950145315861853
"269","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-10,344,39437610,348.509974440832,312,386,-4.5099744408322,0.872263811118372,0.883699530577112,0.791122991479453,0.978761136894452,-0.0114357194587405
"270","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-17,337,39437610,344.907537881976,309,382,-7.90753788197628,0.854514256822358,0.874565010105775,0.783516039638305,0.968618534439587,-0.0200507532834172
"271","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-24,339,39437610,341.002639743136,305,377,-2.00263974313577,0.859585558049791,0.864663552743525,0.77337343718344,0.955940281371006,-0.00507799469373467
"272","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-31,338,39437610,336.861459647231,301,373,1.13854035276944,0.857049907436074,0.854162966891834,0.763230834728575,0.945797678916141,0.00288694054424048
"273","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-07,333,39437610,332.552007362081,297,369,0.447992637918787,0.844371654367493,0.843235701560214,0.75308823227371,0.935655076461276,0.00113595280727911
"274","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-14,318,39437610,328.142661368326,293,365,-10.1426613683257,0.80633689516175,0.832055140685061,0.742945629818845,0.925512474006412,-0.0257182455233107
"275","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-21,310,39437610,323.700838359296,289,360,-13.7008383592963,0.786051690252021,0.820792229446197,0.732803027363981,0.912834220937831,-0.0347405391941761
"276","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-28,308,39437610,319.291827686295,284,355,-11.2918276862952,0.780980389024588,0.80961251882732,0.7201247742954,0.90015596786925,-0.0286321298027319
"277","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-05,307,39437610,314.977811888896,281,351,-7.97781188889593,0.778444738410872,0.798673682023064,0.712517822454251,0.890013365414385,-0.0202289436121913
"278","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-12,304,39437610,310.817081943891,276,346,-6.81708194389051,0.770837786569724,0.788123524584503,0.69983956938567,0.877335112345804,-0.0172857380147796
"279","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-19,313,39437610,306.863444539556,273,341,6.13655546044367,0.793658642093169,0.778098481473792,0.692232617544522,0.864656859277223,0.0155601606193775
"280","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-26,319,39437610,303.165809120713,269,339,15.8341908792868,0.808872545775467,0.768722569954704,0.682090015089657,0.859585558049791,0.0401499758207631
"281","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-02,317,39437610,299.767935004527,266,336,17.2320649954734,0.803801244548034,0.760106748366665,0.674483063248508,0.851978606208642,0.0436944961813694
"282","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-09,310,39437610,296.708313666016,264,331,13.2916863339839,0.786051690252021,0.752348617641931,0.669411762021076,0.839300353140061,0.0337030726100894
"283","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-16,304,39437610,294.020158279395,261,328,9.97984172060541,0.770837786569724,0.74553239478608,0.661804810179927,0.831693401298912,0.0253053917836436
"284","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-23,294,39437610,291.731471582931,259,325,2.26852841706869,0.745481280432562,0.739729084959589,0.656733508952495,0.824086449457764,0.00575219547297287
"285","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-30,293,39437610,289.865163830532,256.975,323,3.13483616946843,0.742945629818845,0.734996780561833,0.65159881645972,0.819015148230331,0.00794884925701235
"286","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-07,297,39437610,288.43919468338,256,323,8.56080531661979,0.75308823227371,0.731381021018718,0.649126557111346,0.819015148230331,0.0217072112549919
"287","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-14,299,39437610,287.466716060409,254,322,11.533283939591,0.758159533501143,0.728915155001556,0.644055255883914,0.816479497616615,0.0292443784995871
"288","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-21,292,39437610,286.956196916429,254,321,5.04380308357139,0.740409979205129,0.727620656820808,0.644055255883914,0.813943847002899,0.0127893223843214
"289","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-28,293,39437610,286.91151540556,254,321,6.08848459444005,0.742945629818845,0.727507360120352,0.644055255883914,0.813943847002899,0.0154382696984935
"290","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-04,287,39437610,287.332008719735,255,321,-0.332008719734802,0.727731726136548,0.728573584250503,0.64659090649763,0.813943847002899,-0.000841858113954678
"291","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-11,280,39437610,288.212475918017,255.975,322,-8.21247591801659,0.709982171840535,0.730806141442183,0.649063165846003,0.816479497616615,-0.0208239696016483
"292","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-18,286,39437610,289.54313416737,255,323,-3.54313416736966,0.725196075522832,0.734180225848802,0.64659090649763,0.819015148230331,-0.0089841503259697
"293","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-25,296,39437610,291.30953390214,258,325,4.69046609785988,0.750552581659994,0.738659198420341,0.654197858338779,0.824086449457764,0.0118933832396534
"294","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-01,302,39437610,293.492443379946,260,328,8.50755662005434,0.765766485342291,0.744194294177425,0.659269159566211,0.831693401298912,0.0215721911648661
"295","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-08,307,39437610,296.067717848135,263,330,10.9322821518651,0.778444738410872,0.750724290463177,0.66687611140736,0.836764702526345,0.0277204479476955
"296","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-15,312,39437610,299.006172884332,265,333,12.9938271156678,0.791122991479453,0.758175185779088,0.671947412634792,0.844371654367493,0.0329478057003652
"297","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-22,317,39437610,302.273485237736,268,337,14.7265147622639,0.803801244548034,0.766459948353199,0.679554364475941,0.854514256822358,0.0373412961948351
"298","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-29,320,39437610,305.830147426774,271,341,14.169852573226,0.811408196389183,0.775478401015614,0.687161316317089,0.864656859277223,0.0359297953735686
"299","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-06,323,39437610,309.631504153767,275,346,13.3684958462326,0.819015148230331,0.785117313533369,0.697303918771954,0.877335112345804,0.0338978346969621
"300","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-13,318,39437610,313.627898965095,279,350,4.37210103490537,0.80633689516175,0.795250774489363,0.707446521226819,0.887477714800669,0.011086120672387
"301","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-20,322,39437610,317.764958208778,283,354,4.23504179122216,0.816479497616615,0.805740911299589,0.717589123681684,0.897620317255533,0.0107385863170262
"302","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-27,323,39437610,321.984035959672,288,358,1.01596404032813,0.819015148230331,0.81643901838796,0.730267376750265,0.907762919710398,0.00257612984237161
"303","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-03,320,39437610,326.222838028689,292,363,-6.22283802868884,0.811408196389183,0.827187139455684,0.740409979205129,0.920441172778979,-0.0157789430665013
"304","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-10,325,39437610,330.416235423766,295,366,-5.41623542376635,0.824086449457764,0.837820130134068,0.748016931046278,0.928048124620128,-0.0137336806763046
"305","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-17,338,39437610,334.497267852949,298,371,3.50273214705078,0.857049907436074,0.848168202517722,0.755623882887426,0.940726377688709,0.00888170491835276
"306","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-24,343,39437610,338.398326441814,302,376,4.60167355818567,0.869728160504655,0.85805992412272,0.765766485342291,0.95340463075729,0.0116682363819351
"307","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-01,344,39437610,342.052492398673,306,379,1.94750760132717,0.872263811118372,0.867325612273849,0.775909087797156,0.961011582598438,0.00493819884452221
"308","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-08,359,39437610,345.3949957366,309,383.025,13.6050042633997,0.910298570324115,0.875801032914014,0.783516039638305,0.971217576318645,0.0344975374101009
"309","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-15,367,39437610,348.364746350307,311,385,18.6352536496934,0.930583775233844,0.883331282880242,0.788587340865737,0.976225486280736,0.0472524923536021
"310","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-22,372,39437610,350.90587982821,314,389,21.0941201717905,0.943262028302425,0.889774709543021,0.796194292706886,0.9863680887356,0.0534873187594037
"311","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-29,370,39437610,352.969253408038,316,391.025,17.030746591962,0.938190727074993,0.895006704027039,0.801265593934318,0.991502781228375,0.0431840230479534
"312","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-05,376,39368078,353.888785080266,316,392,22.1112149197345,0.955088536453316,0.898923196302003,0.802680791274596,0.995730601834309,0.0561653401513137
"313","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-12,365,39368078,354.881052579369,318,393,10.1189474206309,0.927147116503884,0.901443683837878,0.80776104944722,0.998270730920621,0.0257034326660066
"314","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-19,369,39368078,355.302274105601,319,393,13.6977258943988,0.937307632849132,0.902513640888441,0.810301178533532,0.998270730920621,0.0347939919606917
"315","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-26,367,39368078,355.141865495756,318,393,11.8581345042443,0.932227374676508,0.902106182312877,0.80776104944722,0.998270730920621,0.0301211923636311
"316","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-02,373,39368078,354.400450505491,317,393,18.5995494945089,0.94746814919438,0.900222892531078,0.805220920360908,0.998270730920621,0.0472452566633021
"317","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-09,363,39368078,353.089840551293,316,391,9.91015944870679,0.92206685833126,0.89689377406561,0.802680791274596,0.993190472747996,0.0251730842656499
"318","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-16,366,39368078,351.232668652457,315,389,14.7673313475429,0.929687245590196,0.892176317707095,0.800140662188284,0.988110214575372,0.0375109278831008
"319","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-02-23,355,39368078,348.861697056465,313,386,6.13830294353528,0.901745825640764,0.886153743793295,0.79506040401566,0.980489827316436,0.0155920818474686
"320","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-01,349,39368078,346.018835147839,309,383,2.98116485216116,0.886505051122892,0.878932507570826,0.784899887670412,0.9728694400575,0.0075725435520656
"321","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-08,345,39368078,342.753918449768,307,380.025,2.24608155023247,0.876344534777644,0.87063919770167,0.779819629497787,0.965312556025721,0.00570533707597428
"322","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-15,352,39368078,339.123309799943,303,376,12.8766902000567,0.894125438381828,0.861416983069235,0.769659113152539,0.955088536453316,0.0327084553125927
"323","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-22,365,39368078,335.188389498733,299,372,29.8116105012666,0.927147116503884,0.851421777559812,0.759498596807291,0.944928020108068,0.0757253389440719
"324","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-29,365,39368078,331.014002224543,296,368,33.9859977754566,0.927147116503884,0.840818295027111,0.751878209548355,0.93476750376282,0.0863288214767726
"325","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-05,369,39368078,326.666925062888,292,363,42.3330749371125,0.937307632849132,0.829776157888347,0.741717693203107,0.92206685833126,0.107531474960785
"326","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-12,377,39368078,322.21441374908,286,359,54.7855862509204,0.957628665539628,0.81846620439301,0.726476918685235,0.911906341986012,0.139162461146618
"327","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-19,377,39368078,317.722874095625,283,353.025,59.2771259043748,0.957628665539628,0.807057113876947,0.718856531426299,0.896729070695297,0.150571551662682
"328","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-26,355,39368078,313.256693625342,278,350,41.7433063746579,0.901745825640764,0.795712438959662,0.706155885994739,0.889045180209204,0.106033386681102
"329","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-03,353,39368078,308.877255742225,274,344,44.1227442577745,0.89666556746814,0.784588101411061,0.695995369649491,0.873804405691332,0.112077466057079
"330","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-10,340,39368078,304.642146339238,271,340,35.3578536607616,0.863643889346084,0.77383037683282,0.688374982390555,0.863643889346084,0.0898135125132641
"331","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-17,324,39368078,300.604551391054,267,336,23.3954486089457,0.823001823965092,0.763574364466191,0.678214466045307,0.853483373000836,0.0594274594989008
"332","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-24,320,39368078,296.812834418068,263,331,23.1871655819323,0.812841307619844,0.753942913896045,0.668053949700059,0.840782727569276,0.0588983937237991
"333","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-31,327,39368078,293.310275108947,260,328,33.6897248910532,0.830622211224028,0.745045961118414,0.660433562441123,0.83316234031034,0.0855762501056141
"334","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-07,323,39368078,290.134945003943,256,325,32.8650549960566,0.82046169487878,0.736980212760053,0.650273046095875,0.825541953051404,0.0834814821187272
"335","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-14,326,39368078,287.319692933125,254,322,38.6803070668747,0.828082082137716,0.729829109089667,0.645192787923251,0.817921565792468,0.0982529730480485
"336","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-21,326,39368078,284.892211693228,251,320,41.1077883067716,0.828082082137716,0.723662993385728,0.637572400664315,0.812841307619844,0.104419088751987
