"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"151","New York","cancer_uc_ma","Cancer","Underlying Cause",2016-12-04,676,19636391,684.75122450923,632,737,-8.75122450923027,3.44258779528275,3.48715415429052,3.21851403345961,3.75323551053755,-0.0445663590077742
"152","New York","cancer_uc_ma","Cancer","Underlying Cause",2016-12-11,691,19636391,685.301718076157,635,737,5.69828192384296,3.51897657772245,3.48995758984508,3.23379178994755,3.75323551053755,0.0290189878773699
"153","New York","cancer_uc_ma","Cancer","Underlying Cause",2016-12-18,698,19636391,685.658664720025,634,738,12.3413352799751,3.55462467619432,3.49177537114648,3.22869920445157,3.75832809603353,0.0628493050478321
"154","New York","cancer_uc_ma","Cancer","Underlying Cause",2016-12-25,702,19636391,685.815243021677,634,738,16.1847569783225,3.57499501817824,3.49257275953447,3.22869920445157,3.75832809603353,0.0824222586437728
"155","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-01-01,698,19593849,684.281985228767,633,737,13.718014771233,3.56234244736703,3.49233060451148,3.23060568650907,3.7613845038818,0.0700118428555462
"156","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-01-08,692,19593849,684.030219611893,633,735,7.96978038810664,3.5317205925186,3.49104568281553,3.23060568650907,3.75117721893233,0.0406749097030739
"157","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-01-15,695,19593849,683.576635734623,632,735,11.4233642653768,3.54703151994281,3.48873075287363,3.22550204403433,3.75117721893233,0.0583007670691797
"158","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-01-22,699,19593849,682.926819512457,630,735,16.0731804875431,3.56744608984177,3.48541432320141,3.21529475908485,3.75117721893233,0.082031766640353
"159","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-01-29,694,19593849,682.089342662259,631,734,11.9106573377405,3.54192787746808,3.48114014077714,3.22039840155959,3.74607357645759,0.0607877366909408
"160","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-02-05,688,19593849,681.075610180219,630,732,6.92438981978057,3.51130602261965,3.47596641262378,3.21529475908485,3.73586629150812,0.0353396099958746
"161","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-02-12,667,19593849,679.899659438908,629,731,-12.8996594389077,3.40412953065015,3.46996478047222,3.21019111661012,3.73076264903338,-0.0658352498220628
"162","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-02-19,661,19593849,678.577915934602,629,730,-17.5779159346017,3.37350767580173,3.46321907418293,3.21019111661012,3.72565900655864,-0.0897113983812048
"163","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-02-26,646,19593849,677.12891164601,626,729,-31.1289116460098,3.29695303868066,3.4558238743496,3.1948801891859,3.7205553640839,-0.158870835668938
"164","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-03-05,655,19593849,675.572972657623,624,728,-20.572972657623,3.3428858209533,3.44788291804037,3.18467290423643,3.71545172160916,-0.104997097087066
"165","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-03-12,662,19593849,673.931883137828,622,726,-11.9318831378281,3.37861131827646,3.43950738386229,3.17446561928695,3.70524443665969,-0.060896065585828
"166","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-03-19,670,19593849,672.228532941054,622,724,-2.22853294105391,3.41944045807437,3.43081409344868,3.17446561928695,3.69503715171021,-0.0113736353743152
"167","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-03-26,678,19593849,670.486556035315,620,722,7.51344396468528,3.46026959787227,3.42192366612254,3.16425833433748,3.68482986676074,0.0383459317497306
"168","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-04-02,687,19593849,668.729966664519,619,720,18.270033335481,3.50620238014491,3.41295866199907,3.15915469186274,3.67462258181126,0.0932437181458375
"169","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-04-09,680,19593849,666.982799671929,616,718,13.0172003280705,3.47047688282175,3.40404174632523,3.14384376443852,3.66441529686179,0.0664351364965125
"170","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-04-16,672,19593849,665.268760777409,615,717.025,6.73123922259106,3.42964774302384,3.39529390461981,3.13874012196379,3.65943924544891,0.0343538384040372
"171","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-04-23,673,19593849,663.610891861142,613,715,9.38910813885786,3.43475138549858,3.3868327344012,3.12853283701431,3.64910436943757,0.047918651097382
"172","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-04-30,666,19593849,662.03125550651,611,714,3.96874449349036,3.39902588817542,3.37877083520706,3.11832555206483,3.64400072696283,0.0202550529683594
"173","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-05-07,648,19593849,660.550642238936,611,712,-12.550642238936,3.30716032363014,3.37121431444601,3.11832555206483,3.63379344201336,-0.0640539908158729
"174","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-05-14,640,19593849,659.188303107037,609,710,-19.188303107037,3.26633118383223,3.36426142258745,3.10811826711536,3.62358615706388,-0.0979302387552184
"175","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-05-21,642,19593849,657.961709521385,608,710,-15.9617095213852,3.27653846878171,3.35800132746448,3.10301462464062,3.62358615706388,-0.0814628586827691
"176","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-05-28,647,19593849,656.886341622902,607,708.025,-9.88634162290202,3.3020566811554,3.35251303418181,3.09791098216588,3.61350646317627,-0.0504563530264116
"177","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-06-04,646,19593849,655.9755059163,605,706,-9.97550591630034,3.29695303868066,3.34786445438209,3.08770369721641,3.60317158716493,-0.0509114157014292
"178","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-06-11,656,19593849,655.240182485268,606,706,0.759817514731708,3.34798946342804,3.3441116264868,3.09280733969115,3.60317158716493,0.00387783694123451
"179","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-06-18,666,19593849,654.68890180772,606,705,11.3110981922804,3.39902588817542,3.34129808700536,3.09280733969115,3.59806794469019,0.0577278011700528
"180","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-06-25,660,19593849,654.327651006358,603,706,5.67234899364223,3.36840403332699,3.3394543920715,3.07749641226693,3.60317158716493,0.0289496412554891
"181","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-07-02,657,19593849,654.15980928974,604,706,2.84019071025966,3.35309310590278,3.33859778795754,3.08260005474167,3.60317158716493,0.0144953179452371
"182","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-07-09,650,19593849,654.186112344046,604,706,-4.1861123440458,3.31736760857961,3.33873202934271,3.08260005474167,3.60317158716493,-0.0213644207630966
"183","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-07-16,651,19593849,654.404645503166,605,705,-3.40464550316563,3.32247125105435,3.33984734445573,3.08770369721641,3.59806794469019,-0.0173760934013813
"184","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-07-23,654,19593849,654.810865628533,604,705.025,-0.810865628532724,3.33778217847856,3.34192054674165,3.08260005474167,3.59819553575206,-0.00413836826308463
"185","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-07-30,664,19593849,655.397651742758,605,707,8.60234825724206,3.38881860322594,3.34491529327779,3.08770369721641,3.60827522963967,0.0439033099481478
"186","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-08-06,658,19593849,656.155384554096,606,706,1.84461544590431,3.35819674837751,3.34878249063824,3.09280733969115,3.60317158716493,0.00941425773927476
"187","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-08-13,664,19593849,657.072055055305,609,709,6.92794494469513,3.38881860322594,3.35346084914355,3.10811826711536,3.61848251458914,0.0353577540823915
"188","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-08-20,659,19593849,658.133402355543,609,708,0.866597644457102,3.36330039085225,3.35887758630549,3.10811826711536,3.61337887211441,0.00442280454675904
"189","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-08-27,656,19593849,659.323080787086,610.975,711,-3.32308078708627,3.34798946342804,3.36494927968,3.11819796100297,3.62868979953862,-0.0169598162519588
"190","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-09-03,656,19593849,660.622856104044,611,711,-4.62285610404399,3.34798946342804,3.37158286819524,3.11832555206483,3.62868979953862,-0.0235934047672001
"191","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-09-10,664,19593849,662.012830248639,612,714,1.98716975136085,3.38881860322594,3.37867679927838,3.12342919453957,3.64400072696283,0.0101418039475595
"192","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-09-17,666,19593849,663.471693700149,613,715,2.52830629985135,3.39902588817542,3.38612231675435,3.12853283701431,3.64910436943757,0.0129035714210687
"193","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-09-24,675,19593849,664.977003848141,614,717,10.0229961518587,3.44495867044806,3.3938048815633,3.13363647948905,3.65931165438705,0.0511537888847602
"194","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-10-01,677,19593849,666.505487159814,615,717,10.4945128401856,3.45516595539753,3.40160571391468,3.13874012196379,3.65931165438705,0.0535602414828532
"195","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-10-08,685,19593849,668.033362163621,618,719,16.9666378363794,3.49599509519544,3.4094034416802,3.154051049388,3.66951893933652,0.0865916535152404
"196","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-10-15,682,19593849,669.536679478668,618,722,12.4633205213323,3.48068416777122,3.41707583578228,3.154051049388,3.68482986676074,0.0636083319889437
"197","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-10-22,687,19593849,670.991674318558,620,721,16.0083256814421,3.50620238014491,3.42450160924767,3.16425833433748,3.679726224286,0.0817007708972449
"198","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-10-29,677,19593849,672.375126131669,621,724,4.62487386833141,3.45516595539753,3.43156225268281,3.16936197681221,3.69503715171021,0.0236037027147214
"199","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-11-05,683,19593849,673.664719352379,623,723,9.33528064762095,3.48578781024596,3.43814387541916,3.17956926176169,3.68993350923548,0.0476439348267967
"200","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-11-12,677,19593849,674.839398674629,624,726,2.16060132537143,3.45516595539753,3.44413901870239,3.18467290423643,3.70524443665969,0.0110269366951406
"201","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-11-19,682,19593849,675.879711863113,625,728,6.12028813688721,3.48068416777122,3.44944840527817,3.18977654671116,3.71545172160916,0.0312357624930518
"202","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-11-26,681,19593849,676.76813292555,627,728,4.23186707444995,3.47558052529648,3.45398258874788,3.19998383166064,3.71545172160916,0.0215979365486074
"203","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-12-03,696,19593849,677.489358510351,626,729,18.5106414896486,3.55213516241755,3.45766346627634,3.1948801891859,3.7205553640839,0.0944716961412156
"204","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-12-10,687,19593849,678.030570685564,628,730,8.96942931443618,3.50620238014491,3.4604256197216,3.20508747413538,3.72565900655864,0.0457767604233154
"205","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-12-17,694,19593849,678.381659802027,628,730,15.6183401979728,3.54192787746808,3.4622174530488,3.20508747413538,3.72565900655864,0.0797104244192796
"206","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-12-24,704,19593849,678.535401937572,627,730,25.4645980624282,3.59296430221546,3.46300209794192,3.19998383166064,3.72565900655864,0.129962204273536
"207","New York","cancer_uc_ma","Cancer","Underlying Cause",2017-12-31,694,19593849,678.487586436649,628,731,15.5124135633509,3.54192787746808,3.46275806472046,3.20508747413538,3.73076264903338,0.0791698127476176
"208","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-01-07,691,19544098,676.514969538399,626,728,14.4850304616012,3.53559422389306,3.46147962181933,3.20301300167447,3.72490968884827,0.0741146020737373
"209","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-01-14,689,19544098,676.064922148278,625,729,12.935077851722,3.52536095551711,3.45917689395682,3.19789636748649,3.73002632303624,0.0661840615602827
"210","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-01-21,685,19544098,675.419728955885,626,726,9.58027104411519,3.50489441876519,3.45587567641078,3.20301300167447,3.71467642047231,0.0490187423544192
"211","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-01-28,673,19544098,674.587403247116,623.975,726,-1.58740324711573,3.44349480850945,3.45161697023375,3.19265181744381,3.71467642047231,-0.00812216172430025
"212","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-02-04,679,19544098,673.578787113792,624,726,5.4212128862082,3.47419461363732,3.44645625044344,3.19277973329851,3.71467642047231,0.0277383631938818
"213","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-02-11,674,19544098,672.407359900742,621,724,1.59264009925823,3.44861144269743,3.44046248591642,3.17742983073458,3.70444315209635,0.00814895678100997
"214","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-02-18,680,19544098,671.089002939387,620,723,8.910997060613,3.4793112478253,3.43371693561599,3.1723131965466,3.69932651790837,0.0455943122093074
"215","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-02-25,680,19544098,669.641726336409,619,723,10.3582736635913,3.4793112478253,3.42631175066974,3.16719656235862,3.69932651790837,0.0529994971555672
"216","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-03-04,678,19544098,668.085364309277,618,719,9.91463569072266,3.46907797944935,3.41834841551284,3.16207992817064,3.67885998115646,0.0507295639365023
"217","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-03-11,673,19544098,666.441246033221,615,718,6.55875396677891,3.44349480850945,3.40993606373249,3.14673002560671,3.67374334696848,0.0335587447769598
"218","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-03-18,673,19544098,664.731849181144,614,715,8.26815081885582,3.44349480850945,3.40118970535833,3.14161339141873,3.65839344440455,0.0423051031511192
"219","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-03-25,666,19544098,662.980443308192,613,714,3.01955669180757,3.4076783691936,3.39222840219176,3.13649675723075,3.65327681021657,0.0154499670018415
"220","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-04-01,661,19544098,661.210729976713,611,713.025,-0.210729976713083,3.38209519825371,3.383173426457,3.12626348885479,3.64828809188329,-0.00107822820328205
"221","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-04-08,658,19544098,659.446486066568,608,711,-1.44648606656756,3.36674529568978,3.37414643575041,3.11091358629086,3.63792690765263,-0.00740114006063395
"222","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-04-15,663,19544098,657.711216109146,607,709,5.28878389085355,3.39232846662967,3.3652676941609,3.10579695210288,3.62769363927668,0.0270607724687706
"223","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-04-22,652,19544098,656.027818764427,606,708,-4.02781876442702,3.33604549056191,3.35665436575496,3.1006803179149,3.6225770050887,-0.0206088751930482
"224","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-04-29,641,19544098,654.4182717747,605,706,-13.4182717747002,3.27976251449415,3.34841890260016,3.09556368372692,3.61234373671274,-0.0686563881060165
"225","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-05-06,646,19544098,652.903338920432,602.975,703,-6.90333892043168,3.30534568543404,3.34066754536552,3.08520249949627,3.59699383414881,-0.0353218599314825
"226","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-05-13,644,19544098,651.50230171426,602,702,-7.50230171426006,3.29511241705808,3.33349895049779,3.08021378116299,3.59187719996083,-0.0383865334397119
"227","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-05-20,642,19544098,650.2327178338,601,700.025,-8.23271783379982,3.28487914868212,3.32700295421052,3.07509714697501,3.58177184743957,-0.0421238055283995
"228","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-05-27,647,19544098,649.110207641147,600,700,-2.11020764114653,3.31046231962202,3.32125948018244,3.06998051278703,3.58164393158487,-0.0107971605604236
"229","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-06-03,660,19544098,648.148269587497,598,699,11.8517304125029,3.37697856406573,3.31633759505042,3.05974724441107,3.57652729739689,0.0606409690153155
"230","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-06-10,654,19544098,647.358124867092,598,697,6.64187513290835,3.34627875893786,3.31229471356054,3.05974724441107,3.56629402902094,0.0339840453773224
"231","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-06-17,662,19544098,646.748591369821,597,696,15.2514086301792,3.38721183244169,3.30917595362969,3.0546306102231,3.56117739483296,0.0780358788120034
"232","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-06-24,663,19544098,646.325986782277,595,698,16.6740132177232,3.39232846662967,3.30701364054906,3.04439734184714,3.57141066320891,0.085314826080606
"233","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-07-01,658,19544098,646.094060591816,598,697,11.9059394081836,3.36674529568978,3.30582695907387,3.05974724441107,3.56629402902094,0.0609183366159114
"234","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-07-08,654,19544098,646.053954740482,596,696,7.9460452595182,3.34627875893786,3.30562175210379,3.04951397603512,3.56117739483296,0.0406570068340744
"235","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-07-15,649,19544098,646.204192733513,596,696.025,2.79580726648737,3.32069558799797,3.30639046495526,3.04951397603512,3.56130531068765,0.0143051230427077
"236","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-07-22,650,19544098,646.540697105638,596,698,3.45930289436194,3.32581222218595,3.30811223473009,3.04951397603512,3.57141066320891,0.0176999874558649
"237","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-07-29,648,19544098,647.056835259962,597,698,0.943164740038014,3.31557895380999,3.31075312485622,3.0546306102231,3.57141066320891,0.00482582895377425
"238","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-08-05,646,19544098,647.743493791445,598,700,-1.74349379144473,3.30534568543404,3.31426650537387,3.05974724441107,3.58164393158487,-0.00892081993983419
"239","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-08-12,642,19544098,648.58918146232,599,699,-6.58918146231963,3.28487914868212,3.31859357982302,3.06486387859905,3.57652729739689,-0.033714431140898
"240","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-08-19,636,19544098,649.580160985769,600,700,-13.5801609857688,3.25417934355425,3.32366405953229,3.06998051278703,3.58164393158487,-0.0694847159780348
"241","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-08-26,626,19544098,650.700609675409,600,701,-24.7006096754092,3.20301300167447,3.32939698560358,3.06998051278703,3.58676056577285,-0.126383983929108
"242","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-09-02,623,19544098,651.932808815228,602,702,-28.9328088152283,3.18766309911053,3.33570169784877,3.08021378116299,3.59187719996083,-0.14803859873824
"243","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-09-09,629,19544098,653.257361287569,603,704,-24.2573612875688,3.2183629042384,3.34247894831252,3.08533041535097,3.60211046833678,-0.124116044074118
"244","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-09-16,645,19544098,654.653436562022,606,706,-9.65343656202185,3.30022905124606,3.34962215479078,3.1006803179149,3.61234373671274,-0.0493931035447215
"245","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-09-23,664,19544098,656.099041600745,606,707,7.90095839925459,3.39744510081765,3.35701878695423,3.1006803179149,3.61746037090072,0.040426313863421
"246","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-09-30,682,19544098,657.571315588276,608,709,24.4286844117245,3.48954451620126,3.3645518743729,3.11091358629086,3.62769363927668,0.124992641828364
"247","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-10-07,691,19544098,659.046845667815,609,710.025,31.9531543321855,3.53559422389306,3.37210162202326,3.11603022047884,3.63293818931935,0.16349260186981
"248","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-10-14,694,19544098,660.502000089911,612,712.025,33.4979999100893,3.550944126457,3.37954711488814,3.13138012304277,3.64317145769531,0.17139701156886
"249","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-10-21,686,19544098,661.913274389209,612,712,24.0867256107908,3.51001105295317,3.38676808921655,3.13138012304277,3.64304354184061,0.123242963736627
"250","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-10-28,663,19544098,663.25764544149,613,716,-0.25764544149024,3.39232846662967,3.39364674410398,3.13649675723075,3.66351007859252,-0.00131827747430575
"251","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-11-04,660,19544098,664.512927560441,615,717,-4.51292756044131,3.37697856406573,3.40006956350936,3.14673002560671,3.6686267127805,-0.0230909994436239
"252","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-11-11,645,19544098,665.658124216546,615,717,-20.6581242165464,3.30022905124606,3.40592911587194,3.14673002560671,3.6686267127805,-0.105700064625886
"253","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-11-18,641,19544098,666.673768541531,617,717,-25.6737685415314,3.27976251449415,3.41112579634799,3.15696329398266,3.6686267127805,-0.131363281853844
"254","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-11-25,646,19544098,667.542245558863,616,719,-21.5422455588626,3.30534568543404,3.41556947554634,3.15184665979469,3.67885998115646,-0.110223790112302
"255","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-12-02,665,19544098,668.248089083476,618,721,-3.24808908347586,3.40256173500563,3.41918101865574,3.16207992817064,3.68909324953242,-0.016619283650112
"256","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-12-09,663,19544098,668.778246481679,618,720,-5.77824648167939,3.39232846662967,3.4218936401244,3.16207992817064,3.68397661534444,-0.0295651734947266
"257","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-12-16,667,19544098,669.122304982084,620,721,-2.12230498208396,3.41279500338158,3.42365406161023,3.1723131965466,3.68909324953242,-0.0108590582286476
"258","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-12-23,668,19544098,669.272673973805,620,721,-1.27267397380547,3.41791163756956,3.42442344473409,3.1723131965466,3.68909324953242,-0.00651180716452336
"259","New York","cancer_uc_ma","Cancer","Underlying Cause",2018-12-30,666,19544098,669.22471869899,619,721,-3.22471869899039,3.4076783691936,3.42417807513547,3.16719656235862,3.68909324953242,-0.0164997059418674
"260","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-01-06,664,19463131,666.205414546918,616,718,-2.20541454691784,3.41157853790328,3.42290978027594,3.16495840263316,3.68902619008216,-0.0113312423726575
"261","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-01-13,649,19463131,665.760933049725,616,717,-16.7609330497252,3.33450974563137,3.42062607013088,3.16495840263316,3.68388827059737,-0.0861163244995123
"262","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-01-20,653,19463131,665.12330665957,614,716,-12.1233066595699,3.35506142357054,3.41734999707688,3.15468256366358,3.67875035111257,-0.0622885735063385
"263","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-01-27,655,19463131,664.299965913054,614,716,-9.2999659130536,3.36533726254013,3.41311973861273,3.15468256366358,3.67875035111257,-0.047782476072599
"264","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-02-03,646,19463131,663.301152113464,613,714.025,-17.301152113464,3.31909598717699,3.40798791373014,3.14954464417878,3.6686029601301,-0.0888919265531533
"265","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-02-10,640,19463131,662.139735847603,612,713,-22.1397358476028,3.28826847026822,3.40202065046781,3.14440672469399,3.66333659265819,-0.113752180199593
"266","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-02-17,652,19463131,660.830991650977,611,713,-8.83099165097667,3.34992350408575,3.39529642815936,3.13926880520919,3.66333659265819,-0.045372924073607
"267","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-02-24,645,19463131,659.392334371044,609,711,-14.3923343710439,3.31395806769219,3.38790472288885,3.1289929662396,3.6530607536886,-0.0739466551966585
"268","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-03-03,637,19463131,657.843023528185,608,709,-20.8430235281851,3.27285471181384,3.37994448852132,3.12385504675481,3.64278491471901,-0.107089776707484
"269","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-03-10,640,19463131,656.203842479304,606,708,-16.2038424793037,3.28826847026822,3.37152250827117,3.11357920778522,3.63764699523422,-0.0832540380029488
"270","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-03-17,642,19463131,654.496759442381,605,706,-12.4967594423813,3.29854430923781,3.36275165307361,3.10844128830043,3.62737115626463,-0.0642073438357954
"271","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-03-24,637,19463131,652.744577448029,603,704,-15.7445774480285,3.27285471181384,3.35374908306391,3.09816544933084,3.61709531729504,-0.0808943712500754
"272","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-03-31,635,19463131,650.970580065251,601,702,-15.9705800652508,3.26257887284425,3.34463442734497,3.08788961036125,3.60681947832546,-0.0820555545007164
"273","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-04-07,641,19463131,649.198179332289,597,700,-8.19817933228933,3.29340638975302,3.33552797508422,3.06733793242208,3.59654363935587,-0.0421215853312056
"274","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-04-14,649,19463131,647.450571746933,598,698,1.54942825306728,3.33450974563137,3.32654890801964,3.07247585190687,3.58626780038628,0.00796083761172484
"275","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-04-21,646,19463131,645.750407476522,596,696,0.249592523477986,3.31909598717699,3.31781360088735,3.06220001293728,3.57599196141669,0.00128238628963647
"276","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-04-28,646,19463131,644.119477180679,595,693,1.88052281932062,3.31909598717699,3.309434012342,3.05706209345249,3.56057820296231,0.00966197483498733
"277","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,655,19463131,642.578420043688,593.975,693,12.4215799563124,3.36533726254013,3.30151618485067,3.05179572598057,3.56057820296231,0.0638210776894651
"278","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,651,19463131,641.146455829556,592,691,9.85354417044448,3.34478558460096,3.29415886801335,3.04164833499811,3.55030236399272,0.050626716587606
"279","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,641,19463131,639.841143037007,591,690,1.15885696299335,3.29340638975302,3.28745227598276,3.03651041551331,3.54516444450793,0.00595411377025287
"280","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,646,19463131,638.678164573273,589,689,7.32183542672715,3.31909598717699,3.28147698627355,3.02623457654372,3.54002652502313,0.0376190009034371
"281","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,650,19463131,637.671141806109,588,688,12.3288581938909,3.33964766511616,3.27630298437651,3.02109665705893,3.53488860553834,0.0633446807396556
"282","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,645,19463131,636.83147740629,587,688,8.16852259370978,3.31395806769219,3.27198885629599,3.01595873757413,3.53488860553834,0.0419692113962023
"283","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,647,19463131,636.168227063078,587,685,10.8317729369218,3.32423390666178,3.2685811294343,3.01595873757413,3.51947484708396,0.0556527772274757
"284","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,642,19463131,635.6879999402,586.975,686,6.31200005980043,3.29854430923781,3.26611376114254,3.01583028958701,3.52461276656875,0.0324305480952701
"285","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,644,19463131,635.394887629888,585,686,8.60511237011212,3.3088201482074,3.26460777369216,3.00568289860455,3.52461276656875,0.0442123745152418
