"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"301","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-20,228,28986794,227.065286472714,198,258,0.934713527286192,0.786565082016314,0.783340463497667,0.683069676487852,0.890060487544776,0.00322461851864746
"302","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-27,235,28986794,230.375191206148,200,261,4.62480879385171,0.810714009972955,0.794759127919246,0.689969370189749,0.900410028097623,0.0159548820537094
"303","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-03,244,28986794,233.632686881906,203,265,10.3673131180944,0.841762631631494,0.805996989118236,0.700318910742595,0.914209415501418,0.0357656425132576
"304","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,248,28986794,236.782458899578,205,268,11.2175411004218,0.855562019035289,0.81686322019461,0.707218604444493,0.924558956054264,0.0386987988406784
"305","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,249,28986794,239.768747852066,209,272,9.23125214793365,0.859011865886238,0.827165459733375,0.721017991848288,0.938358343458059,0.0318464061528627
"306","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,257,28986794,242.536534663553,212,274,14.4634653364471,0.886610640693828,0.836713900349079,0.731367532401134,0.945258037159956,0.0498967403447485
"307","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,253,28986794,245.032832861899,214.975,277,7.96716713810139,0.872811253290033,0.845325746827671,0.741630826782707,0.955607577712803,0.0274855064623614
"308","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,252,28986794,247.20804131551,216,280,4.79195868448997,0.869361406439084,0.85282988286152,0.745166919804929,0.965957118265649,0.0165315235775642
"309","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,253,28986794,249.017301475978,218,281,3.98269852402237,0.872811253290033,0.859071553328656,0.752066613506827,0.969406965116598,0.0137396999613768
"310","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,258,28986794,250.421797004052,220,283,7.57820299594812,0.890060487544776,0.863916847803354,0.758966307208724,0.976306658818495,0.026143639741422
"311","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,253,28986794,251.38993150797,220,284,1.6100684920298,0.872811253290033,0.867256763572992,0.758966307208724,0.979756505669444,0.00555448971704079
"312","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,256,29360759,255.148118184553,224,288,0.85188181544703,0.87191206467108,0.869010634856384,0.762923056587195,0.980901072754965,0.00290142981469597
"313","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-12,254,29360759,255.182794662915,223,288,-1.18279466291531,0.865100251665837,0.869128739699527,0.759517150084574,0.980901072754965,-0.00402848803368916
"314","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,251,29360759,254.732164658963,223,288,-3.73216465896292,0.854882532157973,0.867593936038789,0.759517150084574,0.980901072754965,-0.0127114038808156
"315","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,253,29360759,253.80092795694,223,287,-0.800927956939546,0.861694345163216,0.864422230899888,0.759517150084574,0.977495166252344,-0.00272788573667168
"316","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-02,251,29360759,252.403360693061,221,285,-1.40336069306082,0.854882532157973,0.859662247467992,0.752705337079331,0.970683353247101,-0.00477971531001913
"317","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,246,29360759,250.562843702458,219,283,-4.56284370245811,0.837852999644866,0.853393618681513,0.745893524074088,0.963871540241858,-0.0155406190366472
"318","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-16,249,29360759,248.311102170282,217,280,0.688897829718286,0.84807071915273,0.845724397554851,0.739081711068845,0.953653820733994,0.00234632159787928
"319","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,254,29360759,245.687198909668,215,278,8.31280109033219,0.865100251665837,0.836787628377277,0.732269898063603,0.946842007728751,0.0283126232885607
"320","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-01,248,29360759,242.736335908768,212,275,5.26366409123216,0.844664812650109,0.826737264894166,0.722052178555738,0.936624288220887,0.0179275477559424
"321","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-08,256,29360759,239.50852670259,209,272,16.4914732974104,0.87191206467108,0.815743648529623,0.711834459047874,0.926406568713023,0.0561684161414575
"322","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,262,29360759,236.057205223185,206,268,25.9427947768152,0.892347503686809,0.803988770260281,0.70161673954001,0.912782942702537,0.0883587334265277
"323","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,264,29360759,232.43783514688,202,264,31.5621648531204,0.899159316692052,0.791661534182,0.687993113529524,0.899159316692052,0.107497782510051
"324","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,261,29360759,228.706577916757,199,260,32.2934220832433,0.888941597184187,0.778953220918971,0.67777539402166,0.885535690681566,0.109988376265216
"325","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,266,29360759,224.919068443056,195,256,41.0809315569442,0.905971129697294,0.766053317773753,0.664151768011174,0.87191206467108,0.139917811923541
"326","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-12,262,29360759,221.129336055464,191,251,40.8706639445362,0.892347503686809,0.753145843591658,0.650528142000689,0.854882532157973,0.13920166009515
"327","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-19,257,29360759,217.388895751011,188,247,39.611104248989,0.875317971173702,0.740406253636055,0.640310422492825,0.841258906147488,0.134911717537646
"328","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-26,253,29360759,213.746022240813,185,244,39.2539777591867,0.861694345163216,0.727998967059446,0.63009270298496,0.831041186639623,0.13369537810377
"329","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-03,256,29360759,210.245207676144,182,240,45.7547923238561,0.87191206467108,0.716075519969167,0.619874983477096,0.817417560629138,0.155836544701914
"330","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-10,249,29360759,206.926793927919,179,236,42.0732060720808,0.84807071915273,0.7047733130057,0.609657263969232,0.803793934618652,0.14329740614703
"331","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-17,245,29360759,203.826762345187,175,233,41.1732376548131,0.834447093142245,0.69421489527974,0.596033637958746,0.793576215110788,0.140232197862505
"332","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-24,253,29360759,200.976658219556,173,230,52.0233417804444,0.861694345163216,0.684507707105104,0.589221824953503,0.783358495602924,0.177186638058112
"333","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-31,260,29360759,198.403623710038,171,226,61.5963762899623,0.885535690681566,0.675744192137668,0.582410011948261,0.769734869592438,0.209791498543898
"334","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-07,258,29360759,196.130511547993,168,225,61.8694884520072,0.878723877676323,0.668002184643772,0.572192292440396,0.766328963089817,0.210721693032551
"335","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-14,266,29360759,194.176052149049,166,223,71.8239478509512,0.905971129697294,0.661345478667799,0.565380479435154,0.759517150084574,0.244625651029495
"336","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-21,280,29360759,192.555048460369,166,222,87.4449515396307,0.953653820733994,0.655824491663752,0.565380479435154,0.756111243581952,0.297829329070242
"337","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-28,305,29360759,191.278575615575,164,220,113.721424384425,1.03880148329953,0.651476944501248,0.558568666429911,0.74929943057671,0.387324538798281
"338","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-05,321,29360759,190.354165935187,163.975,219,130.645834064813,1.09329598734147,0.648328491559727,0.558483518767345,0.745893524074088,0.444967495781745
"339","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-12,348,29360759,189.785963730726,162,218,158.214036269274,1.18525546291225,0.64639324797675,0.551756853424668,0.742487617571467,0.5388622149355
"340","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-19,355,29360759,189.574838541948,162,217,165.425161458052,1.2090968084306,0.645674175323425,0.551756853424668,0.739081711068845,0.563422633107175
"341","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-26,363,29360759,189.718449717997,163,219,173.281550282003,1.23634406045157,0.646163301561777,0.555162759927289,0.745893524074088,0.590180758889794
"342","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-02,347,29360759,190.211259555854,163,218,156.788740444146,1.18184955640963,0.647841765793091,0.555162759927289,0.742487617571467,0.534007790616537
"343","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-09,344,29360759,191.044496481304,163,219,152.955503518696,1.17163183690176,0.650679692855705,0.555162759927289,0.745893524074088,0.520952144046059
"344","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-16,331,29360759,192.206073963462,164,221,138.793926036538,1.12735505236769,0.654635917155485,0.558568666429911,0.752705337079331,0.472719135212201
"345","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-23,321,29360759,193.680474954751,166,223,127.319525045249,1.09329598734147,0.659657589079189,0.565380479435154,0.759517150084574,0.433638398262283
"346","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-30,304,29360759,195.448615580651,168,224,108.551384419349,1.03539557679691,0.665679710734492,0.572192292440396,0.762923056587195,0.369715866062416
"347","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-06,296,29360759,197.487705463428,169,226,98.512294536572,1.00814832477594,0.672624660225671,0.575598198943018,0.769734869592438,0.335523664550266
"348","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-13,280,29360759,199.77112529439,172,229,80.2288747056097,0.953653820733994,0.68040177467616,0.585815918450882,0.779952589100302,0.273252046057834
"349","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-20,276,29360759,202.268344856229,174,231.025,73.7316551437708,0.940030194723508,0.6889070710203,0.592627731456125,0.786849549768109,0.251123123703208
"350","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-27,283,29360759,204.944906375621,176,234,78.055093624379,0.963871540241858,0.698023189303863,0.599439544461368,0.796982121613409,0.265848350937995
"351","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-04,282,29360759,207.762498556918,179,238,74.237501443082,0.960465633739237,0.707619644835878,0.609657263969232,0.810605747623895,0.252845988903359
"352","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-11,286,29360759,210.679145604836,181,241,75.3208543951645,0.974089259749722,0.717553471982232,0.616469076974475,0.820823467131759,0.256535787767491
"353","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-18,298,29360759,213.649532716077,185,244,84.3504672839229,1.01496013778118,0.727670332759712,0.63009270298496,0.831041186639623,0.287289805021467
"354","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-25,306,29360759,216.625484717438,187,248,89.3745152825616,1.04220738980215,0.737806147032638,0.636904515990203,0.844664812650109,0.304401242769513
"355","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-01,310,29360759,219.556607695848,190,250,90.4433923041519,1.05583101581264,0.747789277844786,0.647122235498067,0.851476625655352,0.30804173796785
"356","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-08,314,29360759,222.391094730856,193,253,91.6089052691444,1.06945464182312,0.757443275668914,0.657339955005932,0.861694345163216,0.312011366154207
"357","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-15,318,29360759,225.07668654704,195,256,92.9233134529601,1.08307826783361,0.766590150299043,0.664151768011174,0.87191206467108,0.316488117534564
"358","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-22,321,29360759,227.56176662919,198,260,93.4382333708097,1.09329598734147,0.775054100710374,0.674369487519039,0.885535690681566,0.318241886631097
"359","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-29,319,29360759,229.796558879979,200,261,89.2034411200209,1.08648417433623,0.782665594169344,0.681181300524281,0.888941597184187,0.303818580166885
"360","Texas","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-12-06,331,29360759,231.734385207291,201,263,99.2656147927092,1.12735505236769,0.789265649458486,0.684587207026903,0.89575341018943,0.3380894029092
