"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"166","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-19,149,19593849,153.953089358074,130,178,-4.95308935807378,0.760442728735942,0.785721525964979,0.663473521715922,0.90844836050334,-0.0252787972290375
"167","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-26,149,19593849,153.444393191086,129,178,-4.44439319108557,0.760442728735942,0.783125322600402,0.658369879241184,0.90844836050334,-0.02268259386446
"168","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-02,150,19593849,152.925732159042,129,178,-2.9257321590417,0.765546371210679,0.780478262127271,0.658369879241184,0.90844836050334,-0.0149318909165917
"169","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-09,150,19593849,152.40341940795,128,177,-2.40341940795042,0.765546371210679,0.777812564585704,0.653266236766446,0.903344718028602,-0.0122661933750251
"170","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-16,149,19593849,151.88376091185,128,177,-2.88376091185023,0.760442728735942,0.775160413412649,0.653266236766446,0.903344718028602,-0.0147176846767076
"171","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-23,150,19593849,151.372963613705,128,176,-1.37296361370451,0.765546371210679,0.772553486625851,0.653266236766446,0.898241075553864,-0.00700711541517194
"172","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-30,155,19593849,150.877048162522,128,175,4.12295183747756,0.791064583584369,0.77002251146532,0.653266236766446,0.893137433079126,0.021042072119049
"173","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-07,151,19593849,150.401767326119,127,175,0.598232673881256,0.770650013685417,0.767596848001221,0.648162594291709,0.893137433079126,0.00305316568419638
"174","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-14,148,19593849,149.952530914728,126,174,-1.95253091472838,0.755339086261204,0.76530410597085,0.643058951816971,0.888033790604388,-0.00996501970964656
"175","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-21,151,19593849,149.534337817714,126,174,1.46566218228563,0.770650013685417,0.763169797918287,0.643058951816971,0.888033790604388,0.00748021576712991
"176","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-28,152,19593849,149.151715544033,125,174,2.84828445596699,0.775753656160155,0.761217030630546,0.637955309342233,0.888033790604388,0.0145366255296088
"177","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-04,147,19593849,148.808667474805,125,174,-1.80866747480539,0.750235443786466,0.75946623593356,0.637955309342233,0.888033790604388,-0.00923079214709366
"178","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-11,147,19593849,148.508627888692,125,173,-1.50862788869196,0.750235443786466,0.757934941157768,0.637955309342233,0.88293014812965,-0.0076994973713024
"179","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-18,148,19593849,148.254424710537,125,172,-0.254424710536568,0.755339086261204,0.756637579020521,0.637955309342233,0.877826505654912,-0.00129849275931732
"180","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-25,144,19593849,148.048249861262,124,173,-4.04824986126167,0.734924516362252,0.755585336302539,0.632851666867495,0.88293014812965,-0.0206608199402867
"181","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-02,141,19593849,147.891637050276,124,172,-6.89163705027624,0.719613588938039,0.754786040508306,0.632851666867495,0.877826505654912,-0.035172451570267
"182","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-09,140,19593849,147.785446846722,124,172,-7.78544684672156,0.714509946463301,0.754244083675043,0.632851666867495,0.877826505654912,-0.0397341372117421
"183","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-16,139,19593849,147.729858887097,124,172,-8.72985888709718,0.709406303988563,0.75396038260322,0.632851666867495,0.877826505654912,-0.044554078614657
"184","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-23,145,19593849,147.724371117223,124,172,-2.72437111722314,0.74002815883699,0.753932374987799,0.632851666867495,0.877826505654912,-0.0139042161508091
"185","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-30,149,19593849,147.767806018297,124,173,1.23219398170346,0.760442728735942,0.754154051193803,0.632851666867495,0.88293014812965,0.00628867754213815
"186","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-06,149,19593849,147.858323821643,125,172,1.14167617835702,0.760442728735942,0.754616021699682,0.637955309342233,0.877826505654912,0.00582670703625927
"187","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-13,148,19593849,147.993442766198,124,173,0.00655723380228324,0.755339086261204,0.755305620484254,0.632851666867495,0.88293014812965,3.34657769501196e-05
"188","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-20,145,19593849,148.170066488667,124.975,172,-3.17006648866658,0.74002815883699,0.756207044816292,0.637827718280365,0.877826505654912,-0.0161788859793019
"189","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-27,138,19593849,148.38451865122,125,173,-10.3845186512204,0.704302661513825,0.757301531981901,0.637955309342233,0.88293014812965,-0.0529988704680761
"190","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-03,134,19593849,148.632584899107,126,174,-14.6325848991075,0.683888091614874,0.758567573421166,0.643058951816971,0.888033790604388,-0.0746794818062927
"191","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-10,134,19593849,148.909562195785,125,174,-14.9095621957849,0.683888091614874,0.759981166517027,0.637955309342233,0.888033790604388,-0.0760930749021536
"192","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-17,136,19593849,149.210315502897,126,173,-13.2103155028975,0.694095376564349,0.761516103869625,0.643058951816971,0.88293014812965,-0.0674207273052755
"193","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-24,141,19593849,149.529341655629,125,174,-8.52934165562863,0.719613588938039,0.763144299293256,0.637955309342233,0.888033790604388,-0.0435307103552172
"194","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-01,146,19593849,149.860840131818,126,174,-3.86084013181772,0.745131801311728,0.764836148996646,0.643058951816971,0.888033790604388,-0.0197043476849175
"195","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-08,149,19593849,150.19879022955,126,175,-1.19879022954953,0.760442728735942,0.766560925469771,0.643058951816971,0.893137433079126,-0.00611819673382974
"196","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-15,153,19593849,150.537033958791,127,176,2.46296604120911,0.780857298634893,0.768287200533141,0.648162594291709,0.898241075553864,0.0125700981017518
"197","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-22,160,19593849,150.869363726724,127,176,9.13063627327551,0.816582795958058,0.769983292852387,0.648162594291709,0.898241075553864,0.0465995031056711
"198","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-29,157,19593849,151.18961366427,128,176,5.81038633572967,0.801271868533844,0.771617734036178,0.653266236766446,0.898241075553864,0.0296541344976665
"199","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-05,156,19593849,151.491753215257,128,176,4.50824678474331,0.796168226059107,0.77315974628189,0.653266236766446,0.898241075553864,0.0230084797772163
"200","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-12,157,19593849,151.769981403043,128.975,176,5.23001859695685,0.801271868533844,0.774579723478746,0.658242288179316,0.898241075553864,0.0266921450550979
"201","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-19,159,19593849,152.01882001571,128,176,6.98117998428972,0.81147915348332,0.775849706791709,0.653266236766446,0.898241075553864,0.0356294466916108
"202","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-26,156,19593849,152.233203823186,128,177,3.76679617681378,0.796168226059107,0.77694384509744,0.653266236766446,0.903344718028602,0.019224380961667
"203","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-03,155,19593849,152.408565869317,128,178,2.59143413068293,0.791064583584369,0.77783883028453,0.653266236766446,0.90844836050334,0.0132257532998388
"204","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-10,153,19593849,152.540915878009,129,177,0.459084121990827,0.780857298634893,0.778514297410423,0.658369879241184,0.903344718028602,0.00234300122447012
"205","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-17,154,19593849,152.626909881038,129,177,1.37309011896218,0.785960941109631,0.778953180056853,0.658369879241184,0.903344718028602,0.00700776105277826
"206","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-24,156,19593849,152.663909318027,129,178,3.33609068197279,0.796168226059107,0.779142011955013,0.658369879241184,0.90844836050334,0.0170262141040935
"207","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-31,156,19593849,152.650028074362,129,178,3.34997192563762,0.796168226059107,0.779071167050243,0.658369879241184,0.90844836050334,0.0170970590088635
"208","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-07,157,19544098,152.196737738436,128,177,4.80326226156396,0.803311567512607,0.778735031611262,0.654929176061233,0.905644251272174,0.0245765359013445
"209","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-14,159,19544098,152.078900918114,128,176,6.92109908188581,0.813544835888563,0.778132103707801,0.654929176061233,0.900527617084196,0.0354127321807628
"210","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-21,156,19544098,151.909436703126,128,177,4.09056329687448,0.798194933324628,0.777265017311751,0.654929176061233,0.905644251272174,0.0209299160128775
"211","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-28,148,19544098,151.689658048931,128,177,-3.68965804893148,0.757261859820801,0.776140490335914,0.654929176061233,0.905644251272174,-0.0188786305151124
"212","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-04,147,19544098,151.421651334456,128,176,-4.42165133445562,0.752145225632823,0.774769198018019,0.654929176061233,0.900527617084196,-0.0226239723851959
"213","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-11,147,19544098,151.108237697904,127,176,-4.10823769790443,0.752145225632823,0.773165575090262,0.649812541873255,0.900527617084196,-0.0210203494574394
"214","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-18,143,19544098,150.752921494159,127,176,-7.75292149415932,0.731678688880909,0.771347552054637,0.649812541873255,0.900527617084196,-0.0396688631737281
"215","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-25,146,19544098,150.359827235162,126,175,-4.35982723516173,0.747028591444844,0.769336232529952,0.644695907685277,0.895410982896218,-0.0223076410851078
"216","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-04,149,19544098,149.93362663739,127,175,-0.93362663738975,0.76237849400878,0.767155519980455,0.649812541873255,0.895410982896218,-0.0047770259716757
"217","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-11,147,19544098,149.479457594889,126,174,-2.47945759488937,0.752145225632823,0.764831703130476,0.644695907685277,0.890294348708239,-0.0126864774976536
"218","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-18,146,19544098,149.002837017012,125,174,-3.0028370170125,0.747028591444844,0.762393009987018,0.639579273497298,0.890294348708239,-0.0153644185421732
"219","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-25,151,19544098,148.509569516051,125,173,2.49043048394932,0.772611762384736,0.759869140627778,0.639579273497298,0.885177714520261,0.0127426217569587
"220","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-01,149,19544098,148.005653904441,125,172,0.99434609555891,0.76237849400878,0.75729078878156,0.639579273497298,0.880061080332282,0.00508770522721954
"221","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-08,147,19544098,147.497189370933,124,173,-0.497189370933398,0.752145225632823,0.75468916176604,0.63446263930932,0.885177714520261,-0.00254393613321729
"222","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-15,148,19544098,146.99028305982,123,172,1.00971694018037,0.757261859820801,0.752095507604493,0.629346005121342,0.880061080332282,0.0051663522163078
"223","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-22,147,19544098,146.490960589073,122,171,0.509039410927244,0.752145225632823,0.749540657179844,0.624229370933363,0.874944446144304,0.00260456845297871
"224","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-29,143,19544098,146.005080825195,122,170,-3.0050808251946,0.731678688880909,0.747054588168738,0.624229370933363,0.869827811956326,-0.015375899287829
"225","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-06,146,19544098,145.53825599846,122,170,0.461744001540126,0.747028591444844,0.74466601630047,0.624229370933363,0.869827811956326,0.00236257514437415
"226","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-13,147,19544098,145.095778005125,122,169,1.90422199487529,0.752145225632823,0.742402018272344,0.624229370933363,0.864711177768347,0.00974320736047929
"227","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-20,148,19544098,144.682551515136,122,169,3.31744848486429,0.757261859820801,0.740287689486287,0.624229370933363,0.864711177768347,0.0169741703345137
"228","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,150,19544098,144.303034294991,121,168,5.69696570500878,0.767495128196758,0.73834583870277,0.619112736745385,0.859594543580369,0.0291492894939883
"229","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,152,19544098,143.961184973804,121,169,8.03881502619643,0.777728396572715,0.736596720778844,0.619112736745385,0.864711177768347,0.041131675793871
"230","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,147,19544098,143.660418331812,120,168,3.3395816681882,0.752145225632823,0.735057807895825,0.613996102557406,0.859594543580369,0.0170874177369976
"231","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,146,19544098,143.403568077751,120,168,2.59643192224888,0.747028591444844,0.733743599104707,0.613996102557406,0.859594543580369,0.0132849923401371
"232","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,147,19544098,143.192857005268,120,168,3.80714299473246,0.752145225632823,0.732665467627452,0.613996102557406,0.859594543580369,0.0194797580053705
"233","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,146,19544098,143.029874377433,120,167,2.97012562256742,0.747028591444844,0.731831545141825,0.613996102557406,0.85447790939239,0.0151970463030191
"234","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,144,19544098,142.915560378769,120,167,1.0844396212309,0.736795323068888,0.731246642228099,0.613996102557406,0.85447790939239,0.00554868084078835
"235","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,143,19544098,142.850197490912,120,167,0.149802509087579,0.731678688880909,0.730912204241467,0.613996102557406,0.85447790939239,0.000766484639442447
"236","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,143,19544098,142.833408684469,119,167,0.16659131553098,0.731678688880909,0.730826302060443,0.608879468369428,0.85447790939239,0.000852386820466104
"237","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,139,19544098,142.864162368456,120,167,-3.86416236845557,0.711212152128996,0.730983657411335,0.613996102557406,0.85447790939239,-0.0197715052823393
"238","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,134,19544098,142.940784091782,120,167,-8.94078409178161,0.685628981189104,0.731375702740447,0.613996102557406,0.85447790939239,-0.0457467215513431
"239","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,135,19544098,143.060975040535,120,167,-8.06097504053517,0.690745615377082,0.731990675857925,0.613996102557406,0.85447790939239,-0.0412450604808427
"240","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,138,19544098,143.221837412259,120,167,-5.22183741225862,0.706095517941017,0.732813749768644,0.613996102557406,0.85447790939239,-0.0267182318276271
"241","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,134,19544098,143.419906766739,120,167,-9.41990676673925,0.685628981189104,0.733827198199371,0.613996102557406,0.85447790939239,-0.048198217010267
"242","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,138,19544098,143.651191445649,121,168,-5.65119144564886,0.706095517941017,0.735010597294635,0.619112736745385,0.859594543580369,-0.028915079353618
"243","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,141,19544098,143.911219115606,121,168,-2.91121911560646,0.721445420504952,0.736341063760561,0.619112736745385,0.859594543580369,-0.0148956432556082
"244","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,144,19544098,144.195090417626,122,168,-0.195090417625579,0.736795323068888,0.737793529369458,0.624229370933363,0.859594543580369,-0.000998206300570018
"245","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,147,19544098,144.497539598944,121,168,2.50246040105574,0.752145225632823,0.739341051190719,0.619112736745385,0.859594543580369,0.0128041744421039
"246","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,154,19544098,144.813001861847,122,169,9.18699813815269,0.787961664948671,0.740955156190106,0.624229370933363,0.864711177768347,0.0470065087585658
"247","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,155,19544098,145.135686991369,122,170,9.86431300863052,0.79307829913665,0.742606217955771,0.624229370933363,0.869827811956326,0.0504720811808788
"248","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,157,19544098,145.459658625392,122,170,11.5403413746082,0.803311567512607,0.744263862294345,0.624229370933363,0.869827811956326,0.0590477052182618
"249","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,156,19544098,145.778918314423,122,170,10.2210816855769,0.798194933324628,0.745897397334086,0.624229370933363,0.869827811956326,0.0522975359905427
"250","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-28,153,19544098,146.087493294372,123,170,6.91250670562795,0.782845030760693,0.747476262626047,0.629346005121342,0.869827811956326,0.0353687681346458
"251","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-04,155,19544098,146.379526675417,123,171,8.62047332458278,0.79307829913665,0.748970490607534,0.629346005121342,0.874944446144304,0.0441078085291159
"252","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-11,151,19544098,146.649368546484,123,171,4.35063145351614,0.772611762384736,0.750351172750382,0.629346005121342,0.874944446144304,0.0222605896343548
"253","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-18,149,19544098,146.891666320905,123,171,2.10833367909484,0.76237849400878,0.751590921826657,0.629346005121342,0.874944446144304,0.0107875721821229
"254","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-25,153,19544098,147.101452517304,124,172,5.89854748269573,0.782845030760693,0.752664321051318,0.63446263930932,0.880061080332282,0.0301807097093748
"255","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-02,154,19544098,147.274228091953,124,172,6.72577190804728,0.787961664948671,0.753548350463412,0.63446263930932,0.880061080332282,0.0344133144852593
"256","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-09,149,19544098,147.406039424037,124,172,1.59396057596348,0.76237849400878,0.754222780831515,0.63446263930932,0.880061080332282,0.00815571317726446
"257","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-16,151,19544098,147.493547109643,124,171,3.50645289035654,0.772611762384736,0.754670525647402,0.63446263930932,0.874944446144304,0.0179412367373339
"258","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-23,155,19544098,147.53408484655,124,172,7.46591515344983,0.79307829913665,0.754877942417963,0.63446263930932,0.880061080332282,0.0382003567186873
"259","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-30,150,19544098,147.525706888651,124,172,2.47429311134943,0.767495128196758,0.754835075472148,0.63446263930932,0.880061080332282,0.0126600527246099
"260","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-06,149,19463131,146.856297782097,123,172,2.14370221790335,0.76555000323432,0.754535833839358,0.631964096629674,0.883722151384585,0.011014169394962
"261","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-13,147,19463131,146.747745193611,123,171,0.252254806389118,0.755274164264732,0.753978099379852,0.631964096629674,0.878584231899791,0.00129606488487961
"262","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-20,148,19463131,146.589249679583,123,171,1.41075032041724,0.760412083749526,0.753163762190075,0.631964096629674,0.878584231899791,0.00724832155945123
"263","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-27,142,19463131,146.381951782638,123,171,-4.38195178263808,0.729584566840762,0.752098682286206,0.631964096629674,0.878584231899791,-0.0225141154454444
"264","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-03,139,19463131,146.127743110887,122,170,-7.12774311088694,0.714170808386379,0.750792578598412,0.62682617714488,0.873446312414996,-0.0366217702120329
"265","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-10,136,19463131,145.82923117247,123,170,-9.82923117246983,0.698757049931997,0.749258848293575,0.631964096629674,0.873446312414996,-0.0505017983615783
"266","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-17,136,19463131,145.489691597584,123,170,-9.4896915975842,0.698757049931997,0.747514321295912,0.631964096629674,0.873446312414996,-0.0487572713639147
"267","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-24,135,19463131,145.113009014306,122,169,-10.1130090143062,0.693619130447203,0.745578956511705,0.62682617714488,0.868308392930202,-0.0519598260645019
"268","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-03,137,19463131,144.703608108094,121,168,-7.70360810809402,0.703894969416791,0.743475487618585,0.621688257660086,0.863170473445408,-0.039580518201794
"269","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-10,139,19463131,144.26637659373,121,168,-5.26637659373043,0.714170808386379,0.74122902730157,0.621688257660086,0.863170473445408,-0.0270582189151911
"270","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-17,139,19463131,143.806581956821,120.975,168,-4.80658195682088,0.714170808386379,0.738866639477589,0.621559809672966,0.863170473445408,-0.0246958310912097
"271","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-24,144,19463131,143.329783878176,119,167,0.670216121824438,0.73986040581035,0.736416889339005,0.611412418690497,0.858032553960614,0.00344351647134492
"272","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-31,143,19463131,142.841744240782,119,167,0.15825575921815,0.734722486325556,0.733909380976688,0.611412418690497,0.858032553960614,0.000813105348867817
"273","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-07,142,19463131,142.348336541674,119,167,-0.348336541673746,0.729584566840762,0.731374291945493,0.611412418690497,0.858032553960614,-0.00178972510473133
"274","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-14,150,19463131,141.855456398789,119,166,8.1445436012107,0.770687922719114,0.728841913455699,0.611412418690497,0.85289463447582,0.0418460092634155
"275","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-21,152,19463131,141.36893466718,119,165.025,10.6310653328195,0.780963761688703,0.72634220397109,0.611412418690497,0.847885162978144,0.0546215577176125
"276","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-28,148,19463131,140.894454472333,118,165,7.10554552766698,0.760412083749526,0.723904362932834,0.606274499205703,0.847756714991026,0.0365077208166917
"277","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-05,148,19463131,140.437473244017,118,164,7.56252675598256,0.760412083749526,0.721556430175687,0.606274499205703,0.842618795506232,0.0388556535738395
"278","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-12,149,19463131,140.003150604889,117,164,8.99684939511141,0.76555000323432,0.719324915425419,0.601136579720909,0.842618795506232,0.0462250878089009
"279","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-19,140,19463131,139.596282745693,117,163,0.403717254306827,0.719308727871173,0.717234461123923,0.601136579720909,0.837480876021438,0.00207426674725062
"280","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-26,140,19463131,139.221243713687,116.975,163,0.778756286312898,0.719308727871173,0.715307540773821,0.60100813173379,0.837480876021438,0.00400118709735293
"281","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-02,141,19463131,138.881933860705,116,163,2.11806613929497,0.724446647355968,0.713564194068801,0.595998660236115,0.837480876021438,0.0108824532871662
"282","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-09,142,19463131,138.581735548151,115,162,3.41826445184944,0.729584566840762,0.712021799309425,0.590860740751321,0.832342956536643,0.0175627675313362
"283","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-16,148,19463131,138.323476091326,115,162,9.67652390867383,0.760412083749526,0.710694883014075,0.590860740751321,0.832342956536643,0.0497172007354512
"284","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-23,147,19463131,138.109397846092,115,162,8.8906021539083,0.755274164264732,0.709594966226614,0.590860740751321,0.832342956536643,0.0456791980381178
"285","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-30,150,19463131,137.94113529561,115,162,12.0588647043902,0.770687922719114,0.708730446789932,0.590860740751321,0.832342956536643,0.0619574759291821
"286","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-07,145,19463131,137.819698980851,115,162,7.18030101914934,0.744998325295144,0.70810651678217,0.590860740751321,0.832342956536643,0.0368918085129743
"287","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-14,143,19463131,137.745466130733,115,162,5.25453386926699,0.734722486325556,0.707725114375138,0.590860740751321,0.832342956536643,0.0269973719504174
"288","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-21,135,19463131,137.718177880217,115,161,-2.71817788021659,0.693619130447203,0.707584909541104,0.590860740751321,0.827205037051849,-0.0139657790939011
"289","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-28,138,19463131,137.736943010239,115,161,0.263056989761338,0.709032888901585,0.707681323268279,0.590860740751321,0.827205037051849,0.00135156563330606
"290","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-04,134,19463131,137.800248194457,115,162,-3.80024819445705,0.688481210962409,0.708006580207763,0.590860740751321,0.832342956536643,-0.0195253692453545
"291","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-11,134,19463131,137.905974786441,115,161,-3.90597478644102,0.688481210962409,0.708549794924779,0.590860740751321,0.827205037051849,-0.0200685839623698
"292","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-18,135,19463131,138.051422219506,116,162,-3.05142221950607,0.693619130447203,0.709297092125137,0.595998660236115,0.832342956536643,-0.0156779616779339
