"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"166","California","cancer_mc_ma","Cancer","Multiple Cause",2017-03-19,1219,39337785,1280.52595396363,1212,1351,-61.5259539636322,3.09880182628483,3.25520604163054,3.08100723007155,3.43435706916391,-0.15640421534571
"167","California","cancer_mc_ma","Cancer","Multiple Cause",2017-03-26,1241,39337785,1276.66025113379,1208,1349,-35.6602511337867,3.15472770009801,3.2453790957823,3.07083888937824,3.42927289881726,-0.0906513956842936
"168","California","cancer_mc_ma","Cancer","Multiple Cause",2017-04-02,1253,39337785,1272.74601960663,1203,1344.025,-19.7460196066297,3.18523272217793,3.23542878585215,3.05812846351161,3.41662602507996,-0.050196063674225
"169","California","cancer_mc_ma","Cancer","Multiple Cause",2017-04-09,1265,39337785,1268.83989796402,1199,1340,-3.83989796401806,3.21573774425784,3.22549909193926,3.0479601228183,3.40639413225732,-0.00976134768141639
"170","California","cancer_mc_ma","Cancer","Multiple Cause",2017-04-16,1275,39337785,1264.99788479762,1194,1335,10.0021152023794,3.24115859599111,3.21573236723324,3.03524969695167,3.39368370639069,0.0254262287578708
"171","California","cancer_mc_ma","Cancer","Multiple Cause",2017-04-23,1259,39337785,1261.27454494408,1191,1334,-2.27454494407834,3.20048523321788,3.20626732019629,3.02762344143169,3.39114162121736,-0.00578208697840599
"172","California","cancer_mc_ma","Cancer","Multiple Cause",2017-04-30,1260,39337785,1257.72226483624,1189,1328,2.27773516376396,3.20302731839121,3.19723712160264,3.02253927108504,3.3758891101774,0.00579019678856846
"173","California","cancer_mc_ma","Cancer","Multiple Cause",2017-05-07,1256,39337785,1254.39056482619,1184,1325,1.60943517381293,3.19285897769791,3.18876765640513,3.00982884521841,3.36826285465742,0.00409132129277977
"174","California","cancer_mc_ma","Cancer","Multiple Cause",2017-05-14,1250,39337785,1251.32547412452,1182,1322,-1.32547412452186,3.17760646665795,3.18097593477752,3.00474467487176,3.36063659913744,-0.00336946811957476
"175","California","cancer_mc_ma","Cancer","Multiple Cause",2017-05-21,1231,39337785,1248.56897198113,1180,1319,-17.5689719811323,3.12930684836475,3.17396867154857,2.9996605045251,3.35301034361747,-0.0446618231838227
"176","California","cancer_mc_ma","Cancer","Multiple Cause",2017-05-28,1235,39337785,1246.15849698649,1177,1316,-11.1584969864875,3.13947518905805,3.16784103880401,2.99203424900512,3.34538408809749,-0.0283658497459568
"177","California","cancer_mc_ma","Cancer","Multiple Cause",2017-06-04,1227,39337785,1244.12652495421,1176,1314,-17.12652495421,3.11913850767144,3.16267559282814,2.9894921638318,3.34029991775083,-0.0435370851567012
"178","California","cancer_mc_ma","Cancer","Multiple Cause",2017-06-11,1227,39337785,1242.50021478725,1173,1311,-15.5002147872497,3.11913850767144,3.15854137386548,2.98186590831182,3.33267366223086,-0.0394028661940413
"179","California","cancer_mc_ma","Cancer","Multiple Cause",2017-06-18,1238,39337785,1241.30112103833,1172,1311,-3.30112103833244,3.14710144457803,3.15549317542493,2.97932382313849,3.33267366223086,-0.00839173084690061
"180","California","cancer_mc_ma","Cancer","Multiple Cause",2017-06-25,1243,39337785,1240.54497153589,1171,1310,2.45502846410636,3.15981187044466,3.15357097898596,2.97678173796516,3.33013157705753,0.00624089145869897
"181","California","cancer_mc_ma","Cancer","Multiple Cause",2017-07-02,1260,39337785,1240.24150842429,1172,1310,19.7584915757129,3.20302731839121,3.1527995499093,2.97932382313849,3.33013157705753,0.0502277684819136
"182","California","cancer_mc_ma","Cancer","Multiple Cause",2017-07-09,1262,39337785,1240.3943912115,1171,1312,21.6056087885015,3.20811148873786,3.15318819097592,2.97678173796516,3.33521574740418,0.0549232977619394
"183","California","cancer_mc_ma","Cancer","Multiple Cause",2017-07-16,1276,39337785,1241.00116086383,1171,1311,34.9988391361717,3.24370068116443,3.15473065111274,2.97678173796516,3.33267366223086,0.0889700300516963
"184","California","cancer_mc_ma","Cancer","Multiple Cause",2017-07-23,1266,39337785,1242.05326456206,1173.975,1313,23.9467354379449,3.21827982943117,3.1574051883248,2.98434444135581,3.33775783257751,0.0608746411063685
"185","California","cancer_mc_ma","Cancer","Multiple Cause",2017-07-30,1269,39337785,1243.53614135765,1174,1314,25.463858642345,3.22590608495115,3.16117478744076,2.98440799348514,3.34029991775083,0.0647312975103835
"186","California","cancer_mc_ma","Cancer","Multiple Cause",2017-08-06,1255,39337785,1245.42936955927,1177,1317,9.57063044072561,3.19031689252458,3.16598753478182,2.99203424900512,3.34792617327081,0.0243293577427545
"187","California","cancer_mc_ma","Cancer","Multiple Cause",2017-08-13,1264,39337785,1247.7068771583,1178,1318,16.2931228417021,3.21319565908452,3.17177715308144,2.99457633417845,3.35046825844414,0.041418506003076
"188","California","cancer_mc_ma","Cancer","Multiple Cause",2017-08-20,1248,39337785,1250.33721689355,1181,1320,-2.33721689355366,3.17252229631129,3.17846370072325,3.00220258969843,3.35555242879079,-0.00594140441195065
"189","California","cancer_mc_ma","Cancer","Multiple Cause",2017-08-27,1244,39337785,1253.28390759191,1184,1325,-9.28390759191188,3.16235395561799,3.18595443945792,3.00982884521841,3.36826285465742,-0.0236004838399312
"190","California","cancer_mc_ma","Cancer","Multiple Cause",2017-09-03,1244,39337785,1256.50584315047,1187,1326,-12.5058431504692,3.16235395561799,3.19414487407074,3.01745510073839,3.37080493983075,-0.0317909184527528
"191","California","cancer_mc_ma","Cancer","Multiple Cause",2017-09-10,1267,39337785,1259.95776990886,1192,1332,7.04223009113889,3.2208219146045,3.20291996590266,3.03016552660502,3.38605745087071,0.0179019487018369
"192","California","cancer_mc_ma","Cancer","Multiple Cause",2017-09-17,1257,39337785,1263.59083217779,1194,1335,-6.59083217779039,3.19540106287123,3.21215551963027,3.03524969695167,3.39368370639069,-0.0167544567590432
"193","California","cancer_mc_ma","Cancer","Multiple Cause",2017-09-24,1258,39337785,1267.35318434512,1197,1337,-9.35318434511873,3.19794314804456,3.22171973929167,3.04287595247165,3.39876787673734,-0.0237765912471145
"194","California","cancer_mc_ma","Cancer","Multiple Cause",2017-10-01,1272,39337785,1271.19066629997,1202,1341,0.809333700027082,3.23353234047113,3.23147494527201,3.05558637833828,3.40893621743065,0.00205739519911221
"195","California","cancer_mc_ma","Cancer","Multiple Cause",2017-10-08,1289,39337785,1275.04753694934,1206,1346,13.9524630506576,3.27674778841768,3.24127943896521,3.06575471903159,3.42164664329728,0.0354683494524605
"196","California","cancer_mc_ma","Cancer","Multiple Cause",2017-10-15,1284,39337785,1278.86725842557,1208,1348,5.13274157442675,3.26403736255104,3.25098949629618,3.07083888937824,3.42673081364393,0.013047866254866
"197","California","cancer_mc_ma","Cancer","Multiple Cause",2017-10-22,1284,39337785,1282.59332129452,1213,1355,1.40667870548373,3.26403736255104,3.2604614654702,3.08354931524487,3.44452540985721,0.0035758970808441
"198","California","cancer_mc_ma","Cancer","Multiple Cause",2017-10-29,1286,39337785,1286.17009878834,1217,1357,-0.170098788340056,3.2691215328977,3.26955393850554,3.09371765593818,3.44960958020387,-0.000432405607840034
"199","California","cancer_mc_ma","Cancer","Multiple Cause",2017-11-05,1274,39337785,1289.54371593355,1219,1361,-15.543715933549,3.23861651081778,3.27812996063085,3.09880182628483,3.45977792089717,-0.0395134498130717
"200","California","cancer_mc_ma","Cancer","Multiple Cause",2017-11-12,1263,39337785,1292.66291755768,1222,1363.025,-29.6629175576772,3.21065357391119,3.28605923683216,3.10642808180481,3.46492564337316,-0.0754056629209734
"201","California","cancer_mc_ma","Cancer","Multiple Cause",2017-11-19,1260,39337785,1295.47991767095,1224,1367,-35.4799176709541,3.20302731839121,3.29322029105338,3.11151225215146,3.47503043193713,-0.0901929726621724
"202","California","cancer_mc_ma","Cancer","Multiple Cause",2017-11-26,1258,39337785,1297.95121175257,1227,1371,-39.9512117525726,3.19794314804456,3.29950253109719,3.11913850767144,3.48519877263044,-0.101559383052637
"203","California","cancer_mc_ma","Cancer","Multiple Cause",2017-12-03,1277,39337785,1300.03833312624,1230,1372,-23.0383331262371,3.24624276633776,3.30480817139612,3.12676476319142,3.48774085780376,-0.0585654050583609
"204","California","cancer_mc_ma","Cancer","Multiple Cause",2017-12-10,1314,39337785,1301.70853495819,1228,1375,12.2914650418084,3.34029991775083,3.30905396670959,3.12168059284477,3.49536711332374,0.0312459510412403
"205","California","cancer_mc_ma","Cancer","Multiple Cause",2017-12-17,1341,39337785,1302.93538048871,1231,1375,38.0646195112884,3.40893621743065,3.31217271254269,3.12930684836475,3.49536711332374,0.0967635048879553
"206","California","cancer_mc_ma","Cancer","Multiple Cause",2017-12-24,1376,39337785,1303.69922591039,1232,1376,72.3007740896126,3.49790919849707,3.31411447266385,3.13184893353807,3.49790919849707,0.183794725833223
"207","California","cancer_mc_ma","Cancer","Multiple Cause",2017-12-31,1398,39337785,1303.98758278507,1234.975,1374,94.0124172149315,3.55383507231025,3.3148475003996,3.13941163692872,3.49282502815042,0.238987571910649
"208","California","cancer_mc_ma","Cancer","Multiple Cause",2018-01-07,1397,39437463,1307.09903654992,1234,1379,89.900963450079,3.542317111017,3.31435882817797,3.12900452039727,3.49667522984427,0.227958282839033
"209","California","cancer_mc_ma","Cancer","Multiple Cause",2018-01-14,1376,39437463,1306.42689620776,1236,1379,69.573103792236,3.48906824964882,3.31265450875419,3.13407584052757,3.49667522984427,0.176413740894631
"210","California","cancer_mc_ma","Cancer","Multiple Cause",2018-01-21,1360,39437463,1305.28517870857,1232,1376,54.7148212914349,3.44849768860639,3.30975950128578,3.12393320026696,3.48906824964882,0.138738187320606
"211","California","cancer_mc_ma","Cancer","Multiple Cause",2018-01-28,1326,39437463,1303.69099979497,1234,1376,22.3090002050292,3.36228524639123,3.30571720547787,3.12900452039727,3.48906824964882,0.0565680409133548
"212","California","cancer_mc_ma","Cancer","Multiple Cause",2018-02-04,1322,39437463,1301.66843035616,1230,1372.025,20.3315696438365,3.35214260613062,3.30058865692289,3.11886188013666,3.47898900088984,0.0515539492077279
"213","California","cancer_mc_ma","Cancer","Multiple Cause",2018-02-11,1326,39437463,1299.24805431474,1227,1371,26.7519456852597,3.36228524639123,3.29445140605201,3.11125489994121,3.47638994932306,0.0678338403392218
"214","California","cancer_mc_ma","Cancer","Multiple Cause",2018-02-18,1339,39437463,1296.46641383643,1228,1368,42.5335861635688,3.3952488272382,3.28739811137555,3.11379056000636,3.4687829691276,0.107850715862653
"215","California","cancer_mc_ma","Cancer","Multiple Cause",2018-02-25,1336,39437463,1293.36535667272,1223,1365,42.6346433272797,3.38764184704275,3.27953488456578,3.1011122596806,3.46117598893215,0.108106962476972
"216","California","cancer_mc_ma","Cancer","Multiple Cause",2018-03-04,1339,39437463,1289.99130250766,1220,1364,49.0086974923445,3.3952488272382,3.27097943016176,3.09350527948514,3.458640328867,0.124269397076441
"217","California","cancer_mc_ma","Cancer","Multiple Cause",2018-03-11,1321,39437463,1286.3944465273,1215,1358,34.6055534726988,3.34960694606547,3.26185902609227,3.08082697915938,3.44342636847609,0.0877479199731961
"218","California","cancer_mc_ma","Cancer","Multiple Cause",2018-03-18,1305,39437463,1282.62791904314,1212.975,1354,22.3720809568642,3.30903638502304,3.25230839276638,3.07569226752745,3.43328372821548,0.0567279922566628
"219","California","cancer_mc_ma","Cancer","Multiple Cause",2018-03-25,1277,39437463,1278.7469199001,1208,1349.025,-1.7469199001016,3.23803790319879,3.2424674982265,3.06307735870332,3.42066881939135,-0.00442959502770653
"220","California","cancer_mc_ma","Cancer","Multiple Cause",2018-04-01,1265,39437463,1274.80784564624,1205,1346,-9.80784564624469,3.20760998241697,3.23247934494733,3.05547037850787,3.41299844769426,-0.0248693625303552
"221","California","cancer_mc_ma","Cancer","Multiple Cause",2018-04-08,1254,39437463,1270.86742612453,1202,1342,-16.8674261245317,3.1797177217003,3.22248778052618,3.04786339831241,3.40285580743366,-0.0427700588258724
"222","California","cancer_mc_ma","Cancer","Multiple Cause",2018-04-15,1259,39437463,1266.98188538475,1196,1338,-7.98188538474869,3.19239602202606,3.21263537004079,3.0326494379215,3.39271316717305,-0.0202393480147257
"223","California","cancer_mc_ma","Cancer","Multiple Cause",2018-04-22,1244,39437463,1263.20613973314,1193,1334,-19.2061397331424,3.15436112104879,3.20306136257584,3.02504245772605,3.38257052691244,-0.0487002415270537
"224","California","cancer_mc_ma","Cancer","Multiple Cause",2018-04-29,1238,39437463,1259.5930434762,1192,1332,-21.5930434762029,3.13914716065788,3.19389977868557,3.02250679766089,3.37749920678214,-0.0547526180276933
"225","California","cancer_mc_ma","Cancer","Multiple Cause",2018-05-06,1240,39437463,1256.19269060428,1187,1326,-16.1926906042797,3.14421848078818,3.18527763970081,3.00982849733514,3.36228524639123,-0.0410591589126302
"226","California","cancer_mc_ma","Cancer","Multiple Cause",2018-05-13,1246,39437463,1253.05177842247,1185,1323,-7.05177842246871,3.15943244117909,3.17731335411324,3.00475717720483,3.35467826619577,-0.0178809129341528
"227","California","cancer_mc_ma","Cancer","Multiple Cause",2018-05-20,1239,39437463,1250.21303707557,1180,1321,-11.2130370755704,3.14168282072303,3.17011527104462,2.99207887687907,3.34960694606547,-0.0284324503215898
"228","California","cancer_mc_ma","Cancer","Multiple Cause",2018-05-27,1240,39437463,1247.71472711393,1178,1318,-7.71472711392744,3.14421848078818,3.16378040624451,2.98700755674877,3.34199996587002,-0.0195619254563293
"229","California","cancer_mc_ma","Cancer","Multiple Cause",2018-06-03,1246,39437463,1245.59020576875,1177,1315,0.409794231245769,3.15943244117909,3.15839334231199,2.98447189668362,3.33439298567456,0.00103909886709946
"230","California","cancer_mc_ma","Cancer","Multiple Cause",2018-06-10,1251,39437463,1243.86756148338,1175,1314.025,7.13243851662355,3.17211074150485,3.1540253019911,2.97940057655331,3.33192071711104,0.0180854395137526
"231","California","cancer_mc_ma","Cancer","Multiple Cause",2018-06-17,1245,39437463,1242.56931549294,1173,1312,2.43068450706119,3.15689678111394,3.1507333914784,2.97432925642301,3.3267860054791,0.00616338963553814
"232","California","cancer_mc_ma","Cancer","Multiple Cause",2018-06-24,1239,39437463,1241.7121888473,1172,1313,-2.71218884729888,3.14168282072303,3.14856000967227,2.97179359635786,3.32932166554426,-0.00687718894924574
"233","California","cancer_mc_ma","Cancer","Multiple Cause",2018-07-01,1241,39437463,1241.30693319919,1172,1311.025,-0.306933199188734,3.14675414085333,3.14753241910918,2.97179359635786,3.32431373691558,-0.000778278255852142
"234","California","cancer_mc_ma","Cancer","Multiple Cause",2018-07-08,1245,39437463,1241.35822388316,1173,1313,3.64177611683658,3.15689678111394,3.14766247484825,2.97432925642301,3.32932166554426,0.00923430626568596
"235","California","cancer_mc_ma","Cancer","Multiple Cause",2018-07-15,1234,39437463,1241.86461422853,1173,1311,-7.86461422853267,3.12900452039727,3.14894650862438,2.97432925642301,3.32425034541395,-0.0199419882271146
"236","California","cancer_mc_ma","Cancer","Multiple Cause",2018-07-22,1242,39437463,1242.81855060856,1173,1310,-0.818550608559917,3.14928980091848,3.15136536700791,2.97432925642301,3.3217146853488,-0.00207556608943105
"237","California","cancer_mc_ma","Cancer","Multiple Cause",2018-07-29,1245,39437463,1244.20644835041,1173,1315,0.79355164958929,3.15689678111394,3.15488460388644,2.97432925642301,3.33439298567456,0.00201217722749886
"238","California","cancer_mc_ma","Cancer","Multiple Cause",2018-08-05,1263,39437463,1246.00882923343,1177,1314,16.991170766574,3.20253866228667,3.15945482911369,2.98447189668362,3.33185732560941,0.0430838331729756
"239","California","cancer_mc_ma","Cancer","Multiple Cause",2018-08-12,1259,39437463,1248.20052180713,1179,1318,10.7994781928733,3.19239602202606,3.16501221644792,2.98954321681392,3.34199996587002,0.027383805578146
"240","California","cancer_mc_ma","Cancer","Multiple Cause",2018-08-19,1263,39437463,1250.75092608822,1182,1320,12.2490739117804,3.20253866228667,3.17147917473347,2.99715019700938,3.34707128600032,0.0310594875531939
"241","California","cancer_mc_ma","Cancer","Multiple Cause",2018-08-26,1256,39437463,1253.62434427995,1183,1324,2.37565572004837,3.18478904183061,3.17876518649273,2.99968585707453,3.35721392626093,0.006023855337876
"242","California","cancer_mc_ma","Cancer","Multiple Cause",2018-09-02,1265,39437463,1256.78037894122,1187,1327,8.21962105877537,3.20760998241697,3.18676781754756,3.00982849733514,3.36482090645638,0.0208421648694171
"243","California","cancer_mc_ma","Cancer","Multiple Cause",2018-09-09,1262,39437463,1260.17439947577,1189,1330,1.82560052423219,3.20000300222152,3.1953738998773,3.01489981746544,3.37242788665184,0.00462910234421567
"244","California","cancer_mc_ma","Cancer","Multiple Cause",2018-09-16,1249,39437463,1263.75807689113,1194,1335,-14.7580768911341,3.16703942137454,3.20446088758583,3.0275781177912,3.3851061869776,-0.0374214662112878
"245","California","cancer_mc_ma","Cancer","Multiple Cause",2018-09-23,1252,39437463,1267.47998549211,1198,1337,-15.4799854921087,3.17464640157,3.21389838259147,3.0377207580518,3.3901775071079,-0.0392519810214685
"246","California","cancer_mc_ma","Cancer","Multiple Cause",2018-09-30,1256,39437463,1271.28626854578,1202,1342,-15.2862685457799,3.18478904183061,3.22354982252733,3.04786339831241,3.40285580743366,-0.0387607806967195
"247","California","cancer_mc_ma","Cancer","Multiple Cause",2018-10-07,1258,39437463,1275.12136303259,1206,1345,-17.1213630325935,3.18986036196091,3.23327431846362,3.05800603857302,3.41046278762911,-0.043413956502713
"248","California","cancer_mc_ma","Cancer","Multiple Cause",2018-10-14,1251,39437463,1278.92877645076,1209,1349,-27.9287764507569,3.17211074150485,3.24292862461958,3.06561301876847,3.42060542788972,-0.0708178831147351
"249","California","cancer_mc_ma","Cancer","Multiple Cause",2018-10-21,1262,39437463,1282.65190636393,1213,1355,-20.6519063639275,3.20000300222152,3.25236921645778,3.07575565902908,3.43581938828063,-0.0523662142362645
"250","California","cancer_mc_ma","Cancer","Multiple Cause",2018-10-28,1268,39437463,1286.23489108741,1215,1356,-18.234891087405,3.21521696261243,3.26145444773515,3.08082697915938,3.43835504834578,-0.0462374851227246
"251","California","cancer_mc_ma","Cancer","Multiple Cause",2018-11-04,1271,39437463,1289.62347772328,1221,1361,-18.6234777232762,3.22282394280788,3.27004675154504,3.0960409395503,3.45103334867154,-0.0472228087371548
"252","California","cancer_mc_ma","Cancer","Multiple Cause",2018-11-11,1264,39437463,1292.76589181437,1222,1363,-28.7658918143688,3.20507432235182,3.27801484546399,3.09857659961545,3.45610466880184,-0.0729405231121709
"253","California","cancer_mc_ma","Cancer","Multiple Cause",2018-11-18,1274,39437463,1295.61369132441,1224.975,1367.025,-21.6136913244111,3.23043092300334,3.28523589695516,3.10612018830927,3.46631070056408,-0.0548049739518262
"254","California","cancer_mc_ma","Cancer","Multiple Cause",2018-11-25,1282,39437463,1298.12258659109,1229,1370,-16.1225865910931,3.25071620352455,3.29159760249054,3.11632622007151,3.47385428925791,-0.0408813989659859
"255","California","cancer_mc_ma","Cancer","Multiple Cause",2018-12-02,1278,39437463,1300.25320744478,1230,1371,-22.2532074447788,3.24057356326395,3.29700013270321,3.11886188013666,3.47638994932306,-0.0564265694392634
"256","California","cancer_mc_ma","Cancer","Multiple Cause",2018-12-09,1284,39437463,1301.97179891559,1231,1372,-17.971798915592,3.25578752365486,3.30135789646406,3.12139754020181,3.47892560938821,-0.0455703728092043
"257","California","cancer_mc_ma","Cancer","Multiple Cause",2018-12-16,1296,39437463,1303.25082790801,1233,1376,-7.25082790800502,3.28621544443668,3.30460107920229,3.12646886033212,3.48906824964882,-0.0183856347656162
"258","California","cancer_mc_ma","Cancer","Multiple Cause",2018-12-23,1300,39437463,1304.06948490655,1235,1375,-4.06948490655077,3.29635808469728,3.30667691506056,3.13154018046242,3.48653258958367,-0.0103188303632786
"259","California","cancer_mc_ma","Cancer","Multiple Cause",2018-12-30,1306,39437463,1304.41406714849,1234,1379,1.58593285151028,3.31157204508819,3.30755065849061,3.12900452039727,3.49667522984427,0.00402138659758686
"260","California","cancer_mc_ma","Cancer","Multiple Cause",2019-01-06,1314,39437610,1304.28309426946,1232,1376,9.71690573054275,3.33184490642308,3.30720622844401,3.12392155609835,3.48905524447349,0.0246386779790731
"261","California","cancer_mc_ma","Cancer","Multiple Cause",2019-01-13,1295,39437610,1303.66797744358,1232,1376,-8.66797744358405,3.28366754476247,3.30564650708698,3.12392155609835,3.48905524447349,-0.021978962324502
"262","California","cancer_mc_ma","Cancer","Multiple Cause",2019-01-20,1290,39437610,1302.58217228966,1231.975,1374,-12.5821722896626,3.27098929169389,3.30289328458206,3.12385816483301,3.48398394324605,-0.0319039928881659
"263","California","cancer_mc_ma","Cancer","Multiple Cause",2019-01-27,1301,39437610,1301.0415684422,1230,1373,-0.041568442195512,3.29888144844477,3.29898685149074,3.11885025487092,3.48144829263234,-0.000105403045964276
"264","California","cancer_mc_ma","Cancer","Multiple Cause",2019-02-03,1314,39437610,1299.06905646695,1228,1370.025,14.9309435330524,3.33184490642308,3.29398525029014,3.11377895364349,3.47390473205653,0.0378596561329462
"265","California","cancer_mc_ma","Cancer","Multiple Cause",2019-02-10,1312,39437610,1296.69410648112,1224,1369,15.3058935188769,3.32677360519565,3.28796320690103,3.10363635118862,3.47130569017747,0.038810398294615
"266","California","cancer_mc_ma","Cancer","Multiple Cause",2019-02-17,1328,39437610,1293.95223214767,1226,1364,34.0477678523316,3.36734401501511,3.28101077156468,3.10870765241606,3.45862743710889,0.0863332434504313
"267","California","cancer_mc_ma","Cancer","Multiple Cause",2019-02-24,1315,39437610,1290.88435441819,1221,1363,24.1156455818129,3.3343805570368,3.27323170551711,3.09602939934748,3.45609178649518,0.0611488515196863
"268","California","cancer_mc_ma","Cancer","Multiple Cause",2019-03-03,1291,39437610,1287.53608156886,1219,1360,3.46391843114179,3.27352494230761,3.26474165541182,3.09095809812004,3.44848483465403,0.00878328689578753
"269","California","cancer_mc_ma","Cancer","Multiple Cause",2019-03-10,1270,39437610,1283.95692353924,1213,1356,-13.9569235392398,3.22027627941957,3.25566616115743,3.07574419443775,3.43834223219916,-0.0353898817378635
"270","California","cancer_mc_ma","Cancer","Multiple Cause",2019-03-17,1273,39437610,1280.1994593162,1211,1351,-7.1994593161985,3.22788323126072,3.24613854469426,3.07067289321031,3.42566397913058,-0.0182553134335435
"271","California","cancer_mc_ma","Cancer","Multiple Cause",2019-03-24,1264,39437610,1276.31847612,1206,1348,-12.3184761200016,3.20506237573727,3.236297727271,3.05799464014173,3.41805702728943,-0.0312353515337304
"272","California","cancer_mc_ma","Cancer","Multiple Cause",2019-03-31,1278,39437610,1272.37009849967,1203,1345,5.62990150032829,3.2405614843293,3.22628602113483,3.05038768830058,3.41045007544828,0.0142754631944692
"273","California","cancer_mc_ma","Cancer","Multiple Cause",2019-04-07,1273,39437610,1268.41092421684,1198,1340,4.58907578315598,3.22788323126072,3.21624693843477,3.037709435232,3.3977718223797,0.0116362928259496
"274","California","cancer_mc_ma","Cancer","Multiple Cause",2019-04-14,1265,39437610,1264.49718210297,1194,1334,0.502817897027398,3.20759802635099,3.2063230558418,3.02756683277714,3.38255791869741,0.00127497050918501
"275","California","cancer_mc_ma","Cancer","Multiple Cause",2019-04-21,1260,39437610,1260.68392504198,1190,1331.025,-0.683925041980956,3.19491977328241,3.19665396823484,3.01742423032227,3.3750143581216,-0.00173419495243489
"276","California","cancer_mc_ma","Cancer","Multiple Cause",2019-04-28,1260,39437610,1257.02426899378,1188,1329,2.9757310062198,3.19491977328241,3.18737435913023,3.01235292909484,3.36987966562883,0.00754541415217556
"277","California","cancer_mc_ma","Cancer","Multiple Cause",2019-05-05,1252,39437610,1253.56868666717,1185,1325,-1.56868666716855,3.17463456837268,3.17861220968301,3.00474597725369,3.35973706317396,-0.00397764131033435
"278","California","cancer_mc_ma","Cancer","Multiple Cause",2019-05-12,1263,39437610,1250.36436219643,1181,1319,12.6356378035653,3.20252672512356,3.17048716237225,2.99460337479883,3.34452315949166,0.0320395627513058
"279","California","cancer_mc_ma","Cancer","Multiple Cause",2019-05-19,1252,39437610,1247.45461108303,1179,1317,4.5453889169703,3.17463456837268,3.16310905017578,2.9895320735714,3.33945185826423,0.0115255181968945
"280","California","cancer_mc_ma","Cancer","Multiple Cause",2019-05-26,1252,39437610,1244.87836781877,1176,1316,7.121632181226,3.17463456837268,3.15657659736169,2.98192512173025,3.33691620765051,0.0180579710109867
"281","California","cancer_mc_ma","Cancer","Multiple Cause",2019-06-02,1241,39437610,1242.66974207434,1173,1312,-1.66974207433645,3.1467424116218,3.15097629413734,2.9743181698891,3.32677360519565,-0.00423388251553899
"282","California","cancer_mc_ma","Cancer","Multiple Cause",2019-06-09,1242,39437610,1240.85764315578,1173,1310,1.1423568442151,3.14927806223552,3.1463814444024,2.9743181698891,3.32170230396822,0.00289661783311692
"283","California","cancer_mc_ma","Cancer","Multiple Cause",2019-06-16,1229,39437610,1239.4654716178,1170,1309,-10.4654716178002,3.11631460425721,3.14285138378771,2.96671121804795,3.3191666533545,-0.0265367795305045
"284","California","cancer_mc_ma","Cancer","Multiple Cause",2019-06-23,1237,39437610,1238.51087646701,1170,1309,-1.51087646700557,3.13659980916693,3.14043086400775,2.96671121804795,3.3191666533545,-0.00383105484081204
"285","California","cancer_mc_ma","Cancer","Multiple Cause",2019-06-30,1217,39437610,1238.00557626436,1169,1308,-21.0055762643644,3.08588679689261,3.13914959923881,2.96417556743423,3.31663100274078,-0.053262802346198
"286","California","cancer_mc_ma","Cancer","Multiple Cause",2019-07-07,1246,39437610,1237.95524259617,1169,1308,8.04475740383282,3.15942066469038,3.13902197064215,2.96417556743423,3.31663100274078,0.0203986940482266
"287","California","cancer_mc_ma","Cancer","Multiple Cause",2019-07-14,1228,39437610,1238.35944476825,1170,1309,-10.3594447682515,3.11377895364349,3.14004688612787,2.96671121804795,3.3191666533545,-0.0262679324843759
"288","California","cancer_mc_ma","Cancer","Multiple Cause",2019-07-21,1232,39437610,1239.2116551175,1171,1309,-7.21165511749564,3.12392155609835,3.14220779382294,2.96924686866167,3.3191666533545,-0.0182862377245874
"289","California","cancer_mc_ma","Cancer","Multiple Cause",2019-07-28,1239,39437610,1240.49931494996,1169,1312,-1.49931494995917,3.14167111039437,3.14547284926739,2.96417556743423,3.32677360519565,-0.00380173887301784
"290","California","cancer_mc_ma","Cancer","Multiple Cause",2019-08-04,1258,39437610,1242.20396172567,1171,1311,15.7960382743254,3.18984847205497,3.1497952379104,2.96924686866167,3.32423795458193,0.0400532341445777
"291","California","cancer_mc_ma","Cancer","Multiple Cause",2019-08-11,1235,39437610,1244.3014186346,1175,1314,-9.30141863460062,3.1315285079395,3.15511365580876,2.97938947111653,3.33184490642308,-0.0235851478692563
"292","California","cancer_mc_ma","Cancer","Multiple Cause",2019-08-18,1253,39437610,1246.76204807001,1177,1316,6.23795192998796,3.17717021898639,3.16135295234679,2.98446077234396,3.33691620765051,0.0158172666396061
"293","California","cancer_mc_ma","Cancer","Multiple Cause",2019-08-25,1262,39437610,1249.55107063477,1178,1320.025,12.4489293652327,3.19999107450984,3.16842493912478,2.98699642295768,3.34712220137072,0.031566135385062
"294","California","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,1262,39437610,1252.62895115461,1183,1323,9.37104884538667,3.19999107450984,3.17622936875387,2.99967467602626,3.35466576194653,0.0237617057559692
"295","California","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,1254,39437610,1255.9518526768,1186,1327,-1.95185267680449,3.17970586960011,3.18465508603793,3.00728162786741,3.36480836440139,-0.00494921643782291
"296","California","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,1266,39437610,1259.47215857671,1189,1331,6.52784142328574,3.2101336769647,3.19358135185351,3.01488857970856,3.37495096685626,0.0165523251111965
