"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"344","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-16,214,329484123,211.265326271241,182,241,2.73467372875874,0.064950018851136,0.0641200323547127,0.0552378664995642,0.0731446473977746,0.0008299864964233
"345","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-23,216,329484123,211.57529910381,183,243,4.42470089618959,0.0655570283731092,0.0642141105851739,0.0555413712605509,0.0737516569197478,0.00134291778793529
"346","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-30,217,329484123,211.885712583974,183,242,5.11428741602609,0.0658605331340958,0.064308322554278,0.0555413712605509,0.0734481521587612,0.00155221057981786
"347","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-06,220,329484123,212.191596828684,184,242,7.80840317131603,0.0667710474170557,0.0644011598788582,0.0558448760215375,0.0734481521587612,0.00236988753819741
"348","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-13,220,329484123,212.488026775359,184,243,7.51197322464105,0.0667710474170557,0.0644911277789731,0.0558448760215375,0.0737516569197478,0.00227991963808255
"349","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-20,212,329484123,212.770195463099,184,243,-0.770195463099071,0.0643430093291627,0.0645767673191036,0.0558448760215375,0.0737516569197478,-0.00023375798994086
"350","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-27,212,329484123,213.033486828322,183,243,-1.03348682832211,0.0643430093291627,0.0646566775019754,0.0555413712605509,0.0737516569197478,-0.000313668172812719
"351","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-04,210,329484123,213.273546780093,184,243,-3.27354678009283,0.0637359998071895,0.0647295368402601,0.0558448760215375,0.0737516569197478,-0.000993537033070583
"352","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-11,213,329484123,213.486351281635,185,243,-0.486351281635223,0.0646465140901493,0.0647941240196376,0.0561483807825241,0.0737516569197478,-0.000147609929488233
"353","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-18,212,329484123,213.66827015795,185,244,-1.66827015794973,0.0643430093291627,0.0648493372647124,0.0561483807825241,0.0740551616807345,-0.000506327935549639
"354","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-25,216,329484123,213.816125378536,185,244,2.18387462146404,0.0655570283731092,0.064894212028097,0.0561483807825241,0.0740551616807345,0.000662816345012182
"355","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-01,220,329484123,213.927242630793,185,244,6.0727573692073,0.0667710474170557,0.0649279366431847,0.0561483807825241,0.0740551616807345,0.00184311077387098
"356","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-08,221,329484123,213.999495103833,185,244,7.00050489616697,0.0670745521780423,0.0649498656127455,0.0561483807825241,0.0740551616807345,0.0021246865652968
"357","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-15,216,329484123,214.031338542589,185,244,1.96866145741097,0.0655570283731092,0.0649595302480141,0.0561483807825241,0.0740551616807345,0.000597498125095082
"358","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-22,219,329484123,214.021836804641,185,244,4.97816319535934,0.0664675426560691,0.0649566464253091,0.0561483807825241,0.0740551616807345,0.00151089623075991
"359","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-29,215,329484123,213.970677352039,185,244,1.02932264796107,0.0652535236121226,0.064941119287875,0.0561483807825241,0.0740551616807345,0.000312404324247535
"360","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-12-06,204,329484123,213.878176330738,185,244,-9.87817633073828,0.0619149712412698,0.0649130447875142,0.0561483807825241,0.0740551616807345,-0.00299807354624438
