"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"198","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-29,229,325122128,234.672690030545,205,266,-5.6726900305446,0.0704350704791155,0.0721798579118997,0.0630532290315226,0.0818154093774878,-0.00174478743278421
"199","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-05,224,325122128,234.810805372653,205,266,-10.8108053726529,0.0688971868442003,0.0722223389767715,0.0630532290315226,0.0818154093774878,-0.0033251521325712
"200","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-12,223,325122128,234.90652589765,205,266,-11.9065258976504,0.0685896101172172,0.0722517803825553,0.0630532290315226,0.0818154093774878,-0.00366217026533808
"201","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-19,224,325122128,234.957807958731,205,265,-10.9578079587306,0.0688971868442003,0.0722675535510553,0.0630532290315226,0.0815078326505048,-0.00337036670685504
"202","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-26,227,325122128,234.96327609787,205,265,-7.96327609786974,0.0698199170251494,0.0722692354233944,0.0630532290315226,0.0815078326505048,-0.00244931839824502
"203","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-03,231,325122128,234.922245846352,205,266,-3.92224584635184,0.0710502239330815,0.0722566154729253,0.0630532290315226,0.0818154093774878,-0.00120639153984371
"204","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-10,233,325122128,234.83473499995,206,266,-1.83473499995009,0.0716653773870476,0.0722296991732135,0.0633608057585056,0.0818154093774878,-0.00056432178616587
"205","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-17,234,325122128,234.701463113869,205,265,-0.701463113868869,0.0719729541140307,0.0721887078426938,0.0630532290315226,0.0815078326505048,-0.000215753728663116
"206","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-24,241,325122128,234.523839229411,205,265,6.47616077058936,0.0741259912029119,0.0721340748696781,0.0630532290315226,0.0815078326505048,0.00199191633323382
"207","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-31,234,325122128,234.303938110807,205,265,-0.303938110807223,0.0719729541140307,0.0720664384033581,0.0630532290315226,0.0815078326505048,-9.34842893274934e-05
"208","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-07,234,326838199,235.279807219921,206,266,-1.27980721992054,0.0715950585690261,0.0719866306752965,0.0630281284838435,0.0813858358092348,-0.0003915721062704
"209","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-14,232,326838199,234.982493993574,205,266,-2.98249399357422,0.070983134991513,0.0718956641887426,0.0627221666950869,0.0813858358092348,-0.000912529197229551
"210","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-21,233,326838199,234.652553736308,205,266,-1.65255373630771,0.0712890967802696,0.0717947150774465,0.0627221666950869,0.0813858358092348,-0.00050561829717698
"211","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-28,229,326838199,234.294302830186,205,266,-5.29430283018598,0.0700652496252435,0.0716851039893859,0.0627221666950869,0.0813858358092348,-0.00161985436414242
"212","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-04,231,326838199,233.912460713938,204,265,-2.91246071393809,0.0706771732027565,0.0715682748924761,0.0624162049063304,0.0810798740204783,-0.000891101689719594
"213","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-11,229,326838199,233.512075211692,204,265,-4.51207521169206,0.0700652496252435,0.0714457722280167,0.0624162049063304,0.0810798740204783,-0.00138052260277327
"214","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-18,230,326838199,233.09844390361,203,264,-3.09844390360985,0.070371211414,0.0713192168531102,0.0621102431175739,0.0807739122317217,-0.000948005439110209
"215","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-25,231,326838199,232.677032989228,203,264,-1.6770329892276,0.0706771732027565,0.0711902812159443,0.0621102431175739,0.0807739122317217,-0.000513108013187772
"216","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-04,226,326838199,232.253395064256,203,263,-6.25339506425556,0.0691473642589739,0.0710606641986347,0.0621102431175739,0.0804679504429652,-0.00191329993966083
"217","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-11,227,326838199,231.833087167455,202,262,-4.83308716745515,0.0694533260477304,0.0709320660427012,0.0618042813288174,0.0801619886542087,-0.00147873999497077
"218","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-18,227,326838199,231.42159036182,201,262,-4.42159036181988,0.0694533260477304,0.0708061637439814,0.0614983195400609,0.0801619886542087,-0.00135283769625101
"219","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-25,232,326838199,231.02423200039,202,262,0.975767999610099,0.070983134991513,0.070684587268941,0.0618042813288174,0.0801619886542087,0.000298547722572079
"220","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-01,229,326838199,230.646111698524,201,261,-1.64611169852373,0.0700652496252435,0.0705688969050168,0.0614983195400609,0.0798560268654522,-0.000503647279773355
"221","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-08,231,326838199,230.292031898293,200,260,0.707968101706541,0.0706771732027565,0.0704605620159758,0.0611923577513043,0.0795500650766956,0.000216611186780692
"222","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-15,235,326838199,229.966433773402,200,261,5.03356622659783,0.0719010203577826,0.0703609414312683,0.0611923577513043,0.0798560268654522,0.00154007892651429
"223","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-22,235,326838199,229.673339090217,200,261,5.32666090978299,0.0719010203577826,0.070271265657726,0.0611923577513043,0.0798560268654522,0.00162975470005664
"224","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-29,229,326838199,229.416298516988,201,260,-0.416298516987524,0.0700652496252435,0.0701926210641576,0.0614983195400609,0.0795500650766956,-0.00012737143891419
"225","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-06,231,326838199,229.198346762512,200,259,1.80165323748776,0.0706771732027565,0.0701259361554958,0.0611923577513043,0.0792441032879391,0.000551237047260732
"226","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-13,233,326838199,229.021964829575,200,259,3.97803517042453,0.0712890967802696,0.0700719700237901,0.0611923577513043,0.0792441032879391,0.00121712675647944
"227","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-20,226,326838199,228.889049588425,200,258.025,-2.88904958842457,0.0691473642589739,0.0700313030388546,0.0611923577513043,0.0789457905439014,-0.000883938779880674
"228","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-27,227,326838199,228.800890810921,199,259,-1.80089081092123,0.0694533260477304,0.0700043298215951,0.0608863959625478,0.0792441032879391,-0.000551003773864643
"229","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-03,232,326838199,228.758155755313,199,260,3.24184424468734,0.070983134991513,0.0699912545275385,0.0608863959625478,0.0795500650766956,0.000991880463974574
"230","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-10,232,326838199,228.760881352453,199,259,3.23911864754703,0.070983134991513,0.0699920884561149,0.0608863959625478,0.0792441032879391,0.000991046535398095
"231","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-17,231,326838199,228.808474013336,200,260,2.19152598666429,0.0706771732027565,0.0700066499917703,0.0611923577513043,0.0795500650766956,0.000670523210986207
"232","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-24,232,326838199,228.899717051411,199,259,3.10028294858913,0.070983134991513,0.0700345668749114,0.0608863959625478,0.0792441032879391,0.000948568116601672
"233","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-01,229,326838199,229.032785687152,200,259,-0.0327856871519714,0.0700652496252435,0.0700752807927301,0.0611923577513043,0.0792441032879391,-1.00311674866289e-05
"234","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-08,228,326838199,229.205269572687,199.975,259,-1.20526957268743,0.069759287836487,0.0701280542708802,0.0611847087065854,0.0792441032879391,-0.000368766434393254
"235","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-15,226,326838199,229.4142027372,200,259,-3.41420273719979,0.0691473642589739,0.070191979835625,0.0611923577513043,0.0792441032879391,-0.00104461557665106
"236","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-22,227,326838199,229.656100805903,200,260,-2.65610080590284,0.0694533260477304,0.0702659914014221,0.0611923577513043,0.0795500650766956,-0.000812665353691671
"237","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-29,233,326838199,229.927005284103,200,260,3.07299471589678,0.0712890967802696,0.0703488778201544,0.0611923577513043,0.0795500650766956,0.000940218960115119
"238","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-05,235,326838199,230.222534621543,200,261,4.77746537845738,0.0719010203577826,0.0704392985048674,0.0611923577513043,0.0798560268654522,0.00146172185291517
"239","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-12,227,326838199,230.53794168036,201,260.025,-3.5379416803604,0.0694533260477304,0.0705358010127698,0.0614983195400609,0.0795577141214144,-0.00108247496503932
"240","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-19,227,326838199,230.86817712326,201,261,-3.86817712326015,0.0694533260477304,0.0706368404395902,0.0614983195400609,0.0798560268654522,-0.00118351439185973
"241","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-26,228,326838199,231.207958118932,202,262,-3.20795811893157,0.069759287836487,0.0707408004408113,0.0618042813288174,0.0801619886542087,-0.00098151260432431
"242","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-02,227,326838199,231.551841632589,203,262,-4.55184163258863,0.0694533260477304,0.0708460156557737,0.0621102431175739,0.0801619886542087,-0.00139268960804322
"243","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-09,229,326838199,231.894301435254,202,262,-2.89430143525365,0.0700652496252435,0.0709507952695742,0.0618042813288174,0.0801619886542087,-0.000885545644330775
"244","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-16,239,326838199,232.229807831606,203,263,6.77019216839381,0.0731248675128087,0.0710534474067415,0.0621102431175739,0.0804679504429652,0.00207142010606716
"245","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-23,243,326838199,232.552908979122,203,263,10.447091020878,0.0743487146678348,0.0711523040117847,0.0621102431175739,0.0804679504429652,0.00319641065605003
"246","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-30,237,326838199,232.858312557721,204,263,4.14168744227948,0.0725129439352956,0.0712457458369854,0.0624162049063304,0.0804679504429652,0.00126719809831025
"247","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-07,234,326838199,233.140966456087,204,264,0.859033543912943,0.0715950585690261,0.0713322271293286,0.0624162049063304,0.0807739122317217,0.000262831439697458
"248","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-14,231,326838199,233.396137074896,203,264,-2.39613707489636,0.0706771732027565,0.0714102995882976,0.0621102431175739,0.0807739122317217,-0.00073312638554111
"249","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-21,223,326838199,233.619483814261,205,264,-10.6194838142611,0.0682294788927043,0.0714786351561866,0.0627221666950869,0.0807739122317217,-0.00324915626348227
"250","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-28,226,326838199,233.807128317656,204,265,-7.80712831765584,0.0691473642589739,0.0715360472040956,0.0624162049063304,0.0810798740204783,-0.00238868294512167
"251","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-04,231,326838199,233.955717090574,204,264,-2.95571709057353,0.0706771732027565,0.0715815096908466,0.0624162049063304,0.0807739122317217,-0.000904336488090099
"252","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-11,232,326838199,234.062476200815,205,264,-2.06247620081518,0.070983134991513,0.0716141738991822,0.0627221666950869,0.0807739122317217,-0.000631038907669169
"253","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-18,236,326838199,234.125256898028,205,265,1.874743101972,0.0722069821465391,0.0716333823936008,0.0627221666950869,0.0810798740204783,0.000573599752938304
"254","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-25,240,326838199,234.142571160312,204,265,5.85742883968794,0.0734308293015652,0.0716386798962602,0.0624162049063304,0.0810798740204783,0.00179214940530496
"255","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-02,235,326838199,234.11361638078,204,265,0.886383619219686,0.0719010203577826,0.0716298208401217,0.0624162049063304,0.0810798740204783,0.000271199517660935
"256","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-09,226,326838199,234.038288640386,205,264,-8.03828864038596,0.0691473642589739,0.0716067734299276,0.0627221666950869,0.0807739122317217,-0.00245940917095372
"257","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-16,224,326838199,233.917184267106,204,265,-9.91718426710636,0.0685354406814608,0.0715697201192528,0.0624162049063304,0.0810798740204783,-0.0030342794377919
"258","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-23,218,326838199,233.751589646516,204,264,-15.7515896465164,0.0666996699489217,0.0715190544929286,0.0624162049063304,0.0807739122317217,-0.00481938454400686
"259","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-30,220,326838199,233.543459515138,203.975,264,-13.5434595151379,0.0673115935264348,0.0714553746256379,0.0624085558616115,0.0807739122317217,-0.00414378109920312
"260","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-06,220,328329953,234.360190370497,204,266,-14.3601903704969,0.067005765995404,0.0713794730663811,0.0621326193775565,0.0810160625217158,-0.00437370707097713
"261","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-13,228,328329953,234.074052804742,205,265,-6.07405280474211,0.0694423393043278,0.0712923236719563,0.0624371910411719,0.0807114908581003,-0.00184998436762853
"262","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-20,234,328329953,233.754725350554,204,264,0.245274649445548,0.0712697692860206,0.0711950655779963,0.0621326193775565,0.0804069191944848,7.47037080243325e-05
"263","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-27,242,328329953,233.406429893921,204,265,8.59357010607889,0.0737063425949444,0.0710889846513398,0.0621326193775565,0.0807114908581003,0.00261735794360464
"264","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-03,244,328329953,233.033802187783,204,264,10.9661978122168,0.0743154859221754,0.0709754928109721,0.0621326193775565,0.0804069191944848,0.00333999311120323
"265","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-10,242,328329953,232.641818330613,203.975,264,9.35818166938719,0.0737063425949444,0.0708561056354833,0.0621250050859661,0.0804069191944848,0.00285023695946108
"266","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-17,237,328329953,232.235717049221,203,262,4.76428295077943,0.072183484276867,0.0707324186926133,0.061828047713941,0.0797977758672539,0.00145106558425373
"267","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-24,231,328329953,231.820919231676,203,262,-0.820919231675845,0.0703560542951742,0.0706060830312597,0.061828047713941,0.0797977758672539,-0.000250028736085448
"268","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-03,226,328329953,231.402946132741,202,262,-5.40294613274116,0.0688331959770969,0.0704787802691706,0.0615234760503255,0.0797977758672539,-0.00164558429207376
"269","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-10,221,328329953,230.987337615941,201,262,-9.98733761594147,0.0673103376590195,0.0703521976917962,0.06121890438671,0.0797977758672539,-0.00304186003277668
"270","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-17,224,328329953,230.579571708871,201,260,-6.57957170887082,0.0682240526498659,0.070228003751114,0.06121890438671,0.0791886325400229,-0.00200395110124808
"271","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-24,226,328329953,230.184986638213,200,260,-4.18498663821259,0.0688331959770969,0.0701078243197058,0.0609143327230946,0.0791886325400229,-0.00127462834260893
"272","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-31,224,328329953,229.808706385105,200,260,-5.80870638510501,0.0682240526498659,0.0699932200170312,0.0609143327230946,0.0791886325400229,-0.00176916736716525
"273","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-04-07,225,328329953,229.455570666807,200,261,-4.45557066680661,0.0685286243134814,0.069885664883827,0.0609143327230946,0.0794932042036384,-0.00135704057034559
"274","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-04-14,224,328329953,229.130070113772,200,259.025,-5.13007011377152,0.0682240526498659,0.0697865266388813,0.0609143327230946,0.0788916751679977,-0.00156247398901541
"275","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-04-21,223,328329953,228.836287277941,200,259,-5.83628727794058,0.0679194809862504,0.0696970487118306,0.0609143327230946,0.0788840608764075,-0.00177756772558018
"276","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-04-28,228,328329953,228.577843983246,199,259,-0.577843983245828,0.0694423393043278,0.0696183342076152,0.0606097610594791,0.0788840608764075,-0.000175994903287373
"277","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-05-05,231,328329953,228.357855416655,200,259,2.64214458334538,0.0703560542951742,0.0695513319239121,0.0609143327230946,0.0788840608764075,0.000804722371262114
"278","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-05-12,230,328329953,228.178891259959,199,258,1.8211087400407,0.0700514826315587,0.0694968245129799,0.0606097610594791,0.078579489212792,0.000554658118578873
"279","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-05-19,234,328329953,228.042944080098,199,259,5.95705591990222,0.0712697692860206,0.0694554188542456,0.0606097610594791,0.0788840608764075,0.00181435043177502
"280","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-05-26,234,328329953,227.951405128892,199,258,6.04859487110761,0.0712697692860206,0.0694275386835914,0.0606097610594791,0.078579489212792,0.00184223060242926
"281","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-06-02,226,328329953,227.905047650422,199,258,-1.90504765042186,0.0688331959770969,0.0694134195092526,0.0606097610594791,0.078579489212792,-0.000580223532155735
"282","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-06-09,226,328329953,227.904017753503,200,258,-1.90401775350301,0.0688331959770969,0.0694131058318347,0.0609143327230946,0.078579489212792,-0.000579909854737808
"283","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-06-16,224,328329953,227.94783287482,199,259,-3.94783287482045,0.0682240526498659,0.0694264506762258,0.0606097610594791,0.0788840608764075,-0.00120239802635992
"284","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-06-23,220,328329953,228.035387831437,198,259,-8.03538783143685,0.067005765995404,0.0694531174350203,0.0603051893958636,0.0788840608764075,-0.00244735143961625
"285","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-06-30,219,328329953,228.164968435736,198,259,-9.16496843573631,0.0667011943317885,0.0694925840152441,0.0603051893958636,0.0788840608764075,-0.00279138968345551
"286","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-07-07,224,328329953,228.334272617203,199,259,-4.33427261720254,0.0682240526498659,0.0695441492714503,0.0606097610594791,0.0788840608764075,-0.00132009662158437
"287","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-07-14,227,328329953,228.540438959966,200,259,-1.540438959966,0.0691377676407123,0.0696069416974473,0.0609143327230946,0.0788840608764075,-0.000469174056734932
"288","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-07-21,231,328329953,228.780082519356,199,259,2.21991748064355,0.0703560542951742,0.0696799303350056,0.0606097610594791,0.0788840608764075,0.000676123960168674
"289","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-07-28,235,328329953,229.049337721994,199,259,5.95066227800629,0.0715743409496361,0.0697619378400099,0.0606097610594791,0.0788840608764075,0.00181240310962622
"290","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-08-04,234,328329953,229.343908080527,199,259,4.65609191947257,0.0712697692860206,0.0698516556241603,0.0606097610594791,0.0788840608764075,0.00141811366186032
"291","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-08-11,236,328329953,229.659122365158,200,260,6.34087763484214,0.0718789126132516,0.0699476609632256,0.0609143327230946,0.0791886325400229,0.00193125165002602
"292","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-08-18,240,328329953,229.98999677009,200,261,10.01000322991,0.0730971992677135,0.0700484359311835,0.0609143327230946,0.0794932042036384,0.00304876333652993
"293","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-08-25,235,328329953,230.331302495855,201,261,4.66869750414472,0.0715743409496361,0.0701523879838813,0.06121890438671,0.0794932042036384,0.00142195296575476
"294","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-09-01,236,328329953,230.677638040968,201,261,5.32236195903161,0.0718789126132516,0.0702578719770256,0.06121890438671,0.0794932042036384,0.00162104063622596
"295","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-09-08,242,328329953,231.023505363041,201,261,10.9764946369588,0.0737063425949444,0.0703632133626995,0.06121890438671,0.0794932042036384,0.00334312923224487
"296","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-09-15,237,328329953,231.363388935485,202,262,5.63661106451517,0.072183484276867,0.0704667322677943,0.0615234760503255,0.0797977758672539,0.00171675200907276
"297","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-09-22,237,328329953,231.691836597578,202,262,5.30816340242197,0.072183484276867,0.0705667681186486,0.0615234760503255,0.0797977758672539,0.00161671615821843
"298","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-09-29,236,328329953,232.003540979582,202,263,3.99645902041752,0.0718789126132516,0.070661704440832,0.0615234760503255,0.0801023475308694,0.00121720817241963
"299","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-10-06,236,328329953,232.293420187772,203,263,3.706579812228,0.0718789126132516,0.0707499934335178,0.061828047713941,0.0801023475308694,0.00112891917973381
"300","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-10-13,231,328329953,232.556696363291,202,264,-1.55669636329068,0.0703560542951742,0.0708301798962858,0.0615234760503255,0.0804069191944848,-0.0004741256011116
"301","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-10-20,238,328329953,232.788970689827,203,264,5.21102931017288,0.0724880559404825,0.0709009240743342,0.061828047713941,0.0804069191944848,0.00158713186614834
"302","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-10-27,227,328329953,232.986293423079,203,264,-5.98629342307873,0.0691377676407123,0.0709610229874698,0.061828047713941,0.0804069191944848,-0.00182325534675745
"303","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-11-03,231,328329953,233.14522755357,203,264,-2.14522755356964,0.0703560542951742,0.0710094298199987,0.061828047713941,0.0804069191944848,-0.000653375524824456
"304","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-11-10,227,328329953,233.262904795255,203,264.025,-6.26290479525485,0.0691377676407123,0.0710452709732684,0.061828047713941,0.0804145334860751,-0.00190750333255609
"305","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-11-17,229,328329953,233.337072715455,204,264,-4.33707271545526,0.0697469109679433,0.0710678604201108,0.0621326193775565,0.0804069191944848,-0.00132094945216749
"306","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-11-24,224,328329953,233.366131984731,203.975,264,-9.36613198473077,0.0682240526498659,0.0710767110500975,0.0621250050859661,0.0804069191944848,-0.00285265840023154
"307","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-12-01,233,328329953,233.349162924034,204,264,-0.349162924034118,0.0709651976224052,0.0710715427550511,0.0621326193775565,0.0804069191944848,-0.000106345132645914
"308","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-12-08,234,328329953,233.285940754767,203,264,0.714059245233074,0.0712697692860206,0.07105228707378,0.061828047713941,0.0804069191944848,0.000217482212240646
"309","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-12-15,234,328329953,233.176939207396,204,264,0.823060792604139,0.0712697692860206,0.0710190882911605,0.0621326193775565,0.0804069191944848,0.000250680994860112
"310","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-12-22,234,328329953,233.023322407106,202,264,0.97667759289368,0.0712697692860206,0.0709723009667371,0.0615234760503255,0.0804069191944848,0.000297468319283583
"311","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-12-29,233,328329953,232.826925220905,203,264,0.173074779094549,0.0709651976224052,0.0709124839490065,0.061828047713941,0.0804069191944848,5.27136733987071e-05
"312","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-01-05,239,329484123,233.407841050737,203,263,5.59215894926257,0.0725376378758014,0.0708403910105063,0.0616114664802832,0.0798217521394802,0.00169724686529511
"313","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-01-12,241,329484123,233.132943558466,203,263,7.86705644153423,0.0731446473977746,0.0707569583128185,0.0616114664802832,0.0798217521394802,0.00238768908495607
"314","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-01-19,242,329484123,232.824317969034,202,263,9.1756820309665,0.0734481521587612,0.0706632889770635,0.0613079617192966,0.0798217521394802,0.00278486318169768
"315","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-01-26,237,329484123,232.486089716526,203,263.025,4.51391028347388,0.0719306283538281,0.0705606350921274,0.0616114664802832,0.0798293397585047,0.00136999326170077
"316","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-02-02,242,329484123,232.122808581682,202,263,9.8771914183182,0.0734481521587612,0.0704503775381255,0.0613079617192966,0.0798217521394802,0.00299777462063573
"317","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-02-09,237,329484123,231.739376366555,202,262,5.26062363344511,0.0719306283538281,0.0703340040353188,0.0613079617192966,0.0795182473784936,0.0015966243185093
"318","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-02-16,236,329484123,231.340970139006,202,262,4.65902986099442,0.0716271235928415,0.0702130858484509,0.0613079617192966,0.0795182473784936,0.00141403774439062
"319","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-02-23,235,329484123,230.932962486558,202,261,4.06703751344168,0.0713236188318549,0.0700892535834142,0.0613079617192966,0.0792147426175069,0.00123436524844072
