"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"153","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-12-18,17,19636391,17.0577454795231,10,26,-0.0577454795231418,0.0865739534316668,0.0868680272231447,0.050925854959804,0.13240722289549,-0.000294073791477985
"154","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-12-25,19,19636391,17.0744157740841,9,26,1.92558422591591,0.0967591244236276,0.0869529221234395,0.0458332694638236,0.13240722289549,0.009806202300188
"155","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-01-01,19,19593849,17.0507093421633,9,26,1.94929065783666,0.0969692070200194,0.0870207244230745,0.0459327822726408,0.132694704343184,0.00994848259694488
"156","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-01-08,18,19593849,17.0603757346684,9,26,0.93962426533162,0.0918655645452815,0.0870700582344407,0.0459327822726408,0.132694704343184,0.00479550631084082
"157","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-01-15,17,19593849,17.0662093604122,9,26,-0.0662093604122163,0.0867619220705437,0.0870998309745687,0.0459327822726408,0.132694704343184,-0.000337908904025015
"158","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-01-22,17,19593849,17.0680552730646,9,26,-0.0680552730645694,0.0867619220705437,0.0871092518527859,0.0459327822726408,0.132694704343184,-0.00034732978224222
"159","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-01-29,16,19593849,17.0658202916508,9,26,-1.06582029165078,0.0816582795958058,0.0870978453067122,0.0459327822726408,0.132694704343184,-0.0054395657109064
"160","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-02-05,14,19593849,17.0594745803024,10,26,-3.05947458030236,0.0714509946463301,0.087065459064742,0.0510364247473786,0.132694704343184,-0.0156144644184119
"161","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-02-12,16,19593849,17.049052136869,9,26,-1.04905213686898,0.0816582795958058,0.0870122666397448,0.0459327822726408,0.132694704343184,-0.00535398704393904
"162","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-02-19,16,19593849,17.0346501784854,9,26,-1.03465017848537,0.0816582795958058,0.0869387641932189,0.0459327822726408,0.132694704343184,-0.00528048459741305
"163","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-02-26,16,19593849,17.0164274390322,9,26,-1.01642743903225,0.0816582795958058,0.0868457618461398,0.0459327822726408,0.132694704343184,-0.00518748225033402
"164","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-03-05,17,19593849,16.9946014196984,10,26,0.00539858030163742,0.0867619220705437,0.086734369646813,0.0510364247473786,0.132694704343184,2.75524237307199e-05
"165","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-03-12,19,19593849,16.9694446584827,9,26,2.03055534151729,0.0969692070200194,0.0866059785317459,0.0459327822726408,0.132694704343184,0.0103632284882735
"166","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-03-19,17,19593849,16.9412801065267,9,25,0.0587198934732527,0.0867619220705437,0.0864622367281015,0.0459327822726408,0.127591061868447,0.000299685342442175
"167","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-03-26,18,19593849,16.9104757178319,9,25,1.08952428216815,0.0918655645452815,0.0863050221415499,0.0459327822726408,0.127591061868447,0.00556054240373163
"168","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-04-02,18,19593849,16.8774383735883,9,26,1.1225616264117,0.0918655645452815,0.086136411348216,0.0459327822726408,0.132694704343184,0.00572915319706558
"169","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-04-09,17,19593849,16.8426072726307,9,26,0.157392727369324,0.0867619220705437,0.0859586458619268,0.0459327822726408,0.132694704343184,0.000803276208616917
"170","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-04-16,16,19593849,16.8064469252956,9,25,-0.806446925295596,0.0816582795958058,0.0857740963773662,0.0459327822726408,0.127591061868447,-0.00411581678156036
"171","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-04-23,16,19593849,16.7694398892602,9,25,-0.769439889260187,0.0816582795958058,0.0855852256963917,0.0459327822726408,0.127591061868447,-0.00392694610058589
"172","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-04-30,14,19593849,16.732079383093,9,25,-2.73207938309296,0.0714509946463301,0.0853945510302389,0.0459327822726408,0.127591061868447,-0.0139435563839089
"173","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-05-07,15,19593849,16.6948619067246,9,25,-1.69486190672465,0.0765546371210679,0.0852046063370431,0.0459327822726408,0.127591061868447,-0.00864996921597511
"174","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-05-14,17,19593849,16.6582799884688,9,25,0.341720011531187,0.0867619220705437,0.0850179053052252,0.0459327822726408,0.127591061868447,0.00174401676531848
"175","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-05-21,18,19593849,16.6228151663199,9,25,1.37718483368009,0.0918655645452815,0.0848369055325471,0.0459327822726408,0.127591061868447,0.00702865901273449
"176","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-05-28,19,19593849,16.5889312977919,9,25,2.41106870220805,0.0969692070200194,0.0846639743819193,0.0459327822726408,0.127591061868447,0.0123052326381001
"177","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-06-04,18,19593849,16.557068278312,9,25,1.44293172168804,0.0918655645452815,0.0845013569223278,0.0459327822726408,0.127591061868447,0.0073642076229537
"178","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-06-11,16,19593849,16.5276362338725,9,25,-0.527636233872535,0.0816582795958058,0.0843511462902084,0.0459327822726408,0.127591061868447,-0.00269286669440259
"179","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-06-18,13,19593849,16.5010102399335,9,25,-3.50101023993352,0.0663473521715922,0.0842152567366092,0.0459327822726408,0.127591061868447,-0.0178679045650169
"180","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-06-25,11,19593849,16.4775256059708,9,25,-5.47752560597077,0.0561400672221165,0.0840953995612132,0.0459327822726408,0.127591061868447,-0.0279553323390967
"181","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-07-02,11,19593849,16.4574737540249,9,25,-5.45747375402489,0.0561400672221165,0.083993062077925,0.0459327822726408,0.127591061868447,-0.0278529948558085
"182","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-07-09,11,19593849,16.4410987103548,9,25,-5.44109871035485,0.0561400672221165,0.0839094897095249,0.0459327822726408,0.127591061868447,-0.0277694224874084
"183","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-07-16,15,19593849,16.4285942219919,9,25,-1.42859422199193,0.0765546371210679,0.083845671271591,0.0459327822726408,0.127591061868447,-0.00729103415052308
"184","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-07-23,18,19593849,16.4201015045842,9,25,1.57989849541584,0.0918655645452815,0.0838023274783028,0.0459327822726408,0.127591061868447,0.00806323706697872
"185","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-07-30,18,19593849,16.4157076242878,9,25,1.58429237571216,0.0918655645452815,0.0837799026841936,0.0459327822726408,0.127591061868447,0.00808566186108795
"186","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-08-06,18,19593849,16.4154445143387,9,25,1.58455548566133,0.0918655645452815,0.0837785598650815,0.0459327822726408,0.127591061868447,0.00808700468020005
"187","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-08-13,20,19593849,16.4192886259696,9,25,3.58071137403035,0.102072849494757,0.083798178836479,0.0459327822726408,0.127591061868447,0.0182746706582783
"188","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-08-20,17,19593849,16.4271612131245,9,25,0.572838786875494,0.0867619220705437,0.0838383577066686,0.0459327822726408,0.127591061868447,0.00292356436387508
"189","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-08-27,16,19593849,16.4389292504803,9,25,-0.438929250480271,0.0816582795958058,0.0838984175619618,0.0459327822726408,0.127591061868447,-0.00224013796615597
"190","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-09-03,18,19593849,16.4544069841702,9,25,1.54559301582978,0.0918655645452815,0.0839774103810345,0.0459327822726408,0.127591061868447,0.00788815416424706
"191","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-09-10,19,19593849,16.4733581138209,9,25,2.52664188617915,0.0969692070200194,0.0840741301712637,0.0459327822726408,0.127591061868447,0.0128950768487557
"192","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-09-17,18,19593849,16.4954986026642,9,25,1.50450139733575,0.0918655645452815,0.0841871273105363,0.0459327822726408,0.127591061868447,0.00767843723474522
"193","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-09-24,20,19593849,16.5205001091933,9,25,3.47949989080675,0.102072849494757,0.0843147260611902,0.0459327822726408,0.127591061868447,0.0177581234335671
"194","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-01,19,19593849,16.5479940288212,9,25,2.45200597117875,0.0969692070200194,0.0844550451972007,0.0459327822726408,0.127591061868447,0.0125141618228187
"195","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-08,16,19593849,16.5775761271259,9,25,-0.577576127125862,0.0816582795958058,0.0846060216506,0.0459327822726408,0.127591061868447,-0.00294774205479415
"196","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-15,15,19593849,16.6088117374521,9,25,-1.60881173745212,0.0765546371210679,0.0847654370381854,0.0459327822726408,0.127591061868447,-0.00821079991711745
"197","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-22,15,19593849,16.6412414850335,9,25,-1.64124148503352,0.0765546371210679,0.0849309468753869,0.0459327822726408,0.127591061868447,-0.00837630975431893
"198","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-10-29,14,19593849,16.6743874875888,9,25,-2.67438748758877,0.0714509946463301,0.0851001122218956,0.0459327822726408,0.127591061868447,-0.0136491175755655
"199","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-05,15,19593849,16.7077599689623,9,25,-1.70775996896226,0.0765546371210679,0.0852704334353208,0.0459327822726408,0.127591061868447,-0.00871579631425283
"200","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-12,16,19593849,16.740864208304,9,25,-0.740864208303961,0.0816582795958058,0.0854393856373189,0.0459327822726408,0.127591061868447,-0.00378110604151314
"201","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-19,18,19593849,16.7732077331635,9,25,1.22679226683653,0.0918655645452815,0.0856044554245747,0.0459327822726408,0.127591061868447,0.00626110912070686
"202","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-11-26,20,19593849,16.8043076514113,9,25,3.19569234858867,0.102072849494757,0.0857631782883053,0.0459327822726408,0.127591061868447,0.0163096712064519
"203","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-03,19,19593849,16.8336980048627,9,25,2.16630199513731,0.0969692070200194,0.0859131761445273,0.0459327822726408,0.127591061868447,0.0110560308754921
"204","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-10,19,19593849,16.8609370176332,9,26,2.13906298236684,0.0969692070200194,0.0860521943270725,0.0459327822726408,0.132694704343184,0.0109170126929468
"205","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-17,19,19593849,16.8856141053246,9,25,2.1143858946754,0.0969692070200194,0.0861781373599674,0.0459327822726408,0.127591061868447,0.010791069660052
"206","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-24,18,19593849,16.90735650777,9,25.0249999999996,1.09264349223003,0.0918655645452815,0.0862891028085905,0.0459327822726408,0.127718652930313,0.00557646173669108
"207","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2017-12-31,18,19593849,16.9258354087493,9,25,1.07416459125072,0.0918655645452815,0.0863834125125149,0.0459327822726408,0.127591061868447,0.00548215203276663
"208","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-07,18,19544098,16.8977568753989,9,25,1.10224312460113,0.092099415383611,0.0864596405288127,0.0460497076918055,0.12791585469946,0.00563977485479827
"209","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-14,18,19544098,16.9088963535264,9,26,1.09110364647361,0.092099415383611,0.0865166371634362,0.0460497076918055,0.133032488887438,0.00558277822017477
"210","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-21,18,19544098,16.916110349037,9,25,1.08388965096297,0.092099415383611,0.0865535485394979,0.0460497076918055,0.12791585469946,0.00554586684411307
"211","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-01-28,17,19544098,16.9192926565849,9,26,0.0807073434150709,0.0869827811956326,0.0865698312430941,0.0460497076918055,0.133032488887438,0.000412949952538464
"212","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-04,16,19544098,16.9183995799847,9,26,-0.918399579984687,0.0818661470076542,0.0865652616968288,0.0460497076918055,0.133032488887438,-0.00469911468917464
"213","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-11,16,19544098,16.913450689478,9,26,-0.913450689477955,0.0818661470076542,0.0865399400344695,0.0460497076918055,0.133032488887438,-0.00467379302681533
"214","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-18,14,19544098,16.9045284858751,9,26,-2.90452848587509,0.0716328786316974,0.086494288382483,0.0460497076918055,0.133032488887438,-0.0148614097507856
"215","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-02-25,16,19544098,16.8917769797524,9,25,-0.891776979752443,0.0818661470076542,0.0864290435903076,0.0460497076918055,0.12791585469946,-0.00456289658265346
"216","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-04,16,19544098,16.8753992201536,9,25,-0.875399220153597,0.0818661470076542,0.0863452445856217,0.0460497076918055,0.12791585469946,-0.00447909757796751
"217","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-11,16,19544098,16.8556538321295,9,25,-0.855653832129466,0.0818661470076542,0.0862442146582025,0.0460497076918055,0.12791585469946,-0.00437806765054834
"218","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-18,16,19544098,16.832850644988,9,26,-0.832850644987968,0.0818661470076542,0.0861275390912795,0.0460497076918055,0.133032488887438,-0.00426139208362528
"219","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-03-25,17,19544098,16.807345512471,9,25,0.192654487529037,0.0869827811956326,0.085997038658274,0.0460497076918055,0.12791585469946,0.000985742537358525
"220","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-01,18,19544098,16.7795344415955,9,25,1.22046555840454,0.092099415383611,0.0858547395822282,0.0460497076918055,0.12791585469946,0.00624467580138281
"221","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-08,17,19544098,16.7498471581439,9,25,0.250152841856103,0.0869827811956326,0.0857028406127717,0.0460497076918055,0.12791585469946,0.00127994058286089
"222","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-15,18,19544098,16.7187402435659,9,25,1.2812597564341,0.092099415383611,0.0855436779101593,0.0460497076918055,0.12791585469946,0.00655573747345159
"223","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-22,19,19544098,16.6866899803942,9,25,2.31331001960583,0.0972160495715893,0.0853796884378812,0.0460497076918055,0.12791585469946,0.0118363611337081
"224","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-04-29,19,19544098,16.6541850414201,9,25,2.34581495857992,0.0972160495715893,0.0852133725558482,0.0460497076918055,0.12791585469946,0.0120026770157411
"225","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-06,16,19544098,16.6217191522657,9,25,-0.621719152265712,0.0818661470076542,0.0850472564774579,0.0460497076918055,0.12791585469946,-0.00318110946980368
"226","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-13,17,19544098,16.5897838482121,9,25,0.410216151787903,0.0869827811956326,0.0848838552089336,0.0460497076918055,0.12791585469946,0.00209892598669892
"227","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-20,15,19544098,16.5588614348999,9,25,-1.55886143489992,0.0767495128196758,0.0847256365318057,0.0460497076918055,0.12791585469946,-0.00797612371212996
"228","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-05-27,16,19544098,16.5294182495601,9,25,-0.529418249560141,0.0818661470076542,0.0845749865230933,0.0460497076918055,0.12791585469946,-0.00270883951543909
"229","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-03,16,19544098,16.5018983055306,9,25,-0.501898305530634,0.0818661470076542,0.0844341770366207,0.0460497076918055,0.12791585469946,-0.00256803002896646
"230","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-10,16,19544098,16.4767173886986,9,25,-0.476717388698599,0.0818661470076542,0.0843053354966732,0.0460497076918055,0.12791585469946,-0.00243918848901903
"231","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-17,16,19544098,16.4542576608464,9,25,-0.454257660846373,0.0818661470076542,0.0841904172852918,0.0460497076918055,0.12791585469946,-0.00232427027763764
"232","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-06-24,16,19544098,16.4348628122202,9,25,-0.434862812220199,0.0818661470076542,0.0840911809397405,0.0460497076918055,0.12791585469946,-0.0022250339320863
"233","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-01,16,19544098,16.4188337944322,9,25,-0.418833794432199,0.0818661470076542,0.0840091663193267,0.0460497076918055,0.12791585469946,-0.0021430193116725
"234","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-08,16,19544098,16.4064251553311,9,25,-0.406425155331071,0.0818661470076542,0.0839456758522756,0.0460497076918055,0.12791585469946,-0.00207952884462138
"235","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-15,16,19544098,16.3978419898946,9,25,-0.397841989894566,0.0818661470076542,0.0839017589345621,0.0460497076918055,0.12791585469946,-0.00203561192690789
"236","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-22,17,19544098,16.3932375155165,9,25,0.606762484483532,0.0869827811956326,0.0838781995235414,0.0460497076918055,0.12791585469946,0.00310458167209115
"237","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-07-29,17,19544098,16.3927112761648,9,25,0.607288723835243,0.0869827811956326,0.0838755069492834,0.0460497076918055,0.12791585469946,0.00310727424634917
"238","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-05,15,19544098,16.3963079775383,9,25,-1.39630797753833,0.0767495128196758,0.0838939099544954,0.0460497076918055,0.12791585469946,-0.00714439713481956
"239","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-12,13,19544098,16.4040169542221,9,25,-3.40401695422211,0.066516244443719,0.0839333539681499,0.0460497076918055,0.12791585469946,-0.0174171095244309
"240","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-19,12,19544098,16.4157722695252,9,25,-4.41577226952515,0.0613996102557406,0.0839935016163199,0.0460497076918055,0.12791585469946,-0.0225938913605793
"241","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-08-26,14,19544098,16.431453448739,9,25,-2.43145344873903,0.0716328786316974,0.0840737364739935,0.0460497076918055,0.12791585469946,-0.0124408578422961
"242","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-02,14,19544098,16.4508868464945,9,25,-2.45088684649453,0.0716328786316974,0.0841731700613379,0.0460497076918055,0.12791585469946,-0.0125402914296404
"243","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-09,17,19544098,16.4738476482616,9,25,0.526152351738364,0.0869827811956326,0.0842906520846428,0.0460497076918055,0.12791585469946,0.00269212911098974
"244","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-16,20,19544098,16.5000625043923,9,25,3.49993749560775,0.102332683759568,0.0844247839137537,0.0460497076918055,0.12791585469946,0.017907899845814
"245","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-23,21,19544098,16.5292127920726,9,25,4.47078720792739,0.107449317947546,0.0845739352722884,0.0460497076918055,0.12791585469946,0.0228753826752577
"246","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-09-30,19,19544098,16.5609384958336,9,25,2.43906150416642,0.0972160495715893,0.0847362640927894,0.0460497076918055,0.12791585469946,0.0124797854787999
"247","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-07,19,19544098,16.5948426906811,9,25,2.40515730931892,0.0972160495715893,0.084909739455262,0.0460497076918055,0.12791585469946,0.0123063101163273
"248","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-14,18,19544098,16.6304966033767,9,25,1.36950339662327,0.092099415383611,0.0850921674838958,0.0460497076918055,0.12791585469946,0.00700724789971514
"249","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-21,16,19544098,16.6674452170022,9,25,-0.667445217002236,0.0818661470076542,0.0852812200235705,0.0460497076918055,0.12791585469946,-0.00341507301591629
"250","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-10-28,15,19544098,16.7052133718803,9,25,-1.70521337188032,0.0767495128196758,0.0854744658560365,0.0460497076918055,0.12791585469946,-0.00872495303636072
"251","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-04,17,19544098,16.743312302568,9,25,0.256687697431953,0.0869827811956326,0.0856694041473188,0.0460497076918055,0.12791585469946,0.00131337704831378
"252","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-11,18,19544098,16.7812465364642,9,25,1.21875346353584,0.092099415383611,0.0858634997453664,0.0460497076918055,0.12791585469946,0.00623591563824453
"253","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-18,18,19544098,16.8185210652044,9,25,1.18147893479557,0.092099415383611,0.0860542198734597,0.0460497076918055,0.12791585469946,0.00604519551015129
"254","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-11-25,18,19544098,16.8546486861469,9,25,1.14535131385308,0.092099415383611,0.0862390716939043,0.0460497076918055,0.12791585469946,0.00586034368970665
"255","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-02,17,19544098,16.8891573986418,9,25,0.110842601358183,0.0869827811956326,0.0864156401520388,0.0460497076918055,0.12791585469946,0.000567141043593737
"256","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-09,16,19544098,16.9215977292121,10,26,-0.921597729212117,0.0818661470076542,0.0865816254565041,0.0511663418797839,0.133032488887438,-0.00471547844884996
"257","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-16,15,19544098,16.9515498519867,9,26,-1.95154985198674,0.0767495128196758,0.0867348795118953,0.0460497076918055,0.133032488887438,-0.00998536669221954
"258","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-23,15,19544098,16.9786303663952,9,25,-1.97863036639515,0.0767495128196758,0.0868734405977454,0.0460497076918055,0.12791585469946,-0.0101239277780696
"259","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2018-12-30,15,19544098,17.0024985937947,9,26,-2.00249859379465,0.0767495128196758,0.0869955655860642,0.0460497076918055,0.133032488887438,-0.0102460527663884
"260","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-06,17,19463131,16.9523401968465,9,26,0.0476598031535289,0.0873446312414996,0.0870997590102357,0.0462412753631469,0.133585906604647,0.000244872231263967
"261","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-13,17,19463131,16.9688915133597,9,25,0.031108486640278,0.0873446312414996,0.0871847983418481,0.0462412753631469,0.128447987119852,0.000159832899651541
"262","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-20,17,19463131,16.9815340931027,9,26,0.0184659068973225,0.0873446312414996,0.0872497548986475,0.0462412753631469,0.133585906604647,9.48763428521471e-05
"263","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-01-27,18,19463131,16.9901475009717,9,26,1.00985249902829,0.0924825507262937,0.0872940098947683,0.0462412753631469,0.133585906604647,0.00518854083152547
"264","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-03,17,19463131,16.9946737214187,9,25,0.00532627858127199,0.0873446312414996,0.0873172652509955,0.0462412753631469,0.128447987119852,2.73659905041588e-05
"265","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-10,18,19463131,16.9951181918531,10,26,1.00488180814688,0.0924825507262937,0.0873195489043007,0.051379194847941,0.133585906604647,0.005163001821993
"266","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-17,18,19463131,16.9915497403299,9,26,1.00845025967005,0.0924825507262937,0.0873012144876893,0.0462412753631469,0.133585906604647,0.00518133623860443
"267","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-02-24,18,19463131,16.9840994290582,9,26,1.01590057094179,0.0924825507262937,0.0872629353882385,0.0462412753631469,0.133585906604647,0.00521961533805528
"268","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-03,17,19463131,16.9729583318205,10,26,0.0270416681794821,0.0873446312414996,0.0872056933276589,0.051379194847941,0.133585906604647,0.000138937913840697
"269","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-10,18,19463131,16.9583742987985,9,25,1.04162570120153,0.0924825507262937,0.0871307617402281,0.0462412753631469,0.128447987119852,0.00535178898606565
"270","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-17,17,19463131,16.9406477855609,9,26,0.059352214439123,0.0873446312414996,0.0870396843424672,0.0462412753631469,0.133585906604647,0.000304946899032447
"271","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-24,18,19463131,16.9201268432148,9,25,1.07987315678524,0.0924825507262937,0.0869342493929407,0.0462412753631469,0.128447987119852,0.00554830133335299
"272","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-03-31,16,19463131,16.8972013832506,9,26,-0.897201383250646,0.0822067117567055,0.0868164602254932,0.0462412753631469,0.133585906604647,-0.00460974846878771
"273","New York","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2019-04-07,17,19463131,16.8722968429478,9,25,0.12770315705216,0.0873446312414996,0.0866885027026116,0.0462412753631469,0.128447987119852,0.000656128538888014
