"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"216","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-04,2468,326838199,2563.34419467819,2363,2768,-95.3441946781936,0.755113694651096,0.784285375002386,0.722987706831661,0.846902231278052,-0.0291716803512902
"217","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-11,2432,326838199,2531.57273337231,2331,2734,-99.5727333723084,0.744099070255861,0.774564521869828,0.713196929591452,0.83649953046033,-0.0304654516139677
"218","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-18,2440,326838199,2497.68040821342,2300,2700,-57.6804082134195,0.746546764565913,0.764194765439097,0.70371211414,0.826096829642609,-0.0176480008731842
"219","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-03-25,2412,326838199,2462.24301179756,2270,2666,-50.2430117975623,0.73797983448073,0.753352276242828,0.694533260477304,0.815694128824887,-0.0153724417620972
"220","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-01,2380,326838199,2425.84020029419,2234.975,2616,-45.8402002941866,0.728189057240522,0.742214406919488,0.683816948826107,0.800396039387061,-0.0140253496789666
"221","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-08,2340,326838199,2389.04351737222,2204.975,2582.025,-49.0435173722185,0.715950585690261,0.730956027992376,0.674638095163411,0.790000987614058,-0.0150054423021155
"222","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-15,2299,326838199,2352.40596183955,2165,2542,-53.405961839549,0.703406152351243,0.719746335965934,0.662407272657869,0.777754867019078,-0.016340183614691
"223","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-22,2250,326838199,2316.45330719827,2136,2504,-66.4533071982696,0.688414024702174,0.708746197441343,0.65353438078393,0.76612831904633,-0.0203321727391692
"224","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-04-29,2218,326838199,2281.67725844068,2109,2471,-63.6772584406799,0.678623247461965,0.698106055357587,0.645273412487504,0.756031580017365,-0.0194828078956217
"225","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-06,2159,326838199,2248.53042022873,2071,2432.025,-89.5304202287293,0.66057150192533,0.687964389446636,0.633646864514756,0.74410671930058,-0.0273928875213051
"226","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-13,2107,326838199,2217.42295714449,2040,2395.025,-110.422957144493,0.644661488909991,0.678446694397705,0.624162049063304,0.732786133116588,-0.0337852054877138
"227","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-20,2078,326838199,2188.72075447697,2015,2365,-110.72075447697,0.635788597036052,0.669664917128298,0.616513004344391,0.723599630409174,-0.0338763200922455
"228","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-05-27,2068,326838199,2162.74483817931,1990,2344,-94.7448381793133,0.632728979148487,0.661717279313277,0.608863959625478,0.717174432845287,-0.0289883001647899
"229","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-03,2060,326838199,2139.77178439801,1970.975,2316,-79.7717843980113,0.630281284838435,0.65468840268515,0.603043036594385,0.708607502760104,-0.0244071178467151
"230","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-10,2071,326838199,2120.03484013037,1954,2298,-49.034840130375,0.633646864514756,0.648649651912436,0.597849335230243,0.703100190562487,-0.0150027873976796
"231","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-17,2063,326838199,2103.72548403719,1937,2281.025,-40.7254840371875,0.631199170204704,0.643659612148697,0.592647984821383,0.697906489198345,-0.012460441943993
"232","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-06-24,2054,326838199,2090.99517681161,1923,2268,-36.9951768116111,0.628445514105896,0.63976462457854,0.588364519778791,0.693921336899791,-0.0113191104726443
"233","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-01,2052,326838199,2081.95708045433,1915,2253,-29.9570804543278,0.627833590528383,0.636999312450112,0.585916825468739,0.689331910068443,-0.00916572192172915
"234","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-08,2052,326838199,2076.68756238591,1909,2250,-24.6875623859059,0.627833590528383,0.635387041276013,0.5840810547362,0.688414024702174,-0.00755345074763001
"235","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-15,2052,326838199,2075.22734115604,1908,2247,-23.2273411560423,0.627833590528383,0.634940269376543,0.583775092947443,0.687496139335904,-0.00710667884816066
"236","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-22,2079,326838199,2077.58217381626,1908,2250,1.41782618373736,0.636094558824809,0.635660758189486,0.583775092947443,0.688414024702174,0.000433800635322116
"237","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-07-29,2087,326838199,2083.7230296023,1920,2258,3.27697039769691,0.638542253134861,0.637539625410279,0.587446634412522,0.690861719012226,0.00100262772458152
"238","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-05,2082,326838199,2093.58573966165,1926,2267,-11.5857396616507,0.637012444191078,0.640557237822024,0.589282405145061,0.693615375111035,-0.00354479363094602
"239","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-12,2102,326838199,2107.07015765737,1939,2279,-5.07015765737242,0.643131679966209,0.644682954472336,0.593259908398896,0.697286916576113,-0.00155127450612724
"240","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-19,2099,326838199,2124.03891073371,1956,2295,-25.0389107337132,0.642213794599939,0.649874744516541,0.598461258807756,0.702182305196217,-0.00766094991660177
"241","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-08-26,2111,326838199,2144.31586393564,1973,2322,-33.3158639356429,0.645885336065017,0.656078717388735,0.603662609216617,0.710443273492643,-0.0101933813237182
"242","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-02,2143,326838199,2167.68446277431,1998,2347,-24.6844627743053,0.655676113305226,0.663228615690146,0.61131165393553,0.718092318211556,-0.00755250238492022
"243","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-09,2160,326838199,2193.88615676017,2021,2375,-33.8861567601743,0.660877463714087,0.671245332850514,0.61834877507693,0.726659248296739,-0.0103678691364268
"244","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-16,2165,326838199,2222.61913933104,2042,2401,-57.6191393310401,0.662407272657869,0.680036527594206,0.624773972640817,0.734614254804409,-0.0176292549363363
"245","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-23,2189,326838199,2253.53766404398,2073.975,2442,-64.5376640439817,0.669750355588026,0.68949641472109,0.634557100836307,0.747158688143426,-0.0197460591330641
"246","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-09-30,2204,326838199,2286.25221006838,2106,2467,-82.2522100683841,0.674339782419374,0.699505815741074,0.644355527121235,0.754807732862339,-0.0251660333217
"247","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-07,2239,326838199,2320.33076857184,2140,2511,-81.3307685718378,0.685048445025852,0.709932552459034,0.654758227938956,0.768270051567626,-0.0248841074331822
"248","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-14,2287,326838199,2355.30150232516,2171,2546,-68.3015023251592,0.699734610886165,0.720632260712329,0.664243043390409,0.778978714174104,-0.0208976498261634
"249","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-21,2321,326838199,2390.65699117013,2203,2586,-69.6569911701308,0.710137311703887,0.731449689321697,0.674033820630617,0.791217185724365,-0.0213123776178105
"250","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-10-28,2364,326838199,2425.86021444195,2235,2623,-61.8602144419519,0.723293668620417,0.742220530483939,0.683824597870826,0.802537771908356,-0.0189268618635216
"251","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-04,2421,326838199,2460.35233825928,2268,2664.025,-39.3523382592816,0.740733490579539,0.7527738023851,0.693921336899791,0.815089854292093,-0.0120403118055615
"252","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-11,2415,326838199,2493.5622731829,2299,2694.025,-78.5622731828953,0.738897719847,0.762934773478817,0.703406152351243,0.824268707954788,-0.0240370536318172
"253","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-18,2433,326838199,2524.91785093082,2333,2727,-91.9178509308194,0.744405032044617,0.772528382134066,0.713808853168965,0.834357797939035,-0.0281233500894488
"254","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-11-25,2460,326838199,2553.8583449046,2352,2755,-93.8583449045955,0.752666000341043,0.78138306743778,0.719622127155339,0.842924728024217,-0.0287170670967366
"255","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-02,2477,326838199,2579.84793762448,2384.975,2780,-102.847937624482,0.757867350749904,0.78933488971541,0.729711217139585,0.85057377274313,-0.0314675389655058
"256","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-09,2453,326838199,2602.3896296013,2402,2811,-149.389629601295,0.750524267819748,0.796231786114234,0.734920216593165,0.860058588194582,-0.0457075182944866
"257","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-16,2458,326838199,2621.03899986556,2421,2836,-163.038999865561,0.75205407676353,0.801937780799472,0.740733490579539,0.867707632913496,-0.0498837040359415
"258","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-23,2455,326838199,2635.41717859094,2435,2848,-180.417178590943,0.751136191397261,0.806336954081351,0.74501695562213,0.871379174378574,-0.0552007626840899
"259","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2018-12-30,2475,326838199,2645.22238496288,2435,2857,-170.222384962884,0.757255427172391,0.809336972562036,0.74501695562213,0.874132830477383,-0.0520815453896451
"260","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-06,2464,328329953,2662.33563851707,2454.975,2879,-198.335638517066,0.750464579148525,0.810871994525905,0.747715819884396,0.876861819548946,-0.0604074153773798
"261","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-13,2487,328329953,2662.44332014974,2456.975,2872,-175.443320149738,0.757469727411681,0.810904791299909,0.748324963211626,0.874729817903638,-0.0534350638882278
"262","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-20,2520,328329953,2657.5944561122,2451,2873,-137.5944561122,0.767520592310992,0.80942796471335,0.746505147521524,0.875034389567253,-0.0419073724023588
"263","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-01-27,2542,328329953,2647.86349670506,2442,2863,-105.863496705062,0.774221168910532,0.806464190218144,0.743764002548985,0.871988672931099,-0.0322430213076117
"264","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-03,2524,328329953,2633.42118294827,2426,2846.025,-109.421182948272,0.768738878965453,0.802065470690782,0.738890855931137,0.866818568941226,-0.0333265917253282
"265","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-10,2509,328329953,2614.52898564231,2408,2827,-105.528985642309,0.764170304011221,0.796311442727953,0.733408565986059,0.861024093040942,-0.0321411387167315
"266","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-17,2497,328329953,2591.53074565161,2392,2799,-94.5307456516121,0.760515444047836,0.789306830513758,0.728535419368211,0.852496086459708,-0.0287913864659226
"267","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-02-24,2474,328329953,2564.84197628045,2365,2774,-90.8419762804515,0.75351029578468,0.781178187626534,0.720311984450593,0.844881794869322,-0.0276678918418544
"268","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-03,2441,328329953,2534.93739949229,2341,2747,-93.9373994922889,0.743459430885369,0.772070100924447,0.713002264523822,0.836658359951704,-0.0286106700390777
"269","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-10,2429,328329953,2502.33735333721,2308,2704,-73.3373533372082,0.739804570921983,0.762141050633053,0.702951399624511,0.823561778416239,-0.0223364797110693
"270","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-17,2443,328329953,2467.5937256555,2275.975,2664,-24.593725655503,0.7440685742126,0.751559126149999,0.693197492097226,0.81137891187162,-0.00749055193739909
"271","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-24,2400,328329953,2431.27604103117,2248,2629,-31.2760410311703,0.730971992677135,0.740497788525304,0.684677099807583,0.800718903645078,-0.00952579584816932
"272","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-03-31,2363,328329953,2393.9582603115,2207.975,2585.025,-30.9582603114977,0.719702841123362,0.729131849969076,0.672486618971374,0.787325364737588,-0.00942900884571373
"273","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-07,2334,328329953,2356.20675405335,2173,2548,-22.2067540533471,0.710870262878514,0.717633810904041,0.661834225036422,0.776048598892225,-0.00676354802552758
"274","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-14,2284,328329953,2318.56979396283,2135.975,2504,-34.5697939628321,0.69564167969774,0.706170659355844,0.650557459191059,0.762647445693144,-0.0105289796581039
"275","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-21,2227,328329953,2281.56878104909,2102,2473,-54.5687810490904,0.678281094871658,0.694901199297248,0.640209636919724,0.753205724121064,-0.0166201044255899
"276","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-04-28,2219,328329953,2245.69130621644,2067,2430,-26.6913062164422,0.675844521562734,0.683973937101146,0.629549628693182,0.740109142585599,-0.0081294155384118
"277","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-05,2203,328329953,2211.38602697768,2036,2392,-8.38602697767919,0.670971374944887,0.673525521132603,0.620107907121103,0.728535419368211,-0.00255414618771599
"278","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-12,2199,328329953,2179.05924914359,2005,2360,19.9407508564136,0.669753088290425,0.663679700628345,0.610666185549023,0.718789126132516,0.00607338766207956
"279","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-19,2206,328329953,2149.07302847193,1977,2325,56.9269715280743,0.671885089935733,0.654546747512837,0.60213817896779,0.708129117905974,0.0173383424228962
"280","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-05-26,2222,328329953,2121.74455570575,1951,2298,100.255444294251,0.676758236553581,0.646223269098372,0.594219315713787,0.699905682988357,0.0305349674552084
"281","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-02,2209,328329953,2097.34655856704,1932,2270,111.653441432958,0.67279880492658,0.638792330520951,0.588432454105093,0.691377676407123,0.0340064744056288
"282","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-09,2190,328329953,2076.10844398801,1909,2245.025,113.891556011991,0.667011943317885,0.632323802631559,0.581427305841938,0.683770999108327,0.0346881406863268
"283","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-16,2176,328329953,2058.21791013496,1897,2229,117.782089865041,0.662747940027269,0.626874852972966,0.577772445878552,0.678890238198889,0.0358730870543027
"284","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-23,2151,328329953,2043.82277719059,1878.975,2215.025,107.17722280941,0.655133648436882,0.622490503384134,0.572282541641883,0.674633849199863,0.0326431450527482
"285","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-06-30,2125,328329953,2033.03281503716,1870,2204,91.9671849628439,0.64721478518288,0.619204186660715,0.569549010960934,0.671275946608502,0.0280105985221653
"286","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-07,2126,328329953,2025.92138190958,1865,2195,100.078618090421,0.647519356846495,0.617038245642358,0.568026152642857,0.668534801635963,0.030481111204137
"287","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-14,2134,328329953,2022.52672829749,1862.975,2190,111.473271702512,0.649955930155419,0.616004330344325,0.567409395024036,0.667011943317885,0.0339515998110935
"288","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-21,2127,328329953,2022.85286301408,1862,2187,104.147136985922,0.647823928510111,0.61610366173752,0.56711243765201,0.666098228327039,0.0317202667725908
"289","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-07-28,2116,328329953,2026.86992214088,1868,2197,89.1300778591185,0.64447364021034,0.617327144118612,0.568939867633703,0.669143944963194,0.0271464960917283
"290","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-04,2128,328329953,2034.514025689,1874,2205,93.4859743109978,0.648128500173726,0.619655321453112,0.570767297615396,0.671580518272118,0.0284731787206139
"291","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-11,2125,328329953,2045.68665076661,1884,2218,79.3133492333941,0.64721478518288,0.62305818645995,0.573813014251551,0.675539949899119,0.0241565987229298
"292","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-18,2131,328329953,2060.25359338156,1893,2228.025,70.7464066184448,0.649042215164573,0.627494864405976,0.57655415922409,0.678593280826864,0.0215473507585964
"293","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-08-25,2142,328329953,2078.0436331909,1909,2254,63.9563668090964,0.652392503464343,0.632913206426495,0.581427305841938,0.686504529789276,0.0194792970378479
"294","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-01,2167,328329953,2098.84705568253,1933,2275,68.1529443174727,0.66000679505473,0.639249339423664,0.588737025768709,0.692900534725201,0.0207574556310653
"295","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-08,2171,328329953,2122.41422312277,1954,2298,48.5857768772298,0.661225081709191,0.646427230817643,0.595133030704634,0.699905682988357,0.0147978508915481
"296","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-15,2206,328329953,2148.45441725882,1975,2328,57.5455827411784,0.671885089935733,0.65435833606653,0.601529035640559,0.709042832896821,0.0175267538692025
"297","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-22,2232,328329953,2176.63520079506,2007,2355,55.3647992049423,0.679803953189735,0.662941404190149,0.611275328876254,0.717266267814438,0.0168625489995859
"298","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-09-29,2266,328329953,2206.58255817408,2029,2391,59.4174418259217,0.690159389752661,0.672062520647965,0.617975905475794,0.728230847704595,0.0180968691046966
"299","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-06,2309,328329953,2237.88207604122,2057,2421,71.1179239587814,0.703255971288127,0.681595466875122,0.626503912057028,0.73736799761306,0.0216605044130047
"300","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-13,2337,328329953,2270.08140689621,2089.975,2455,66.918593103785,0.71178397786936,0.691402470640933,0.636547162664748,0.747723434175986,0.0203815072284267
"301","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-20,2364,328329953,2302.69422330407,2119,2491,61.30577669593,0.720007412786978,0.70133541038946,0.645387355201187,0.758688014066143,0.0186720023975181
"302","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-10-27,2403,328329953,2335.20581315052,2151.975,2527,67.7941868494759,0.731885707667981,0.711237519395778,0.655430605808907,0.7696525939563,0.0206481882722031
"303","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-03,2432,328329953,2367.08038884308,2177,2560.025,64.9196111569199,0.74071828591283,0.720945611941497,0.663052511690884,0.779711073147201,0.0197726739713327
"304","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-10,2459,328329953,2397.77008714567,2209,2596,61.2299128543282,0.748941720830448,0.730292824409374,0.67279880492658,0.790668038745768,0.0186488964210732
"305","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-17,2510,328329953,2426.72552586197,2236,2628,83.2744741380302,0.764474875674837,0.739111830549913,0.681022239844197,0.800414331981463,0.0253630451249235
"306","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-11-24,2553,328329953,2453.40766556604,2259,2652,99.5923344339558,0.777571457210302,0.747238454228404,0.688027388107353,0.807724051908234,0.0303330029818985
"307","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-01,2572,328329953,2477.30060780121,2283,2685,94.6993921987869,0.783358318818996,0.754515567393637,0.695337108034124,0.817774916807545,0.0288427514253587
"308","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-08,2589,328329953,2497.92485584401,2300.975,2707,91.0751441559928,0.788536037100459,0.760797128930849,0.700811783687613,0.824475493407085,0.0277389081696097
"309","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-15,2587,328329953,2514.85048094636,2316,2717.025,72.1495190536375,0.787926893773228,0.765952194726006,0.705387972933435,0.82752882433483,0.0219746990472226
"310","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-22,2585,328329953,2527.70958587069,2329,2736,57.2904141293111,0.787317750445997,0.769868713705414,0.709347404560436,0.833308071651934,0.0174490367405837
"311","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2019-12-29,2552,328329953,2536.20744642245,2339.975,2737,15.7925535775521,0.777266885546687,0.772456921230835,0.712690078568616,0.833612643315549,0.00480996431585153
"312","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-01-26,2507,329484123,2549.06100624752,2351,2756,-42.0610062475162,0.760886435793448,0.773652151441457,0.713539693079536,0.836459121279115,-0.012765715648009
"313","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-01,2500,329484123,2548.2859365155,2348,2755,-48.2859365155018,0.758761902466542,0.773416914087694,0.712629178796576,0.836155616518129,-0.0146550116211523
"314","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-08,2548,329484123,2542.76774880561,2342,2754,5.23225119439076,0.773330130993899,0.771742117845724,0.710808150230656,0.835852111757142,0.00158801314817551
"315","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-15,2618,329484123,2532.57104084325,2332,2738,85.428959156749,0.794575464262962,0.768647368432758,0.70777310262079,0.830996035581356,0.0259280958302045
"316","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-22,2708,329484123,2517.85283321793,2318,2721,190.14716678207,0.821890892751758,0.764180322345283,0.703524035966977,0.825836454644584,0.0577105704064744
"317","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-03-29,2799,329484123,2498.85744401052,2296,2702,300.142555989475,0.84950982600154,0.758415131284042,0.696846931225272,0.820069864185838,0.0910946947174978
"318","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-05,2857,329484123,2475.90865206705,2281.975,2684,381.091347932946,0.867113102138764,0.751450063670308,0.692590276952434,0.814606778488079,0.115663038468456
"319","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-12,2852,329484123,2449.39957900516,2251.975,2652,402.600420994842,0.865595578333831,0.74340443378668,0.683485134122836,0.804894626136507,0.122191144547151
"320","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-19,2778,329484123,2419.78083016702,2230,2621.025,358.219169832983,0.843136226020821,0.734415002499837,0.676815617000155,0.795493566164947,0.108721223520984
"321","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-04-26,2672,329484123,2387.54750199754,2197,2587,284.452498002461,0.81096472135624,0.724632033937957,0.666799959887597,0.785166816672377,0.086332687418283
"322","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-03,2575,329484123,2353.2256847037,2168,2549.025,221.774315296305,0.781524759540538,0.714215198983562,0.657998321818985,0.77364122337391,0.0673095605569756
"323","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-10,2467,329484123,2317.35906611091,2132,2508,149.640933889086,0.748746245353983,0.703329509480162,0.647072150423467,0.761189940554434,0.0454167358738212
"324","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-17,2382,329484123,2280.49618098875,2098,2470,101.503819011245,0.722948340670121,0.692141448341884,0.636752988549922,0.749656759636943,0.0308068923282368
"325","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-24,2347,329484123,2243.17875841954,2061,2430,103.821241580461,0.712325674035589,0.680815432924378,0.625523312393417,0.737516569197478,0.0315102411112116
"326","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-05-31,2333,329484123,2205.93150844973,2029,2390,127.068491550274,0.708076607381777,0.669510715224881,0.615811160041845,0.725376378758014,0.0385658921568959
"327","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-07,2307,329484123,2169.25356916093,1994.975,2350,137.746430839066,0.700185483596125,0.658378786027554,0.605484410549276,0.713236188318549,0.0418066975685703
"328","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-14,2327,329484123,2133.61171655593,1960,2310,193.38828344407,0.706255578815857,0.647561314071552,0.594869331533769,0.701095997879084,0.0586942647443046
"329","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-21,2361,329484123,2099.43533074982,1929,2275,261.56466925018,0.716574740689402,0.637188618266083,0.585460683943184,0.690473331244553,0.0793861224233193
"330","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-06-28,2396,329484123,2067.1130191502,1894,2244,328.886980849798,0.727197407323933,0.627378642809505,0.574838017308652,0.681064683653968,0.099818764514428
"331","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-05,2426,329484123,2036.99072443548,1869,2207.025,389.009275564519,0.736302550153532,0.618236382951746,0.567250398283986,0.669842595116487,0.118066167201786
"332","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-12,2468,329484123,2009.37109372066,1846.975,2175,458.628906279343,0.74904975011497,0.609853693533104,0.560565705923256,0.660122855145891,0.139196056581866
"333","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-19,2482,329484123,1984.51385488585,1821,2151.025,497.486145114151,0.753298816768783,0.602309403201759,0.552682169756629,0.652846328501237,0.150989413567024
"334","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-07-26,2493,329484123,1962.63693470752,1800.975,2132,530.36306529248,0.756637369139635,0.595669653771912,0.546604486917872,0.647072150423467,0.160967715367723
"335","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-02,2506,329484123,1943.91805830761,1784,2110,562.081941692387,0.760582931032461,0.58998838566422,0.541452493600124,0.640395045681761,0.170594545368241
"336","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-09,2490,329484123,1928.49658722475,1772,2090,561.503412775246,0.755726854856675,0.585307895769155,0.537810436468285,0.634324950462029,0.170418959087521
"337","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-16,2491,329484123,1916.47538082022,1755,2078,574.524619179781,0.756030359617662,0.581659402392576,0.532650855531512,0.630682893330189,0.174370957225086
"338","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-23,2471,329484123,1907.92249978441,1754,2071,563.077500215585,0.74996026439793,0.579063562278057,0.532347350770526,0.628558360003283,0.170896702119873
"339","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-08-30,2440,329484123,1902.87260874678,1746,2067,537.127391253225,0.740551616807345,0.57753089630567,0.529919312682633,0.627344340959337,0.163020720501675
"340","National","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-09-06,2427,329484123,1901.32797554387,1744.975,2067,525.672024456128,0.736606054914519,0.577062092774611,0.529608220302621,0.627344340959337,0.159543962139908
