"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"197","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-22,383,39337785,390.695221306381,352,429,-7.6952213063808,0.973618621383995,0.993180529372411,0.894813981010878,1.09055453935701,-0.0195619079884157
"198","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-29,382,39337785,396.342422388899,358,436,-14.3424223888989,0.971076536210669,1.00753619551507,0.910066492050836,1.10834913557029,-0.0364596593044039
"199","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-05,375,39337785,401.985544527284,363,443,-26.9855445272842,0.953281939997384,1.02188149263433,0.922776917917468,1.12614373178358,-0.0685995526369473
"200","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-12,368,39337785,407.540169170323,368,447.025,-39.540169170323,0.9354873437841,1.03600182158279,0.9354873437841,1.13637562460621,-0.100514477798694
"201","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-19,376,39337785,412.919850335415,373,454,-36.919850335415,0.955824025170711,1.0496774293098,0.948197769650732,1.15410666869017,-0.0938534041390866
"202","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-26,382,39337785,418.037732216223,379.975,459,-36.0377322162234,0.971076536210669,1.06268752095784,0.965928813734683,1.1668170945568,-0.0916109847471673
"203","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-03,396,39337785,422.808363147838,382,463,-26.8083631478378,1.00666572863724,1.07481487111651,0.971076536210669,1.1769854352501,-0.0681491424792673
"204","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-10,425,39337785,427.149652401432,386.975,469,-2.14965240143226,1.0803861986637,1.08585079816119,0.983723409947967,1.19223794629006,-0.00546459949748636
"205","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-17,461,39337785,430.984900994596,390,472,30.0150990054038,1.17190126490345,1.09560032674589,0.99141321759728,1.19986420181004,0.0763009381575597
"206","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-24,489,39337785,434.244825497544,393,475,54.7551745024556,1.24307964975659,1.103887332491,0.999039473117259,1.20749045733002,0.13919231726559
"207","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-31,514,39337785,436.869486081591,396,479,77.1305139184089,1.30663177908975,1.11055944324672,1.00666572863724,1.21765879802333,0.19607233584303
"208","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-07,514,39437463,439.92192849415,398,481,74.0780715058504,1.303329273488,1.11549246586716,1.0091927059304,1.219652491338,0.187836807620841
"209","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-14,509,39437463,441.145141381104,400,482,67.8548586188956,1.29065097316224,1.11859411793579,1.0142640260607,1.22218815140315,0.172056855226452
"210","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-21,488,39437463,441.623420283621,400,483.025,46.3765797163788,1.23740211179406,1.11980687064891,1.0142640260607,1.22478720296993,0.117595241145149
"211","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-28,467,39437463,441.348493905575,400,483,25.6515060944251,1.18415325042587,1.11910975081124,1.0142640260607,1.2247238114683,0.0650434996146308
"212","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-04,446,39437463,440.326769009008,400,482,5.67323099099156,1.13090438905768,1.11651900379344,1.0142640260607,1.22218815140315,0.0143853852642386
"213","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-11,445,39437463,438.57912836447,398,480,6.42087163553015,1.12836872899253,1.11208758120285,1.0091927059304,1.21711683127284,0.0162811477896794
"214","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-18,441,39437463,436.140276489371,396,478,4.85972351062901,1.11822608873192,1.10590348189834,1.0041213858001,1.21204551114254,0.0123226068335811
"215","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-25,447,39437463,433.057669113072,392,475,13.942330886928,1.13344004912284,1.09808703747772,0.993978745539489,1.20443853094708,0.0353530116451152
"216","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-04,447,39437463,429.390084007064,389,471,17.6099159929357,1.13344004912284,1.08878728838887,0.986371765344033,1.19429589068648,0.0446527607339642
"217","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-11,431,39437463,425.205907889656,385,466,5.79409211034391,1.09286948808041,1.0781776401024,0.976229125083426,1.18161759036072,0.0146918479780099
"218","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-18,419,39437463,420.58122537725,380,462,-1.58122537725029,1.06244156729859,1.06645101734168,0.963550824757668,1.17147495010011,-0.00400945004309808
"219","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-25,407,39437463,415.597800834697,375,455,-8.5978008346973,1.03201364651677,1.05381474674144,0.950872524431909,1.15372532964405,-0.0218011002246704
"220","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-01,392,39437463,410.341042529604,371,451,-18.3410425296042,0.993978745539489,1.04048539463506,0.940729884171302,1.14358268938344,-0.0465066490955673
"221","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-08,383,39437463,404.89803134689,366,444,-21.8980313468897,0.971157804953123,1.02668376854487,0.928051583845543,1.12583306892738,-0.0555259635917495
"222","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-15,389,39437463,399.35568455005,360,439,-10.3556845500495,0.986371765344033,1.0126302611049,0.912837623454632,1.11315476860162,-0.0262584957608697
"223","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-22,386,39437463,393.799110056384,356,433,-7.79911005638422,0.978764785148578,0.998540677062275,0.902694983194025,1.09794080821071,-0.0197758919136969
"224","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-29,379,39437463,388.31018991295,351,428,-9.31018991294968,0.961015164692516,0.984622641453761,0.890016682868267,1.08526250788495,-0.0236074767612452
"225","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-06,369,39437463,382.966414558402,345,422,-13.9664145584018,0.935658564040998,0.971072643690092,0.874802722477356,1.07004854749404,-0.0354140796490935
"226","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-13,359,39437463,377.839973290645,340,416,-18.8399732906447,0.910301963389481,0.958073731291094,0.862124422151597,1.05483458710313,-0.0477717679016135
"227","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-20,358,39437463,372.997092115155,335,411,-14.9970921151551,0.907766303324329,0.94579383089413,0.849446121825839,1.04215628677737,-0.038027527569801
"228","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-27,354,39437463,368.497598489685,331,407,-14.4975984896851,0.897623663063722,0.934384644594621,0.839303481565231,1.03201364651677,-0.0367609815308988
"229","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-03,360,39437463,364.394683754679,327,403,-4.39468375467885,0.912837623454632,0.923981047550343,0.829160841304624,1.02187100625616,-0.0111434240957103
"230","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-10,361,39437463,360.73482830721,324,399,0.265171692789977,0.915373283519784,0.914700898247968,0.821553861109169,1.01172836599555,0.000672385271816235
"231","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-17,353,39437463,357.557851674685,322,395,-4.55785167468451,0.89508800299857,0.906645165472953,0.816482540978866,1.00158572573494,-0.0115571624743826
"232","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-24,351,39437463,354.897049249935,318,393,-3.89704924993526,0.890016682868267,0.899898275023257,0.806339900718259,0.99651440560464,-0.00988159215499046
"233","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-01,353,39437463,352.779379149584,317,390,0.220620850415912,0.89508800299857,0.894528583518631,0.803804240653107,0.988907425409185,0.000559419479939448
"234","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-08,343,39437463,351.225666013439,314,389,-8.22566601343885,0.869731402347053,0.890588895166606,0.796197260457652,0.986371765344033,-0.020857492819553
"235","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-15,345,39437463,350.250793155777,314,388,-5.25079315577744,0.874802722477356,0.888116948992833,0.796197260457652,0.983836105278882,-0.013314226515477
"236","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-22,351,39437463,349.863859944143,314,386,1.1361400558572,0.890016682868267,0.88713581790021,0.796197260457652,0.978764785148578,0.00288086496805638
"237","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-29,349,39437463,350.068287321872,314,387,-1.06828732187216,0.884945362737963,0.887654176238142,0.796197260457652,0.98130044521373,-0.00270881350017916
"238","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-05,345,39437463,350.861860781801,316,388,-5.86186078180128,0.874802722477356,0.889666408769249,0.801268580587955,0.983836105278882,-0.0148636862918928
"239","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-12,349,39437463,352.236706676186,317,390,-3.23670667618603,0.884945362737963,0.893152550599378,0.803804240653107,0.988907425409185,-0.008207187861415
"240","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-19,340,39437463,354.179204388794,317,391.025,-14.1792043887941,0.862124422151597,0.898078064475887,0.803804240653107,0.991506476975965,-0.0359536423242896
"241","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-26,343,39437463,356.66984349316,320,394,-13.6698434931596,0.869731402347053,0.904393478589532,0.811411220848562,0.999050065669792,-0.0346620762424795
"242","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-02,349,39437463,359.683041459952,322,398,-10.6830414599519,0.884945362737963,0.912033924342324,0.816482540978866,1.0091927059304,-0.0270885616043605
"243","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-09,353,39437463,363.18694360434,326,401,-10.1869436043395,0.89508800299857,0.920918629082047,0.826625181239473,1.01679968612585,-0.0258306260834769
"244","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-16,366,39437463,367.143232572983,331,406,-1.14323257298332,0.928051583845543,0.930950433026037,0.839303481565231,1.02947798645161,-0.0028988491804945
"245","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-23,380,39437463,371.506979482488,334,410,8.49302051751221,0.963550824757668,0.942015411798897,0.846910461760687,1.03962062671222,0.0215354129587702
"246","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-30,387,39437463,376.226572488828,339,414,10.7734275111715,0.98130044521373,0.953982695308845,0.859588762086446,1.04976326697283,0.0273177499048849
"247","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-07,385,39437463,381.243760684309,344,419,3.75623931569118,0.976229125083426,0.966704579055475,0.872267062412204,1.06244156729859,0.00952454602795108
"248","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-14,388,39437463,386.493851349146,348,426,1.50614865085379,0.983836105278882,0.98001702429273,0.882409702672811,1.08019118775465,0.00381908098615215
"249","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-21,379,39437463,391.906096307529,354,431,-12.9060963075287,0.961015164692516,0.993740637696519,0.897623663063722,1.09286948808041,-0.032725473004003
"250","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-28,378,39437463,397.404298104648,359,438,-19.4042981046481,0.958479504627364,1.00768220842362,0.910301963389481,1.11061910853647,-0.0492027037962561
"251","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-04,383,39437463,402.907658724511,364,443,-19.9076587245111,0.971157804953123,1.02163686017154,0.922980263715239,1.12329740886223,-0.0504790552184128
"252","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-11,380,39437463,408.331882611481,369,448,-28.3318826114808,0.963550824757668,1.03539084806617,0.935658564040998,1.13597570918799,-0.0718400233084994
"253","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-18,387,39437463,413.590532116465,374,454,-26.5905321164652,0.98130044521373,1.04872499561259,0.948336864366757,1.1511896695789,-0.067424550398856
"254","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-25,390,39437463,418.596617748696,378,460,-28.5966177486959,0.988907425409185,1.06141872703296,0.958479504627364,1.16640362996981,-0.0725113016237781
"255","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-02,394,39437463,423.264388684223,383,465,-29.264388684223,0.999050065669792,1.07325460738746,0.971157804953123,1.17908193029557,-0.0742045417176632
"256","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-09,388,39437463,427.511272058079,386,469,-39.5112720580794,0.983836105278882,1.0840232599599,0.978764785148578,1.18922457055617,-0.100187154681018
"257","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-16,395,39437463,431.259894051361,391,474,-36.2598940513612,1.00158572573494,1.09352849104761,0.991443085474337,1.20190287088193,-0.0919427653126704
"258","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-23,408,39437463,434.440103163137,394,476,-26.4401031631368,1.03454930658192,1.10159242029118,0.999050065669792,1.20697419101224,-0.0670431137092587
"259","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-30,413,39437463,436.990907740559,397,479,-23.9909077405591,1.04722760690768,1.10806039359215,1.00665704586525,1.21458117120769,-0.0608327866844758
"260","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-06,417,39437610,438.863872813146,398,481,-21.8638728131456,1.05736630591965,1.11280544843652,1.00918894425905,1.21964794519749,-0.0554391425168654
"261","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-13,418,39437610,440.018078169161,398,483,-22.0180781691612,1.05990195653337,1.11573210995585,1.00918894425905,1.22471924642492,-0.0558301534224847
"262","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-20,419,39437610,440.431073104104,399,483,-21.4310731041037,1.06243760714709,1.1167793208161,1.01172459487276,1.22471924642492,-0.0543417136690173
"263","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-27,412,39437610,440.093103487613,400,482,-28.093103487613,1.04468805285107,1.11592234795063,1.01426024548648,1.22218359581121,-0.0712342950995585
"264","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-03,422,39437610,439.009047852202,398,481,-17.0090478522022,1.07004455898823,1.1131735616134,1.00918894425905,1.21964794519749,-0.0431290026251647
"265","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-10,429,39437610,437.19826274088,396.975,478,-8.19826274087967,1.08779411328425,1.10858204323457,1.00658990237999,1.21204099335634,-0.0207879299503182
"266","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-17,424,39437610,434.693974486264,394,476,-10.6939744862638,1.07511586021567,1.10223204318483,0.999046341804181,1.20696969212891,-0.02711618296916
"267","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-24,421,39437610,431.542250553281,390,472,-10.5422505532812,1.06750890837452,1.0942403724599,0.988903739349317,1.19682708967404,-0.0267314640853775
"268","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-03,421,39437610,427.800605678769,387,469,-6.80060567876944,1.06750890837452,1.08475286833753,0.981296787508168,1.1892201378329,-0.0172439599630136
"269","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-10,419,39437610,423.536315706205,384,464,-4.5363157062045,1.06243760714709,1.07394011885153,0.973689835667019,1.17654188476432,-0.0115025117044479
"270","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-17,414,39437610,418.824523995178,379,460,-4.82452399517757,1.04975935407851,1.06199266130777,0.961011582598438,1.16639928230945,-0.0122333072292605
"271","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-24,417,39437610,413.746230930975,375,454,3.25376906902488,1.05736630591965,1.04911588438289,0.950868980143574,1.15118537862715,0.00825042153676372
"272","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-31,415,39437610,408.38625634716,369,447,6.61374365284001,1.05229500469222,1.03552486153994,0.935655076461276,1.13343582433114,0.0167701431522854
"273","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-07,409,39437610,402.831258163451,364,442,6.1687418365488,1.03708110100992,1.02143932698622,0.922976823392695,1.12075757126256,0.0156417740237017
"274","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-14,388,39437610,397.16787926315,359,437,-9.16787926314976,0.983832438121884,1.00707897680197,0.910298570324115,1.10807931819398,-0.0232465386800817
"275","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-21,375,39437610,391.481079933065,353,430,-16.4810799330647,0.950868980143574,0.992659240590555,0.895084666641817,1.09032976389796,-0.0417902604469811
"276","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-28,371,39437610,385.852696547098,348,425,-14.8526965470982,0.940726377688709,0.978387626803699,0.882406413573236,1.07765151082938,-0.0376612491149899
"277","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-05,373,39437610,380.360250046393,342,420,-7.36025004639276,0.945797678916141,0.964460701463382,0.867192509890939,1.0649732577608,-0.0186630225472405
"278","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-12,369,39437610,375.076011440268,338,413,-6.0760114402683,0.935655076461276,0.951061718598739,0.857049907436074,1.04722370346479,-0.015406642137463
"279","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-19,376,39437610,370.066317044372,333,408,5.93368295562783,0.95340463075729,0.938358883929255,0.844371654367493,1.03454545039621,0.015045746828035
"280","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-26,384,39437610,365.39111419101,327.975,404,18.6088858089898,0.973689835667019,0.92650420294488,0.83163001003357,1.02440284794134,0.0471856327221397
"281","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-02,382,39437610,361.103709075916,324.975,399,20.8962909240837,0.968618534439587,0.915632841533542,0.824023058192421,1.01172459487276,0.052985692906045
"282","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-09,374,39437610,357.250682338954,320,395,16.7493176610461,0.948333329529857,0.905862911923298,0.811408196389183,1.0015819924179,0.042470417606559
"283","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-16,367,39437610,353.871934770841,317,391,13.1280652291587,0.930583775233844,0.897295588578621,0.803801244548034,0.991439389963033,0.0332881866552226
"284","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-23,358,39437610,351.000824884232,315,388,6.99917511576803,0.907762919710398,0.890015457032594,0.798729943320602,0.983832438121884,0.0177474626778043
"285","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-30,355,39437610,348.664361577604,313,387,6.33563842239602,0.90015596786925,0.884091002415217,0.793658642093169,0.981296787508168,0.0160649654540324
"286","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-07,357,39437610,346.883418312565,310,385,10.1165816874353,0.905227269096682,0.879575152532227,0.786051690252021,0.976225486280736,0.0256521165644554
"287","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-14,354,39437610,345.672939692745,309,383,8.32706030725456,0.897620317255533,0.876505801676992,0.783516039638305,0.971154185053303,0.0211145155785418
"288","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-21,346,39437610,345.042116699152,309,383,0.957883300848437,0.877335112345804,0.874906254966139,0.783516039638305,0.971154185053303,0.00242885737966483
"289","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-28,345,39437610,344.994512794805,309,383,0.00548720519532253,0.874799461732088,0.874785548096867,0.783516039638305,0.971154185053303,1.39136352211063e-05
"290","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-04,339,39437610,345.528129424929,310,383,-6.52812942492943,0.859585558049791,0.876138613432532,0.786051690252021,0.971154185053303,-0.0165530553827411
"291","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-11,333,39437610,346.635405935317,311,384,-13.6354059353172,0.844371654367493,0.87894627979565,0.788587340865737,0.973689835667019,-0.0345746254281566
"292","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-18,342,39437610,348.303155483591,312,385,-6.30315548359061,0.867192509890939,0.883175109961254,0.791122991479453,0.976225486280736,-0.0159826000703151
"293","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-25,357,39437610,350.512445020141,313,389,6.48755497985911,0.905227269096682,0.888777096330485,0.793658642093169,0.9863680887356,0.0164501727661973
"294","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-01,362,39437610,353.238433756859,316,392,8.76156624314063,0.917905522165263,0.895689251343728,0.801265593934318,0.993975040576749,0.0222162708215347
"295","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-08,367,39437610,356.450190581319,319,394,10.5498094186811,0.930583775233844,0.903833144506776,0.808872545775467,0.999046341804181,0.0267506307270678
"296","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-15,373,39437610,360.110516419002,322,398,12.8894835809979,0.945797678916141,0.913114451963499,0.816479497616615,1.00918894425905,0.0326832269526422
"297","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-22,378,39437610,364.175802338151,327,402,13.8241976618487,0.958475931984722,0.923422596699321,0.829157750685196,1.01933154671391,0.0350533352854007
"298","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-29,382,39437610,368.595957903727,331,407,13.4040420962731,0.968618534439587,0.934630566871894,0.839300353140061,1.03200979978249,0.0339879675676927
"299","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-06,391,39437610,373.314446533071,335,411,17.6855534669294,0.991439389963033,0.946595005460703,0.849442955594926,1.04215240223736,0.0448443845023301
"300","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-13,388,39437610,378.268464967242,341,417,9.7315350327583,0.983832438121884,0.95915666534367,0.864656859277223,1.05736630591965,0.0246757727782143
"301","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-20,394,39437610,383.389302037513,344,423,10.610697962487,0.999046341804181,0.972141319003644,0.872263811118372,1.07258020960195,0.0269050228005373
"302","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-27,395,39437610,388.602907328131,350,428,6.39709267186851,1.0015819924179,0.985361200458475,0.887477714800669,1.08525846267053,0.0162207919594228
"303","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-03,392,39437610,393.830692894266,355,434,-1.83069289426567,0.993975040576749,0.99861703813762,0.90015596786925,1.10047236635283,-0.00464199756087062
"304","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,392,39437610,398.990580863946,360,439,-6.99058086394649,0.993975040576749,1.01170071123465,0.912834220937831,1.11315061942141,-0.0177256706578986
"305","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,407,39437610,403.998296767989,365,445,3.00170323201064,1.03200979978249,1.02439852914005,0.925512474006412,1.12836452310371,0.00761127064244167
"306","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,413,39437610,408.768893334889,369,449,4.23110666511133,1.04722370346479,1.0364950952527,0.935655076461276,1.13850712555857,0.0107286082120882
"307","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,418,39437610,413.218473103866,374,454,4.78152689613421,1.05990195653337,1.04777767492469,0.948333329529857,1.15118537862715,0.0121242816086832
"308","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,432,39437610,417.266061679405,377,459,14.7339383205955,1.0954010651254,1.05804094538032,0.955940281371006,1.16386363169573,0.0373601197450745
"309","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,445,39437610,420.835568119411,380,461,24.1644318805891,1.12836452310371,1.06709196657559,0.963547233212155,1.16893493292317,0.0612725565281189
"310","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,450,39437610,423.857756259275,383,465,26.1422437407248,1.14104277617229,1.0747551797872,0.971154185053303,1.17907753537803,0.0662875963850872
"311","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,447,39437610,426.272142115647,386,468,20.7278578843529,1.13343582433114,1.08087721876566,0.978761136894452,1.18668448721918,0.0525586055654815
"312","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,449,39368078,427.274076488948,387.975,469,21.7259235110519,1.14051795975409,1.08533130951668,0.985506582261903,1.19132054148033,0.055186650237413
"313","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-12,439,39368078,428.332972146337,388,470,10.6670278536629,1.11511666889097,1.08802104117538,0.98557008548906,1.19386067056665,0.0270956277155895
"314","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,441,39368078,428.672431862732,389,471,12.3275681372677,1.1201969270636,1.08888331267463,0.988110214575372,1.19640079965296,0.0313136143889668
"315","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,436,39368078,428.28150072992,387,471,7.7184992700798,1.10749628163204,1.08789029713343,0.983029956402748,1.19640079965296,0.0196059844986077
"316","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-02,442,39368078,427.163454631116,387,468,14.8365453688837,1.12273705614991,1.08505031571802,0.983029956402748,1.18878041239402,0.0376867404318892
"317","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,436,39368078,425.335695435202,384,467,10.6643045647979,1.10749628163204,1.0804075714217,0.975409569143812,1.18624028330771,0.0270887102103332
"318","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-16,439,39368078,422.829202595371,383,464,16.1707974046287,1.11511666889097,1.07404075605462,0.9728694400575,1.17861989604877,0.0410759128363562
"319","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,424,39368078,419.687570719156,380,461,4.31242928084373,1.07701473259629,1.06606060554736,0.965249052798564,1.17099950878984,0.0109541270489347
"320","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-01,419,39368078,415.965684607937,376,457,3.03431539206287,1.06431408716473,1.05660653438031,0.955088536453316,1.16083899244459,0.00770755278442312
"321","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-08,418,39368078,411.72810106079,372,453,6.27189893920985,1.06177395807842,1.04584252515652,0.944928020108068,1.15067847609934,0.0159314329218964
"322","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,428,39368078,407.047219118365,367,447,20.9527808816353,1.08717524894154,1.03395248078498,0.932227374676508,1.13543770158147,0.0532227681565641
"323","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,445,39368078,402.001326676146,362,441,42.9986733238536,1.13035744340885,1.0211352626261,0.919526729244948,1.1201969270636,0.109222180782749
"324","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,456,39368078,396.672611425017,358,437,59.3273885749828,1.15829886335828,1.00759963802403,0.9093662128997,1.11003641071835,0.150699225334249
"325","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,469,39368078,391.145218360084,352,432,77.8547816399156,1.19132054148033,0.993559346128313,0.894125438381828,1.09733576528679,0.19776119535202
"326","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-12,483,39368078,385.503425591899,347,425,97.4965744081007,1.2268823486887,0.979228464218902,0.881424792950268,1.0795548616826,0.2476538844698
