"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"220","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-01,736,19544098,740.034245595788,687,793,-4.03424559578832,3.76584276235209,3.7864845212902,3.51512768714115,4.05749091106686,-0.0206417589381118
"221","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-08,733,19544098,737.601093040092,683,792,-4.60109304009177,3.75049285978816,3.77403496973916,3.49466115038924,4.05237427687888,-0.0235421099510029
"222","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-15,736,19544098,735.165929255164,682,788,0.834070744835685,3.76584276235209,3.76157512746387,3.48954451620126,4.03190774012697,0.00426763488821886
"223","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-22,725,19544098,732.762325273283,680,786,-7.7623252732833,3.70955978628433,3.74927676515582,3.4793112478253,4.02167447175101,-0.03971697887149
"224","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-29,716,19544098,730.423068884376,677,784,-14.4230688843763,3.66351007859252,3.73730764594189,3.46396134526137,4.01144120337505,-0.0737975673493672
"225","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-06,720,19544098,728.17971451944,674,782,-8.17971451943993,3.68397661534444,3.72582922230251,3.44861144269743,4.0012079349991,-0.0418526069580695
"226","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-13,717,19544098,726.062167223046,673,781,-9.06216722304566,3.6686267127805,3.71499450741112,3.44349480850945,3.99609130081112,-0.0463677946306126
"227","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-20,716,19544098,724.098304232978,671,777,-8.09830423297797,3.66351007859252,3.70494613889563,3.4332615401335,3.97562476405921,-0.0414360603031051
"228","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-27,720,19544098,722.31363641932,672,776,-2.31363641932012,3.68397661534444,3.69581464654608,3.43837817432148,3.97050812987123,-0.0118380312016452
"229","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-03,729,19544098,720.731010732614,669,774,8.26898926738636,3.73002632303624,3.68771692985071,3.42302827175754,3.96027486149527,0.0423093931855354
"230","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-10,722,19544098,719.370353907973,666,773,2.62964609202697,3.69420988372039,3.68075494662365,3.4076783691936,3.95515822730729,0.013454937096749
"231","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-17,728,19544098,718.248456990582,666,772,9.75154300941824,3.72490968884827,3.67501461050073,3.4076783691936,3.95004159311931,0.049895078347531
"232","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-24,730,19544098,717.378799794789,665,770,12.6212002052115,3.73514295722422,3.67056489276092,3.40256173500563,3.93980832474336,0.064578064463305
"233","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-01,727,19544098,716.771414176693,664,770,10.2285858233065,3.71979305466029,3.66745712274209,3.39744510081765,3.93980832474336,0.0523359319182011
"234","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-08,723,19544098,716.432784969406,663,769,6.56721503059441,3.69932651790837,3.66572448096303,3.39232846662967,3.93469169055538,0.0336020369453449
"235","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-15,719,19544098,716.365787570821,664,769,2.634212429179,3.67885998115646,3.66538167978292,3.39744510081765,3.93469169055538,0.0134783013735349
"236","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-22,720,19544098,716.56966144796,664,769,3.43033855203964,3.68397661534444,3.66642482783273,3.39744510081765,3.93469169055538,0.0175517875117063
"237","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-29,715,19544098,717.040019185158,666,771,-2.04001918515849,3.65839344440455,3.66883147631146,3.4076783691936,3.94492495893134,-0.0104380319069137
"238","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-05,711,19544098,717.768891107138,666,772,-6.76889110713785,3.63792690765263,3.67256084730612,3.4076783691936,3.95004159311931,-0.0346339396534844
"239","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-12,709,19544098,718.744805902785,667,771,-9.74480590278461,3.62769363927668,3.67755424631408,3.41279500338158,3.94492495893134,-0.0498606070374013
"240","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-19,701,19544098,719.952908011147,666,773,-18.9529080111471,3.58676056577285,3.68373566286429,3.4076783691936,3.95515822730729,-0.0969750970914446
"241","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-26,693,19544098,721.375112761369,669,775,-28.3751127613692,3.54582749226902,3.69101256431158,3.42302827175754,3.96539149568325,-0.145185072042564
"242","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-02,694,19544098,722.990300340594,670,776,-28.9903003405938,3.550944126457,3.69927688829944,3.42814490594552,3.97050812987123,-0.148332761842443
"243","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-09,703,19544098,724.77454956357,674,779,-21.7745495635704,3.59699383414881,3.7084062388736,3.44861144269743,3.98585803243516,-0.111412404724794
"244","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-16,714,19544098,726.701412108721,674,781,-12.7014121087213,3.65327681021657,3.71826528964765,3.44861144269743,3.99609130081112,-0.0649884794310863
"245","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-23,736,19544098,728.742227353183,677,783,7.25777264681676,3.76584276235209,3.72870739469881,3.46396134526137,4.00632456918708,0.037135367653277
"246","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-30,754,19544098,730.866477182052,678.975,784,23.1335228179485,3.8579421777357,3.73957640399701,3.47406669778263,4.01144120337505,0.118365773738693
"247","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-07,762,19544098,733.042179177097,680,786,28.9578208229034,3.89887525123953,3.75070867520771,3.4793112478253,4.02167447175101,0.14816657603182
"248","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-14,763,19544098,735.236315435086,682,788,27.7636845649138,3.90399188542751,3.76193526779842,3.48954451620126,4.03190774012697,0.142056617629086
"249","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-21,758,19544098,737.415292967982,684,791,20.5847070320183,3.87840871448762,3.77308429873807,3.49977778457722,4.0472576426909,0.105324415749544
"250","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-28,737,19544098,739.545430253053,687,794,-2.54543025305315,3.77095939654007,3.78398343199596,3.51512768714115,4.06260754525484,-0.0130240354558862
"251","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-04,734,19544098,741.593463099065,688,795,-7.59346309906505,3.75560949397614,3.79446246687396,3.52024432132913,4.06772417944282,-0.0388529728978285
"252","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-11,722,19544098,743.527061652452,690,797,-21.5270616524523,3.69420988372039,3.80435598333805,3.53047758970509,4.07795744781877,-0.110146099617656
"253","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-18,719,19544098,745.315349167372,692,800,-26.3153491673725,3.67885998115646,3.81350599637483,3.54071085808104,4.09330735038271,-0.134646015218366
"254","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-25,722,19544098,746.929412187848,694,802,-24.9294121878482,3.69420988372039,3.82176456640694,3.550944126457,4.10354061875867,-0.127554682686549
"255","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-02,740,19544098,748.342791115944,694,802,-8.34279111594424,3.78630929910401,3.82899630935101,3.550944126457,4.10354061875867,-0.0426870102470026
"256","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-09,736,19544098,749.531939832066,696,803,-13.5319398320656,3.76584276235209,3.83508074832651,3.56117739483296,4.10865725294664,-0.0692379859744135
"257","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-16,740,19544098,750.476643141287,698,805,-10.4766431412869,3.78630929910401,3.83991444957596,3.57141066320891,4.1188905213226,-0.0536051504719578
"258","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-23,744,19544098,751.160381370268,698,805,-7.16038137026806,3.80677583585592,3.843412887974,3.57141066320891,4.1188905213226,-0.0366370521180771
"259","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-30,748,19544098,751.570632435794,698,805,-3.5706324357941,3.82724237260783,3.84551199260152,3.57141066320891,4.1188905213226,-0.0182696199936886
"260","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-06,744,19463131,748.584975203184,695,803.025,-4.58497520318406,3.82261209668681,3.84616933012054,3.5708540419319,4.12587779427678,-0.0235572334337371
"261","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-13,734,19463131,748.428406523665,694,804,-14.4284065236653,3.77123290183887,3.84536489285134,3.5657161224471,4.13088726577445,-0.0741319910124704
"262","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-20,741,19463131,747.98787340384,694,803,-6.9878734038399,3.80719833823242,3.84310146915129,3.5657161224471,4.12574934628966,-0.0359031309188635
"263","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-27,741,19463131,747.268344085743,695,803,-6.26834408574302,3.80719833823242,3.83940458544796,3.5708540419319,4.12574934628966,-0.0322062472155329
"264","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-03,733,19463131,746.279118014491,694,802,-13.279118014491,3.76609498235407,3.83432202154161,3.5657161224471,4.12061142680486,-0.0682270391875337
"265","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-10,732,19463131,745.033651133082,692,800,-13.0336511330823,3.76095706286928,3.82792291298395,3.55544028347751,4.11033558783528,-0.0669658501146724
"266","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-17,742,19463131,743.549305743519,691,799,-1.54930574351874,3.81233625771722,3.82029646588475,3.55030236399272,4.10519766835048,-0.00796020816752836
"267","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-24,736,19463131,741.84703188583,689,796,-5.84703188582955,3.78150874080845,3.81155031986287,3.54002652502313,4.0897839098961,-0.030041579054416
"268","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-03,727,19463131,739.950988885775,687,794,-12.9509888857749,3.73526746544531,3.80180860358888,3.52975068605354,4.07950807092651,-0.0665411381435747
"269","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-10,728,19463131,737.888117035402,684,791.025,-9.88811703540227,3.7404053849301,3.79120973411422,3.51433692759916,4.06422276045925,-0.0508043491841178
"270","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-17,723,19463131,735.687670254468,683,790,-12.6876702544683,3.71471578750613,3.77990401572321,3.50919900811437,4.05895639298734,-0.0651882282170754
"271","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-24,721,19463131,733.380721018303,681,786,-12.3807210183027,3.70443994853654,3.76805109629228,3.49892316914478,4.03840471504816,-0.0636111477557371
"272","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-31,717,19463131,730.999648837349,679,785,-13.9996488373491,3.68388827059737,3.75581733913906,3.48864733017519,4.03326679556337,-0.0719290685416911
"273","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-07,722,19463131,728.577623168701,676,782,-6.57762316870117,3.70957786802134,3.74337316626344,3.47323357172081,4.01785303710898,-0.0337952982421028
"274","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-14,727,19463131,726.14809088317,674,780,0.851909116830143,3.73526746544531,3.73089042499467,3.46295773275122,4.0075771981394,0.00437704045063532
"275","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-21,724,19463131,723.744277371212,671,777,0.255722628787794,3.71985370699093,3.71853982471377,3.44754397429684,3.99216343968501,0.00131388227715157
"276","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-28,717,19463131,721.398709126185,669,774,-4.39870912618471,3.68388827059737,3.70648848392473,3.43726813532725,3.97674968123063,-0.022600213327366
"277","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-05,724,19463131,719.142764276117,667,772,4.85723572388326,3.71985370699093,3.69489762092295,3.42699229635766,3.96647384226104,0.0249560860679778
"278","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-12,714,19463131,717.006256127067,666,770,-3.00625612706688,3.66847451214298,3.68392041407452,3.42185437687287,3.95619800329145,-0.0154459019315385
"279","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-19,703,19463131,715.017053407921,661,769,-12.0170534079213,3.61195739781025,3.67370005066462,3.3961647794489,3.95106008380666,-0.0617426528543699
"280","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-26,710,19463131,713.200739633549,661,767,-3.20073963354946,3.64792283420381,3.66436797673278,3.3961647794489,3.94078424483707,-0.0164451425289665
"281","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-02,713,19463131,711.58031288404,660,766,1.41968711595962,3.66333659265819,3.65604235456279,3.3910268599641,3.93564632535228,0.00729423809540006
"282","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-09,712,19463131,710.175926370925,658,764,1.82407362907543,3.6581986731734,3.64882672973287,3.38075102099452,3.92537048638269,0.00937194344052572
"283","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-16,718,19463131,709.004669450759,658,763,8.99533054924143,3.68902619008216,3.64280890598105,3.38075102099452,3.9202325668979,0.0462172841011111
"284","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-23,715,19463131,708.080388261063,657,762,6.91961173893685,3.67361243162778,3.63806002364709,3.37561310150972,3.9150946474131,0.0355524079806936
"285","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-30,717,19463131,707.413544888594,655,761,9.58645511140605,3.68388827059737,3.63463383609037,3.36533726254013,3.90995672792831,0.0492544345069971
"286","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-07,711,19463131,707.011113917854,655.975,761,3.98888608214565,3.6530607536886,3.63256617816452,3.37034673403781,3.90995672792831,0.0204945755240801
"287","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-14,708,19463131,706.87651532061,655.975,760,1.12348467938989,3.63764699523422,3.63187462140912,3.37034673403781,3.90481880844351,0.00577237382510496
"288","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-21,715,19463131,707.009582898535,654.975,760,7.99041710146548,3.67361243162778,3.63255831191053,3.36520881455301,3.90481880844351,0.0410541197172515
"289","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-28,726,19463131,707.406567838043,656,760,18.5934321619567,3.73012954596051,3.6345979885664,3.37047518202493,3.90481880844351,0.0955315573941145
"290","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-04,714,19463131,708.060177331586,658,763,5.93982266841408,3.66847451214298,3.63795618151872,3.38075102099452,3.9202325668979,0.0305183306242664
"291","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-11,709,19463131,708.959648614085,657,763,0.0403513859153009,3.64278491471901,3.64257759254708,3.37561310150972,3.9202325668979,0.00020732217193267
"292","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-18,708,19463131,710.090859107712,658,764,-2.09085910771182,3.63764699523422,3.64838966098369,3.38075102099452,3.92537048638269,-0.0107426657494718
"293","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-25,700,19463131,711.436473615743,658,765,-11.4364736157429,3.59654363935587,3.65530331998353,3.38075102099452,3.93050840586748,-0.058759680627659
"294","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,695,19463131,712.976129614823,661,766,-17.9761296148233,3.5708540419319,3.66321394854108,3.3961647794489,3.93564632535228,-0.0923599066091849
"295","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,705,19463131,714.686661628339,664,767,-9.68666162833949,3.62223323677984,3.67200252430269,3.41157853790328,3.94078424483707,-0.0497692875228528
"296","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,713,19463131,716.542365394891,664,769,-3.54236539489079,3.66333659265819,3.68153698084286,3.41157853790328,3.95106008380666,-0.0182003881846697
"297","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,716,19463131,718.515302058651,666,771,-2.5153020586514,3.67875035111257,3.69167377056986,3.42185437687287,3.96133592277625,-0.0129234194572877
"298","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,721,19463131,720.575641898548,669,774,0.424358101452299,3.70443994853654,3.70225963077856,3.43726813532725,3.97674968123063,0.002180317757982
"299","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,722,19463131,722.692046190752,671,777,-0.692046190751853,3.70957786802134,3.71313354562918,3.44754397429684,3.99216343968501,-0.00355567760784148
"300","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,720,19463131,724.832084688474,670.975,778,-4.83208468847431,3.69930202905175,3.72412889112484,3.44741552630972,3.99730135916981,-0.0248268620730874
"301","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,735,19463131,726.962684943951,674,781,8.03731505604947,3.77637082132366,3.73507574369175,3.46295773275122,4.01271511762419,0.0412950776319055
"302","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,738,19463131,729.05060834328,677,784,8.94939165672019,3.79178457977804,3.74580332600793,3.4783714912056,4.02812887607857,0.0459812537701164
"303","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,736,19463131,731.062946341177,679,786,4.93705365882317,3.78150874080845,3.75614255661731,3.48864733017519,4.03840471504816,0.0253661841911416
"304","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,735,19463131,732.96762904511,680,789,2.03237095488998,3.77637082132366,3.7659286629942,3.49378524965999,4.05381847350254,0.0104421583294588
"305","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,749,19463131,734.733937087042,681,789,14.2660629129579,3.84830169411078,3.77500381149899,3.49892316914478,4.05381847350254,0.0732978826117846
"306","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,744,19463131,736.33300671825,682,791,7.66699328174991,3.82261209668681,3.78321970251472,3.50406108862957,4.06409431247213,0.0393923941720883
"307","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,733,19463131,737.73831734466,684,793,-4.73831734466023,3.76609498235407,3.79044007536434,3.51433692759916,4.07437015144172,-0.0243450930102676
"308","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,738,19463131,738.926150354236,686,793,-0.926150354236029,3.79178457977804,3.79654306572892,3.52461276656875,4.07437015144172,-0.00475848595087825
"309","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,747,19463131,739.876008124792,687,794,7.12399187520759,3.83802585514119,3.80142335847605,3.52975068605354,4.07950807092651,0.0366024966651439
"310","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,730,19463131,740.570982571432,686,794,-10.5709825714318,3.75068122389969,3.80499408122687,3.52461276656875,4.07950807092651,-0.0543128573271785
"311","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,720,19463131,740.998063504151,687,795,-20.9980635041507,3.69930202905175,3.80718838867267,3.52975068605354,4.08464599041131,-0.107886359620919
"312","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,734,19336776,736.336829664049,682,791,-2.33682966404922,3.79587579646162,3.80796069450279,3.52695816510467,4.09065089237213,-0.0120848980411689
"313","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-12,739,19336776,736.206658759724,683,792,2.79334124027628,3.82173326101518,3.80728751659389,3.53212965801538,4.09582238528284,0.0144457444212845
"314","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,736,19336776,735.796795467362,683,791,0.203204532638097,3.80621878228304,3.80516791148308,3.53212965801538,4.09065089237213,0.00105087079996219
"315","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,740,19336776,735.111417783224,681,790,4.88858221677629,3.82690475392589,3.8016234856484,3.52178667219396,4.08547939946142,0.0252812682774848
"316","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,749,19336776,734.158984411071,680,787,14.8410155889288,3.87344819012228,3.79669798321639,3.51661517928325,4.06996492072929,0.0767502069058918
"317","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-02-23,738,19336776,732.952075403288,679,787,5.04792459671228,3.81656176810447,3.79045646183877,3.51144368637254,4.06996492072929,0.0261053062656995
"318","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-03-01,743,19336776,731.507157675305,677,785,11.4928423246953,3.84241923265802,3.78298408005194,3.50110070055112,4.05962193490787,0.0594351526060771
"319","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-03-15,802,19336776,729.844281929331,676,785,72.1557180706685,4.14753731438995,3.77438452992025,3.49592920764041,4.05962193490787,0.373152784469699
"320","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-03-22,860,19336776,727.986719251179,674.975,782,132.013280748821,4.44748390321117,3.76477815769898,3.49062842740693,4.04410745617573,0.682705745512185
"321","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-03-29,882,19336776,725.960547001481,673,779,156.039452998519,4.5612567472468,3.75429982227379,3.48041472890827,4.0285929774436,0.806956924973009
"322","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-04-05,894,19336776,723.79419456302,670,778,170.20580543698,4.62331466217533,3.74309654599619,3.46490025017614,4.02342148453289,0.88021811617914
"323","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-04-12,886,19336776,721.517960008008,669,776,164.482039991992,4.58194271888964,3.73132501513183,3.45972875726543,4.01307849871147,0.850617703757816
"324","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-04-19,828,19336776,719.163508817542,665,774,108.836491182458,4.28199613006842,3.71914898749172,3.43904278562259,4.00273551289005,0.562847142576705
"325","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-04-26,766,19336776,716.763365448885,664,769,49.2366345511153,3.96136356960436,3.70673666307602,3.43387129271188,3.9768780483365,0.254626906528344
"326","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-05-03,740,19336776,714.350407853693,662,767,25.6495921463065,3.82690475392589,3.69425806997864,3.42352830689046,3.96653506251507,0.132646683947244
"327","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-05-10,715,19336776,711.957374067295,659,767,3.04262593270494,3.69761743115812,3.68188251271719,3.40801382815832,3.96653506251507,0.015734918440928
"328","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-05-17,701,19336776,709.616388791235,658,763,-8.61638879123541,3.62521653040817,3.66977612395797,3.40284233524761,3.94584909087223,-0.0445595935498007
"329","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-05-24,693,19336776,707.358516559959,654,760,-14.3585165599587,3.58384458712249,3.65809955372063,3.38215636360477,3.9303346121401,-0.0742549665981482
"330","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-05-31,689,19336776,705.213346697791,652,760,-16.2133466977907,3.56315861547964,3.64700582298616,3.37181337778335,3.9303346121401,-0.0838472075065187
"331","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-06-07,689,19336776,703.208613910398,650,757,-14.2086139103984,3.56315861547964,3.63663836158829,3.36147039196193,3.91482013340797,-0.0734797461086502
"332","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-06-14,689,19336776,701.369857081944,649,756,-12.369857081944,3.56315861547964,3.62712924368542,3.35629889905122,3.90964864049726,-0.0639706282057775
"333","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-06-21,687,19336776,699.720117719337,648,753,-12.7201177193368,3.55281562965822,3.61859762826718,3.35112740614051,3.89413416176513,-0.0657819986089554
"334","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-06-28,689,19336776,698.27967853962,645,751,-9.27967853962048,3.56315861547964,3.61114840726096,3.33561292740837,3.8837911759437,-0.0479897917813211
"335","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-07-05,693,19336776,697.065841960704,645,751,-4.06584196070355,3.58384458712249,3.60487105999833,3.33561292740837,3.8837911759437,-0.0210264728758483
"336","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-07-12,699,19336776,696.092747741069,643.975,750,2.90725225893107,3.61487354458675,3.59983871014004,3.3303121471749,3.87861968303299,0.0150348344467096
"337","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-07-19,697,19336776,695.371228717888,644,750,1.6287712821121,3.60453055876533,3.59610737962672,3.33044143449766,3.87861968303299,0.00842317913861182
"338","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-07-26,694,19336776,694.908703499966,642.975,749,-0.90870349996635,3.5890160800332,3.59371543374121,3.32514065426419,3.87344819012228,-0.00469935370801394
"339","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-08-02,707,19336776,694.709105056281,642,748,12.2908949437185,3.65624548787244,3.59268321180471,3.32009844867624,3.86827669721157,0.0635622760677298
"340","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-08-09,710,19336776,694.772844367856,642,748,15.2271556321439,3.67175996660457,3.59301283920265,3.32009844867624,3.86827669721157,0.0787471274019199
"341","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-08-16,706,19336776,695.096808639119,642,748,10.9031913608811,3.65107399496172,3.59468821813481,3.32009844867624,3.86827669721157,0.0563857768269184
"342","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-08-23,712,19336776,695.674393948614,643,749,16.325606051386,3.68210295242599,3.59767519646819,3.32526994158695,3.87344819012228,0.0844277559577977
"343","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-08-30,722,19336776,696.49557261022,644,751,25.5044273897799,3.7338178815331,3.60192191609511,3.33044143449766,3.8837911759437,0.131895965437982
"344","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-09-06,723,19336776,697.546995866078,643,749,25.4530041339216,3.73898937444381,3.60735934400894,3.32526994158695,3.87344819012228,0.131630030434865
"345","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-09-13,722,19336776,698.812132794818,647,752,23.1878672051816,3.7338178815331,3.613901990667,3.3459559132298,3.88896266885442,0.119915890866097
"346","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-09-20,737,19336776,700.27144645102,648,755,36.7285535489805,3.81139027519376,3.62144882089455,3.35112740614051,3.90447714758655,0.189941454299209
"347","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-09-27,743,19336776,701.902608217532,649,756,41.0973917824676,3.84241923265802,3.62988436240629,3.35629889905122,3.90964864049726,0.21253487025173
"348","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-10-04,738,19336776,703.680751123242,651,758,34.3192488767581,3.81656176810447,3.6390800158374,3.36664188487264,3.91999162631868,0.177481752267069
"349","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-10-11,737,19336776,705.578762437087,652.975,760,31.4212375629131,3.81139027519376,3.64889556789139,3.37685558337129,3.9303346121401,0.162494707302361
"350","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-10-18,748,19336776,707.567615188611,654,762,40.4323848113892,3.86827669721157,3.65918090579635,3.38215636360477,3.94067759796152,0.209095791415224
"351","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-10-25,738,19336776,709.616737393369,656,765,28.3832626066312,3.81656176810447,3.66977792675143,3.39249934942619,3.95619207669365,0.146783841353032
"352","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-11-01,733,19336776,711.694416700025,658,767,21.3055832999754,3.79070430355091,3.68052263055653,3.40284233524761,3.96653506251507,0.110181672994378
"353","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-11-08,732,19336776,713.768236961129,662,768,18.2317630388709,3.7855328106402,3.69124737733492,3.42352830689046,3.97170655542579,0.0942854333052774
"354","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-11-15,722,19336776,715.805541911847,663,771,6.19445808815283,3.7338178815331,3.70178328544452,3.42869979980117,3.98722103415792,0.0320345960885767
