"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"322","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-03-15,11,19336776,15.8839093412812,9,24,-4.88390934128122,0.0568864220178172,0.0821435245528066,0.0465434361963959,0.124115829857056,-0.0252571025349894
"323","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-03-22,11,19336776,15.8870786431608,9,24,-4.88707864316084,0.0568864220178172,0.082159914575009,0.0465434361963959,0.124115829857056,-0.0252734925571917
"324","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-03-29,11,19336776,15.8870964772777,9,24,-4.88709647727766,0.0568864220178172,0.0821600068040177,0.0465434361963959,0.124115829857056,-0.0252735847862004
"325","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-04-05,9,19336776,15.8841019609639,8,24,-6.88410196096386,0.0465434361963959,0.0821445206841299,0.0413719432856853,0.124115829857056,-0.035601084487734
"326","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-04-12,10,19336776,15.878280703822,8,24,-5.878280703822,0.0517149291071066,0.0821144160940893,0.0413719432856853,0.124115829857056,-0.0303994869869827
"327","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-04-19,12,19336776,15.8698617655501,8,24,-3.86986176555011,0.0620579149285279,0.0820708776145005,0.0413719432856853,0.124115829857056,-0.0200129626859726
"328","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-04-26,13,19336776,15.8591139217957,8,24,-2.85911392179568,0.0672294078392386,0.0820152952167191,0.0413719432856853,0.124115829857056,-0.0147858873774805
"329","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-05-03,15,19336776,15.8463413193957,8,24,-0.846341319395702,0.0775723936606599,0.0819492417939563,0.0413719432856853,0.124115829857056,-0.00437684813329638
"330","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-05-10,17,19336776,15.8318786130517,8,24,1.16812138694833,0.0879153794820812,0.0818744480106284,0.0413719432856853,0.124115829857056,0.0060409314714528
"331","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-05-17,17,19336776,15.8160856830448,8,24.0249999999996,1.18391431695518,0.0879153794820812,0.0817927749850586,0.0413719432856853,0.124245117179822,0.00612260449702258
"332","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-05-24,15,19336776,15.7993420379321,8,24.0249999999996,-0.799342037932107,0.0775723936606599,0.0817061853430588,0.0413719432856853,0.124245117179822,-0.0041337916823989
"333","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-05-31,15,19336776,15.7820410073493,8,24,-0.782041007349337,0.0775723936606599,0.081616713186052,0.0413719432856853,0.124115829857056,-0.00404431952539212
"334","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-06-07,15,19336776,15.7645838282955,8,24,-0.764583828295541,0.0775723936606599,0.0815264335083343,0.0413719432856853,0.124115829857056,-0.0039540398476744
"335","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-06-14,14,19336776,15.7473737239298,8,24,-1.74737372392975,0.0724009007499492,0.081437431575614,0.0413719432856853,0.124115829857056,-0.00903653082566481
"336","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-06-21,16,19336776,15.7308100674012,8,24,0.269189932598826,0.0827438865713705,0.081351772743301,0.0413719432856853,0.124115829857056,0.00139211382806951
"337","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-06-28,16,19336776,15.7152827150649,8,24,0.284717284935097,0.0827438865713705,0.0812714731507719,0.0413719432856853,0.124115829857056,0.00147241342059864
"338","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-07-05,17,19336776,15.7011665841321,8,24,1.2988334158679,0.0879153794820812,0.0811984716797262,0.0413719432856853,0.124115829857056,0.00671690780235496
"339","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-07-12,15,19336776,15.6888165398976,8,24,-0.688816539897575,0.0775723936606599,0.0811346035135204,0.0413719432856853,0.124115829857056,-0.00356220985286055
"340","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-07-19,16,19336776,15.6785626476752,8,24,0.321437352324805,0.0827438865713705,0.0810815755825852,0.0413719432856853,0.124115829857056,0.00166231098878533
"341","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-07-26,13,19336776,15.6707058348981,8,24,-2.67070583489813,0.0672294078392386,0.0810409441310078,0.0413719432856853,0.124115829857056,-0.0138115362917693
"342","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-02,14,19336776,15.6655139998679,8,24,-1.66551399986787,0.0724009007499492,0.0810140945929553,0.0413719432856853,0.124115829857056,-0.00861319384300607
"343","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-09,13,19336776,15.6632185956457,8,24,-2.66321859564573,0.0672294078392386,0.0810022239262933,0.0413719432856853,0.124115829857056,-0.0137728160870547
"344","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-16,13,19336776,15.6640117107444,8,24,-2.6640117107444,0.0672294078392386,0.0810063255154034,0.0413719432856853,0.124115829857056,-0.0137769176761648
"345","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-23,13,19336776,15.6680436626765,8,24,-2.66804366267648,0.0672294078392386,0.0810271767262365,0.0413719432856853,0.124115829857056,-0.0137977688869979
"346","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-08-30,13,19336776,15.6754211160313,8,24,-2.67542111603134,0.0672294078392386,0.0810653291739603,0.0413719432856853,0.124115829857056,-0.0138359213347217
"347","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-06,14,19336776,15.6862057334686,8,24,-1.68620573346864,0.0724009007499492,0.081121101746582,0.0413719432856853,0.124115829857056,-0.00872020099663275
"348","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-13,13,19336776,15.7004133656536,8,24,-2.70041336565359,0.0672294078392386,0.0811945764157044,0.0413719432856853,0.124115829857056,-0.0139651685764658
"349","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-20,14,19336776,15.7180137844621,8,24,-1.7180137844621,0.0724009007499492,0.0812855968567982,0.0413719432856853,0.124115829857056,-0.00888469610684895
"350","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-09-27,13,19336776,15.7389309624606,8,24,-2.73893096246059,0.0672294078392386,0.0813937698945294,0.0413719432856853,0.124115829857056,-0.0141643620552909
"351","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-04,13,19336776,15.7630439003924,8,24,-2.76304390039235,0.0672294078392386,0.0815184697820999,0.0413719432856853,0.124115829857056,-0.0142890619428614
"352","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-11,14,19336776,15.7901880028541,8,25,-1.79018800285415,0.0724009007499492,0.0816588453155487,0.0413719432856853,0.129287322767766,-0.00925794456559951
"353","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-18,15,19336776,15.820157000209,8,24,-0.820157000209043,0.0775723936606599,0.0818138297729107,0.0413719432856853,0.124115829857056,-0.00424143611225079
"354","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-10-25,14,19336776,15.8527054117715,8,24,-1.85270541177154,0.0724009007499492,0.081982153652561,0.0413719432856853,0.124115829857056,-0.00958125290261177
"355","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-01,14,19336776,15.887551541199,9,24,-1.88755154119898,0.0724009007499492,0.0821623601638607,0.0465434361963959,0.124115829857056,-0.00976145941391148
"356","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-08,15,19336776,15.9243809896631,8,24,-0.924380989663149,0.0775723936606599,0.0823528233954986,0.0413719432856853,0.124115829857056,-0.00478042973483868
"357","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-15,14,19336776,15.9628506656934,8,25,-1.96285066569335,0.0724009007499492,0.0825517690523661,0.0413719432856853,0.129287322767766,-0.0101508683024169
"358","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-22,13,19336776,16.0025932625944,9,25,-3.00259326259436,0.0672294078392386,0.0827572976104929,0.0465434361963959,0.129287322767766,-0.0155278897712543
"359","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-11-29,13,19336776,16.0432221651781,8,25,-3.04322216517814,0.0672294078392386,0.0829674096921749,0.0413719432856853,0.129287322767766,-0.0157380018529363
"360","New York","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2020-12-06,15,19336776,16.0843367374343,9,25,-1.0843367374343,0.0775723936606599,0.0831800334111245,0.0465434361963959,0.129287322767766,-0.0056076397504646
