"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-01-19,756,26963092,752.872653812311,700,807,3.12734618768866,2.80383273550378,2.7922341169637,2.59614142176276,2.99298018194649,0.011598618540072,"model 1"
"2","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-01-26,763,26963092,751.775366706828,698,806,11.2246332931722,2.8297941497214,2.78816452766926,2.58872387484343,2.98927140848683,0.0416296220521454,"model 1"
"3","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-02,758,26963092,750.532033739481,697,806,7.46796626051901,2.8112502824231,2.78355328735844,2.58501510138377,2.98927140848683,0.0276969950646573,"model 1"
"4","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-09,757,26963092,749.161329907008,696,804,7.83867009299229,2.80754150896344,2.77846965736351,2.58130632792411,2.98185386156751,0.0290718515999289,"model 1"
"5","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-16,766,26963092,747.683741480494,694,800,18.3162585195059,2.84092047010039,2.77298961662295,2.57388878100479,2.96701876772886,0.0679308534774348,"model 1"
"6","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-23,768,26963092,746.121231632057,692,801.025,21.8787683679429,2.84833801701971,2.76719462156661,2.56647123408547,2.97082026052502,0.0811433954530991,"model 1"
"7","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-02,758,26963092,744.496889011454,692,799,13.5031109885462,2.8112502824231,2.76117030276592,2.56647123408547,2.9633099942692,0.0500799796571779,"model 1"
"8","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-09,754,26963092,742.834566277217,689,797,11.1654337227826,2.79641518858445,2.75500512432779,2.55534491370648,2.95589244734988,0.041410064256661,"model 1"
"9","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-16,753,26963092,741.158515343658,688,796,11.8414846563421,2.79270641512479,2.74878903110837,2.55163614024682,2.95218367389022,0.0439173840164256,"model 1"
"10","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-23,737,26963092,739.493025680354,685,793,-2.49302568035409,2.73336603977022,2.74261210724777,2.54050981986784,2.94105735351124,-0.00924606747755077,"model 1"
"11","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-30,734,26963092,737.862071430773,685,793,-3.86207143077297,2.72223971939123,2.736563267413,2.54050981986784,2.94105735351124,-0.0143235480217661,"model 1"
"12","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-06,732,26963092,736.288972441959,683,790,-4.28897244195855,2.71482217247191,2.73072899963386,2.53309227294852,2.92993103313225,-0.0159068271619536,"model 1"
"13","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-13,735,26963092,734.796073560051,682,788,0.203926439948759,2.72594849285089,2.72519217588269,2.52938349948886,2.92251348621293,0.000756316968205127,"model 1"
"14","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-20,727,26963092,733.404445787586,680,788,-6.40444578758604,2.69627830517361,2.72003094373444,2.52196595256953,2.92251348621293,-0.0237526385608373,"model 1"
"15","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-27,733,26963092,732.133612156001,679,786,0.866387843998723,2.71853094593157,2.71531770968998,2.51825717910987,2.91509593929361,0.00321323624159545,"model 1"
"16","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-04,739,26963092,731.001300473085,677,785,7.99869952691506,2.74078358668954,2.71111822217231,2.51083963219055,2.91138716583395,0.0296653645172262,"model 1"
"17","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-11,729,26963092,730.023224486285,676,783,-1.02322448628479,2.70369585209293,2.70749075991094,2.50713085873089,2.90396961891463,-0.00379490781800837,"model 1"
"18","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-18,732,26963092,729.212894477757,676,783,2.78710552224311,2.71482217247191,2.70448542948174,2.50713085873089,2.90396961891463,0.0103367429901701,"model 1"
"19","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-25,739,26963092,728.581457886428,675,782,10.4185421135719,2.74078358668954,2.70214357421036,2.50342208527123,2.90026084545496,0.0386400124791767,"model 1"
"20","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-01,730,26963092,728.137570239723,676,781,1.86242976027688,2.70740462555259,2.70049729548719,2.50713085873089,2.8965520719953,0.00690733006539785,"model 1"
"21","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-08,731,26963092,727.88729646846,674,781,3.11270353154009,2.71111339901225,2.69956908676668,2.49971331181157,2.8965520719953,0.0115443122455692,"model 1"
"22","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-15,739,26963092,727.834042562463,675,782,11.1659574375366,2.74078358668954,2.6993715800935,2.50342208527123,2.90026084545496,0.0414120065960409,"model 1"
"23","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-22,726,26963092,727.978517485212,676,781,-1.97851748521214,2.69256953171394,2.69990740485257,2.50713085873089,2.8965520719953,-0.00733787313863016,"model 1"
"24","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-29,718,26963092,728.318725282711,677,783,-10.3187252827106,2.66289934403666,2.70116915850271,2.51083963219055,2.90396961891463,-0.0382698144660509,"model 1"
"25","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-07-06,723,26963092,728.849987371106,676,782.025,-5.84998737110573,2.68144321133496,2.70313948923627,2.50713085873089,2.90035356479145,-0.0216962779013094,"model 1"
"26","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-07-13,710,26963092,729.564995043625,677,783,-19.5649950436252,2.63322915635937,2.70579129071557,2.51083963219055,2.90396961891463,-0.0725621343561978,"model 1"
"27","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-07-20,717,26963092,730.453892274425,677,783,-13.4538922744248,2.65919057057699,2.70908800917352,2.51083963219055,2.90396961891463,-0.0498974385965259,"model 1"
"28","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-07-27,719,26963092,731.504388889996,678,786,-12.5043888899963,2.66660811749632,2.71298406314082,2.51454840565021,2.91509593929361,-0.0463759456444993,"model 1"
"29","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-08-03,720,26963092,732.701904105305,679,787,-12.7019041053051,2.67031689095598,2.71742537578889,2.51825717910987,2.91880471275327,-0.0471084848329155,"model 1"
"30","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-08-10,726,26963092,734.029740263426,680,789,-8.02974026342622,2.69256953171394,2.72235001929091,2.52196595256953,2.92622225967259,-0.0297804875769671,"model 1"
"31","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-08-17,734,26963092,735.469286359963,682,790,-1.46928635996267,2.72223971939123,2.7276889696477,2.52938349948886,2.92993103313225,-0.00544925025647157,"model 1"
"32","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-08-24,725,26963092,737.00025056974,686,790.025,-12.0002505697397,2.68886075825428,2.73336696907662,2.5442185933275,2.93002375246874,-0.0445062108223334,"model 1"
"33","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-08-31,742,26963092,738.6009205222,686,793,3.39907947780011,2.75190990706852,2.73930349131398,2.5442185933275,2.94105735351124,0.0126064157545437,"model 1"
"34","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-09-07,751,26963092,740.248449500482,687,795,10.7515504995179,2.78528886820547,2.74541380306265,2.54792736678716,2.94847490043056,0.0398750651428177,"model 1"
"35","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-09-14,752,26963092,741.919166082099,688,797,10.0808339179013,2.78899764166513,2.75161011237917,2.55163614024682,2.95589244734988,0.0373875292859634,"model 1"
"36","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-09-21,752,26963092,743.588904018646,689,799,8.41109598135415,2.78899764166513,2.75780279212282,2.55534491370648,2.9633099942692,0.0311948495423082,"model 1"
"37","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-09-28,751,26963092,745.233348397371,692,800,5.7666516026286,2.78528886820547,2.76390166379053,2.56647123408547,2.96701876772886,0.021387204414941,"model 1"
"38","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-10-05,753,26963092,746.828393374179,693,802,6.17160662582114,2.79270641512479,2.76981732426748,2.57018000754513,2.97443631464819,0.0228890908573139,"model 1"
"39","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-10-12,750,26963092,748.350506055072,694,803,1.64949394492783,2.78158009474581,2.77546249538099,2.57388878100479,2.97814508810785,0.00611759936481998,"model 1"
"40","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-10-19,747,26963092,749.777090473115,696,803,-2.77709047311532,2.77045377436683,2.78075337380859,2.58130632792411,2.97814508810785,-0.0102995994417677,"model 1"
"41","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-10-26,743,26963092,751.086845102379,697,807,-8.08684510237879,2.75561868052818,2.78561095701628,2.58501510138377,2.99298018194649,-0.0299922764880926,"model 1"
"42","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-11-02,765,26963092,752.260107007975,698,808,12.7398929920246,2.83721169664073,2.78996231963298,2.58872387484343,2.99668895540615,0.047249377007743,"model 1"
"43","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-11-09,761,26963092,753.279175585428,700,810,7.72082441457201,2.82237660280208,2.79374181412661,2.59614142176276,3.00410650232548,0.028634788675468,"model 1"
"44","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-11-16,771,26963092,754.128608918915,701,808,16.8713910810851,2.85946433739869,2.7968921699296,2.59985019522242,2.99668895540615,0.0625721674690911,"model 1"
"45","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-11-23,780,26963092,754.795486101277,701,810,25.204513898723,2.89284329853564,2.7993654663244,2.59985019522242,3.00410650232548,0.0934778322112427,"model 1"
"46","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-11-30,783,26963092,755.269629412492,702,811,27.730370587508,2.90396961891463,2.80112395645311,2.60355896868208,3.00781527578514,0.102845662461516,"model 1"
"47","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-12-07,773,26963092,755.543781038232,702,809.025,17.4562189617684,2.86688188431802,2.80214072272658,2.60355896868208,3.0004904482023,0.0647411615914391,"model 1"
"48","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-12-14,772,26963092,755.613730003481,702,810,16.3862699965194,2.86317311085835,2.80240014759242,2.60355896868208,3.00410650232548,0.060772963265932,"model 1"
"49","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-12-21,770,26963092,755.478386164185,701,810,14.5216138358152,2.85575556393903,2.80189818795331,2.59985019522242,3.00410650232548,0.0538573759857185,"model 1"
"50","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-12-28,763,26963092,755.139799397323,701,810,7.86020060267697,2.8297941497214,2.80064244633858,2.59985019522242,3.00410650232548,0.0291517033828204,"model 1"
"51","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-01-04,766,27468531,768.74860237435,714,824,-2.74860237434996,2.78864566874727,2.7986520370323,2.59933812987669,2.99979638517983,-0.0100063682850385,"model 1"
"52","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-01-11,770,27468531,768.008384109953,713,823,1.99161589004677,2.80320778712192,2.795957250535,2.59569760028303,2.99615585558616,0.00725053658692841,"model 1"
"53","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-01-18,781,27468531,767.085928824623,712,822,13.9140711753771,2.84325361265224,2.79259902476992,2.59205707068936,2.9925153259925,0.0506545878823192,"model 1"
"54","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-01-25,780,27468531,765.995211515973,712,822,14.0047884840275,2.83961308305857,2.78862823612945,2.59205707068936,2.9925153259925,0.0509848469291185,"model 1"
"55","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-02-01,779,27468531,764.752697643516,710,819,14.2473023564836,2.83597255346491,2.78410482760624,2.58477601150204,2.9815937372115,0.0518677258586693,"model 1"
"56","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-02-08,777,27468531,763.377064575808,709,818,13.6229354241916,2.82869149427758,2.77909679471322,2.58113548190837,2.97795320761784,0.0495946995643546,"model 1"
"57","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-02-15,770,27468531,761.888890390652,708,817,8.11110960934798,2.80320778712192,2.77367905255163,2.57749495231471,2.97431267802417,0.0295287345702906,"model 1"
"58","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-02-22,755,27468531,760.31031693442,705,813,-5.31031693441969,2.74859984321695,2.76793220916845,2.56657336353371,2.95975055964951,-0.0193323659514944,"model 1"
"59","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-03-01,756,27468531,758.664694290898,704,813,-2.6646942908983,2.75224037281062,2.7619412712347,2.56293283394005,2.95975055964951,-0.00970089842408499,"model 1"
"60","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-03-08,766,27468531,756.976213816203,703,811,9.02378618379714,2.78864566874727,2.75579430809825,2.55929230434638,2.95246950046218,0.0328513606490174,"model 1"
"61","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-03-15,764,27468531,755.269536683348,702,810,8.73046331665194,2.78136460955994,2.74958109948926,2.55565177475272,2.94882897086852,0.0317835100706766,"model 1"
"62","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-03-22,759,27468531,753.5694244763,699,808,5.43057552369953,2.76316196159161,2.74339179068695,2.54473018597172,2.94154791168119,0.0197701709046601,"model 1"
"63","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-03-29,770,27468531,751.900377815102,698,805,18.0996221848983,2.80320778712192,2.73731557692365,2.54108965637806,2.93062632290019,0.0658922101982749,"model 1"
"64","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-04-05,751,27468531,750.286288321464,698,805,0.713711678536015,2.73403772484229,2.73143943635524,2.54108965637806,2.93062632290019,0.00259828848705457,"model 1"
"65","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-04-12,743,27468531,748.750108491124,696,803,-5.75010849112391,2.70491348809297,2.72584692822169,2.53380859719073,2.92334526371286,-0.0209334401287201,"model 1"
"66","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-04-19,744,27468531,747.313543267209,694.975,801,-3.31354326720873,2.70855401768664,2.7206170700108,2.53007705435722,2.91606420452553,-0.0120630523241623,"model 1"
"67","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-04-26,752,27468531,745.996766347162,693,801,6.00323365283828,2.73767825443596,2.71582330466512,2.52288700840973,2.91606420452553,0.0218549497708424,"model 1"
"68","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-05-03,742,27468531,744.818163538602,692,800,-2.81816353860154,2.70127295849931,2.71153256626138,2.51924647881607,2.91242367493187,-0.0102596077620661,"model 1"
"69","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-05-10,752,27468531,743.794104834663,691,798,8.20589516533721,2.73767825443596,2.70780445024404,2.5156059492224,2.90514261574454,0.0298738041919213,"model 1"
"70","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-05-17,751,27468531,742.938746327177,691,798,8.06125367282266,2.73403772484229,2.70469049228434,2.5156059492224,2.90514261574454,0.0293472325579503,"model 1"
"71","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-05-24,745,27468531,742.263862629265,689,796,2.73613737073549,2.7121945472803,2.70223355820981,2.50832489003507,2.89786155655721,0.00996098907049486,"model 1"
"72","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-05-31,727,27468531,741.778710141606,688,797,-14.7787101416061,2.64666501459434,2.70046734622105,2.50468436044141,2.90150208615088,-0.0538023316267117,"model 1"
"73","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-06-07,720,27468531,741.489921266542,690,795,-21.4899212665422,2.62118130743868,2.69941600177506,2.51196541962874,2.89422102696355,-0.0782346943363742,"model 1"
"74","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-06-14,717,27468531,741.401429540733,689,795,-24.4014295407328,2.61025971865769,2.69909384502845,2.50832489003507,2.89422102696355,-0.0888341263707652,"model 1"
"75","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-06-21,713,27468531,741.514425605324,688,795,-28.5144256053242,2.59569760028303,2.69950521054557,2.50468436044141,2.89422102696355,-0.103807610262537,"model 1"
"76","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-06-28,717,27468531,741.827343941663,689,795,-24.8273439416635,2.61025971865769,2.70064439900941,2.50832489003507,2.89422102696355,-0.0903846803517212,"model 1"
"77","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-07-05,728,27468531,742.335880347023,689,796,-14.3358803470227,2.650305544188,2.70249574084258,2.50832489003507,2.89786155655721,-0.0521901966545742,"model 1"
"78","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-07-12,727,27468531,743.03304018261,690,797,-16.03304018261,2.64666501459434,2.70503377185555,2.51196541962874,2.90150208615088,-0.0583687572612091,"model 1"
"79","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-07-19,730,27468531,743.909217469002,689,798,-13.9092174690024,2.65758660337533,2.70822352119595,2.50832489003507,2.90514261574454,-0.0506369178206233,"model 1"
"80","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-07-26,735,27468531,744.952304906304,692,799,-9.95230490630388,2.67578925134366,2.71202091188023,2.51924647881607,2.90878314533821,-0.036231660536575,"model 1"
"81","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-08-02,737,27468531,746.147834834601,692,801.025,-9.1478348346011,2.68307031053099,2.71637327396431,2.51924647881607,2.91615521776538,-0.0333029634333234,"model 1"
"82","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-08-09,739,27468531,747.479151004593,693,803,-8.47915100459284,2.69035136971832,2.72121996987969,2.52288700840973,2.92334526371286,-0.0308686001613732,"model 1"
"83","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-08-16,747,27468531,748.927610784101,695,803,-1.92761078410092,2.71947560646763,2.72649313057222,2.53016806759706,2.92334526371286,-0.00701752410458688,"model 1"
"84","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-08-23,753,27468531,750.472817074038,697,805,2.52718292596194,2.74131878402962,2.73211849979905,2.53744912678439,2.93062632290019,0.00920028423056893,"model 1"
"85","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-08-30,753,27468531,752.092878746026,697,806,0.907121253973742,2.74131878402962,2.73801638225949,2.53744912678439,2.93426685249386,0.00330240177013376,"model 1"
"86","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-09-06,752,27468531,753.764697848208,700,808,-1.76469784820836,2.73767825443596,2.74410268917624,2.54837071556539,2.94154791168119,-0.00642443474027918,"model 1"
"87","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-09-13,760,27468531,755.464281169957,701,811,4.5357188300427,2.76680249118528,2.75029007255596,2.55201124515905,2.95246950046218,0.0165124186293133,"model 1"
"88","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-09-20,760,27468531,757.167073031307,704,811.025,2.8329269686933,2.76680249118528,2.75648913671906,2.56293283394005,2.95256051370202,0.0103133544662192,"model 1"
"89","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-09-27,748,27468531,758.848305397781,706,814,-10.8483053977811,2.7231161360613,2.76260971290304,2.57021389312738,2.96339108924318,-0.0394935768417362,"model 1"
"90","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-10-04,752,27468531,760.483360651047,708,816,-8.48336065104661,2.73767825443596,2.76856217993983,2.57749495231471,2.97067214843051,-0.030883925503867,"model 1"
"91","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-10-11,756,27468531,762.048141609855,708,817,-6.04814160985541,2.75224037281062,2.77425881132797,2.57749495231471,2.97431267802417,-0.0220184385173543,"model 1"
"92","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-10-18,747,27468531,763.519442736823,710,818,-16.5194427368226,2.71947560646763,2.77961512662189,2.58477601150204,2.97795320761784,-0.0601395201542544,"model 1"
"93","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-10-25,733,27468531,764.875315927077,712,819,-31.8753159270774,2.66850819215633,2.78455122309627,2.59205707068936,2.9815937372115,-0.116043030939941,"model 1"
"94","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-11-01,746,27468531,766.095423895157,711,822,-20.0954238951572,2.71583507687397,2.78899306226153,2.5884165410957,2.9925153259925,-0.0731579853875592,"model 1"
"95","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-11-08,744,27468531,767.161373991944,713,823,-23.1613739919443,2.70855401768664,2.79287368513425,2.59569760028303,2.99615585558616,-0.0843196674476123,"model 1"
"96","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-11-15,733,27468531,768.057025321181,715,823,-35.0570253211808,2.66850819215633,2.79613433030394,2.60297865947036,2.99615585558616,-0.127626138147616,"model 1"
"97","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-11-22,740,27468531,768.768762302711,715,824,-28.768762302711,2.69399189931198,2.79872542984811,2.60297865947036,2.99979638517983,-0.104733530536129,"model 1"
"98","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-11-29,762,27468531,769.285728352426,714,824,-7.28572835242562,2.77408355037261,2.80060746005101,2.59933812987669,2.99979638517983,-0.0265239096784084,"model 1"
"99","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-12-06,759,27468531,769.600014109607,715,825,-10.6000141096067,2.76316196159161,2.8017516266509,2.60297865947036,3.00343691477349,-0.0385896650592881,"model 1"
"100","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-12-13,750,27468531,769.706795620397,716,824,-19.7067956203969,2.73039719524863,2.80214036790099,2.60661918906402,2.99979638517983,-0.0717431726523594,"model 1"
"101","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-12-20,766,27468531,769.60441904846,716,824,-3.60441904846039,2.78864566874727,2.80176766296115,2.60661918906402,2.99979638517983,-0.0131219942138893,"model 1"
"102","Texas","cancer_uc_ma","Cancer","Underlying Cause",2015-12-27,758,27468531,769.29442978687,715,824,-11.2944297868701,2.75952143199795,2.80063913788062,2.60297865947036,2.99979638517983,-0.0411177058826701,"model 1"
"103","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-01-03,749,27914064,781.250997941857,727,837,-32.250997941857,2.68323523224709,2.79877196649638,2.60442191434397,2.99848850385956,-0.115536734249291,"model 1"
"104","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-01-10,761,27914064,780.531541485128,727,837,-19.5315414851284,2.7262243147397,2.79619456874903,2.60442191434397,2.99848850385956,-0.0699702540093352,"model 1"
"105","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-01-17,766,27914064,779.624765744548,725,834,-13.6247657445482,2.74413643244495,2.79294611398952,2.59725706726186,2.98774123323641,-0.0488096815445727,"model 1"
"106","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-01-24,773,27914064,778.544415434868,725,835,-5.54441543486837,2.76921339723231,2.78907584160754,2.59725706726186,2.99132365677746,-0.0198624443752381,"model 1"
"107","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-01-31,785,27914064,777.306810223705,724,832,7.6931897762945,2.81220247972492,2.78464221556455,2.59367464372081,2.98057638615431,0.0275602641603691,"model 1"
"108","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-02-07,780,27914064,775.930567993052,721,830,4.06943200694832,2.79429036201966,2.77971193299926,2.58292737309766,2.9734115390722,0.0145784290203975,"model 1"
"109","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-02-14,770,27914064,774.436293777243,720,829,-4.43629377724346,2.75846612660915,2.77435880987177,2.57934494955661,2.96982911553115,-0.0158926832626144,"model 1"
"110","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-02-21,778,27914064,772.846241327727,718,826,5.15375867227317,2.78712551493756,2.76866256854511,2.57218010247451,2.959081844908,0.0184629463924464,"model 1"
"111","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-02-28,765,27914064,771.183954545533,717,826,-6.18395454553308,2.7405540089039,2.76270755324461,2.56859767893346,2.959081844908,-0.0221535443407061,"model 1"
"112","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-03-06,763,27914064,769.473896068729,715,825,-6.47389606872855,2.7333891618218,2.75658139950073,2.56143283185136,2.95549942136695,-0.0231922376789297,"model 1"
"113","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-03-13,774,27914064,767.741070121713,714,822,6.25892987828729,2.77279582077336,2.75037368303559,2.55785040831031,2.9447521507438,0.0224221377377629,"model 1"
"114","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-03-20,776,27914064,766.010646353564,711,821,9.98935364643626,2.77996066785546,2.74417457219258,2.54710313768715,2.94116972720275,0.0357860956628754,"model 1"
"115","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-03-27,765,27914064,764.307590849202,711,821,0.692409150797971,2.7405540089039,2.73807350606204,2.54710313768715,2.94116972720275,0.00248050284185768,"model 1"
"116","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-04-03,764,27914064,762.656309830784,708,818,1.3436901692163,2.73697158536285,2.73215791806877,2.536355867064,2.93042245657959,0.00481366729407908,"model 1"
"117","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-04-10,767,27914064,761.080310820837,709,816,5.91968917916302,2.747718855986,2.72651202211486,2.53993829060505,2.92325760949749,0.0212068338711376,"model 1"
"118","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-04-17,763,27914064,759.601885256209,705,814,3.39811474379064,2.7333891618218,2.72121567556845,2.52560859644085,2.91609276241539,0.0121734862533476,"model 1"
"119","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-04-24,749,27914064,758.241815763537,706,813,-9.24181576353749,2.68323523224709,2.71634333060044,2.5291910199819,2.91251033887434,-0.0331080983533515,"model 1"
"120","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-05-01,765,27914064,757.019110568336,703,811,7.98088943166442,2.7405540089039,2.71196308272538,2.51844374935875,2.90534549179224,0.0285909261785186,"model 1"
"121","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-05-08,771,27914064,755.950766840367,702,813,15.0492331596329,2.7620485501502,2.70813582300437,2.5148613258177,2.91251033887434,0.0539127271458318,"model 1"
"122","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-05-15,754,27914064,755.051564199833,701,809,-1.05156419983257,2.70114734995234,2.70491449829675,2.51127890227664,2.89818064471014,-0.00376714834440649,"model 1"
"123","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-05-22,755,27914064,754.333889136036,700,811,0.666110863964491,2.70472977349339,2.70234348225337,2.50769647873559,2.90534549179224,0.00238629124001611,"model 1"
"124","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-05-29,766,27914064,753.807590728703,701,807,12.1924092712974,2.74413643244495,2.70045805844933,2.51127890227664,2.89101579762803,0.0436783739956223,"model 1"
"125","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-06-05,752,27914064,753.479867810132,701,808,-1.47986781013208,2.69398250287024,2.6992840161509,2.51127890227664,2.89459822116909,-0.00530151328066052,"model 1"
"126","Texas","cancer_uc_ma","Cancer","Underlying Cause",2016-06-12,748,27914064,753.355187555225,700,808,-5.3551875552248,2.67965280870603,2.69883735867061,2.50769647873559,2.89459822116909,-0.0191845499645799,"model 1"
