"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-19,48,19653431,62.9527470456951,48,79,-14.9527470456951,0.244232164857118,0.320314285305681,0.244232164857118,0.401965437994007,-0.0760821204485625,"model 1"
"2","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-26,52,19653431,62.893195635992,48,79,-10.893195635992,0.264584845261878,0.320011277603345,0.244232164857118,0.401965437994007,-0.0554264323414673,"model 1"
"3","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-02,53,19653431,62.688385596974,47,79,-9.68838559697404,0.269673015363068,0.318969169286391,0.239143994755928,0.401965437994007,-0.0492961539233228,"model 1"
"4","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-09,52,19653431,62.343712833865,47,78,-10.343712833865,0.264584845261878,0.317215415638445,0.239143994755928,0.396877267892817,-0.0526305703765668,"model 1"
"5","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-16,55,19653431,61.8674570875604,47,78,-6.86745708756042,0.279849355565448,0.314792145389578,0.239143994755928,0.396877267892817,-0.0349427898241301,"model 1"
"6","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-23,60,19653431,61.2704862329848,47,77,-1.27048623298475,0.305290206071398,0.311754656136044,0.239143994755928,0.391789097791627,-0.00646445006464648,"model 1"
"7","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-02,60,19653431,60.5658804752005,46,76,-0.56588047520048,0.305290206071398,0.30816950218616,0.234055824654738,0.386700927690437,-0.00287929611476225,"model 1"
"8","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-09,58,19653431,59.7684989277687,45,75,-1.76849892776869,0.295113865869018,0.304112289237277,0.228967654553548,0.381612757589247,-0.00899842336825916,"model 1"
"9","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-16,59,19653431,58.8945131847121,44,75,0.105486815287875,0.300202035970208,0.29966530111059,0.223879484452358,0.381612757589247,0.000536734859617516,"model 1"
"10","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-23,55,19653431,57.9609326172034,43,73,-2.96093261720344,0.279849355565448,0.294915084379941,0.218791314351169,0.371436417386867,-0.0150657288144927,"model 1"
"11","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-30,53,19653431,56.9851443966723,43,72,-3.98514439667231,0.269673015363068,0.289950107931141,0.218791314351169,0.366348247285677,-0.0202770925680728,"model 1"
"12","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-06,49,19653431,55.9844879998788,42,71,-6.98448799987883,0.249320334958308,0.284858597971412,0.213703144249979,0.361260077184488,-0.0355382630131036,"model 1"
"13","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-13,48,19653431,54.9758796367902,41,70,-6.97587963679023,0.244232164857118,0.279726627054534,0.208614974148789,0.356171907083298,-0.035494462197416,"model 1"
"14","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-20,51,19653431,53.9754971555902,40,69,-2.97549715559025,0.259496675160688,0.274636510823938,0.203526804047599,0.351083736982108,-0.0151398356632501,"model 1"
"15","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-27,50,19653431,52.9985310023601,39,68,-2.99853100236015,0.254408505059498,0.269665540853198,0.198438633946409,0.345995566880918,-0.0152570357937001,"model 1"
"16","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-04,47,19653431,52.0590021603271,39,67,-5.05900216032711,0.239143994755928,0.26488505828996,0.198438633946409,0.340907396779728,-0.0257410635340319,"model 1"
"17","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-11,48,19653431,51.1696439781604,38,66,-3.16964397816038,0.244232164857118,0.260359852578211,0.193350463845219,0.335819226678538,-0.0161276877210925,"model 1"
"18","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-18,48,19653431,50.3418416152773,37,65,-2.34184161527735,0.244232164857118,0.256147853345695,0.188262293744029,0.330731056577348,-0.0119156884885766,"model 1"
"19","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-25,44,19653431,49.5856205671537,36,64,-5.58562056715365,0.223879484452358,0.252300072018741,0.183174123642839,0.325642886476158,-0.028420587566383,"model 1"
"20","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-01,45,19653431,48.9096743697789,36,63,-3.90967436977886,0.228967654553548,0.248860742787246,0.183174123642839,0.320554716374968,-0.0198930882336975,"model 1"
"21","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-08,45,19653431,48.3214210303152,35,62,-3.32142103031516,0.228967654553548,0.245867609733462,0.178085953541649,0.315466546273778,-0.0168999551799132,"model 1"
"22","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-15,43,19653431,47.8270778548419,35,62,-4.82707785484185,0.218791314351169,0.243352307568291,0.178085953541649,0.315466546273778,-0.0245609932171225,"model 1"
"23","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-22,41,19653431,47.4317449877442,34,61,-6.43174498774423,0.208614974148789,0.241340786693907,0.172997783440459,0.310378376172588,-0.0327258125451186,"model 1"
"24","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-29,42,19653431,47.1394889866355,34,61,-5.13948898663548,0.213703144249979,0.239853738447172,0.172997783440459,0.310378376172588,-0.0261505941971938,"model 1"
"25","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-06,41,19653431,46.9534189957519,34,61,-5.9534189957519,0.208614974148789,0.23890698268283,0.172997783440459,0.310378376172588,-0.0302920085340412,"model 1"
"26","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-13,40,19653431,46.8757494419343,34,61,-6.87574944193433,0.203526804047599,0.238511786781322,0.172997783440459,0.310378376172588,-0.0349849827337239,"model 1"
"27","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-20,40,19653431,46.907844585548,34,61,-6.90784458554805,0.203526804047599,0.238675092331451,0.172997783440459,0.310378376172588,-0.0351482882838526,"model 1"
"28","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-27,41,19653431,47.0502416709729,34,61,-6.05024167097293,0.208614974148789,0.239399632924007,0.172997783440459,0.310378376172588,-0.0307846587752181,"model 1"
"29","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-03,39,19653431,47.3026508221142,34,61.0249999999996,-8.30265082211422,0.198438633946409,0.240683933620111,0.172997783440459,0.310505580425116,-0.0422452996737019,"model 1"
"30","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-10,39,19653431,47.6639312228581,35,62,-8.66393122285807,0.198438633946409,0.242522189753321,0.178085953541649,0.315466546273778,-0.0440835558069126,"model 1"
"31","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-17,39,19653431,48.1320445274226,35,62,-9.13204452742258,0.198438633946409,0.244904029873576,0.178085953541649,0.315466546273778,-0.046465395927167,"model 1"
"32","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-24,39,19653431,48.7039878802236,35,63,-9.70398788022363,0.198438633946409,0.247814174940872,0.178085953541649,0.320554716374968,-0.0493755409944637,"model 1"
"33","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-31,41,19653431,49.3757104004736,36,64,-8.37571040047355,0.208614974148789,0.251232013384704,0.183174123642839,0.325642886476158,-0.0426170392359154,"model 1"
"34","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-07,43,19653431,50.1420184972493,37,65,-7.14201849724926,0.218791314351169,0.255131119331018,0.188262293744029,0.330731056577348,-0.0363398049798494,"model 1"
"35","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-14,42,19653431,50.9964768944019,37,65,-8.99647689440185,0.213703144249979,0.25947874900012,0.188262293744029,0.330731056577348,-0.0457756047501418,"model 1"
"36","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-21,43,19653431,51.9313136975489,38,67,-8.93131369754891,0.218791314351169,0.264235357671385,0.193350463845219,0.340907396779728,-0.0454440433202168,"model 1"
"37","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-28,48,19653431,52.9373391283546,39,68,-4.93733912835462,0.244232164857118,0.269354186189448,0.198438633946409,0.345995566880918,-0.0251220213323293,"model 1"
"38","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-05,49,19653431,54.0038885512863,40,69,-5.00388855128626,0.249320334958308,0.27478097107465,0.203526804047599,0.351083736982108,-0.0254606361163415,"model 1"
"39","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-12,52,19653431,55.1188009651634,41,70,-3.11880096516339,0.264584845261878,0.280453835084385,0.208614974148789,0.356171907083298,-0.0158689898225068,"model 1"
"40","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-19,56,19653431,56.2684440529609,42,71,-0.268444052960909,0.284937525666638,0.286303414670756,0.213703144249979,0.361260077184488,-0.00136588900411795,"model 1"
"41","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-26,58,19653431,57.4377960125321,43,73,0.562203987467925,0.295113865869018,0.292253276349214,0.218791314351169,0.371436417386867,0.00286058951980407,"model 1"
"42","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-02,56,19653431,58.610592595452,44,74,-2.61059259545203,0.284937525666638,0.298220664857205,0.223879484452358,0.376524587488057,-0.0132831391905669,"model 1"
"43","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-09,58,19653431,59.769544990965,45,76,-1.76954499096504,0.295113865869018,0.304117611784757,0.228967654553548,0.386700927690437,-0.00900374591573881,"model 1"
"44","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-16,60,19653431,60.8966304284517,46,77,-0.896630428451651,0.305290206071398,0.309852414209263,0.234055824654738,0.391789097791627,-0.00456220813786484,"model 1"
"45","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-23,63,19653431,61.9734527709378,47,78,1.02654722906218,0.320554716374968,0.315331469456594,0.239143994755928,0.396877267892817,0.0052232469183736,"model 1"
"46","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-30,66,19653431,62.9816651963408,48,79,3.01833480365917,0.335819226678538,0.320461425775178,0.244232164857118,0.401965437994007,0.0153578009033597,"model 1"
"47","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-07,69,19653431,63.9034416962496,49,80,5.09655830375036,0.351083736982108,0.325151581401994,0.249320334958308,0.407053608095197,0.025932155580114,"model 1"
"48","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-14,68,19653431,64.7219790445745,49,81,3.27802095542546,0.345995566880918,0.329316438664448,0.249320334958308,0.412141778196387,0.01667912821647,"model 1"
"49","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-21,65,19653431,65.4220066321615,50,82,-0.422006632161484,0.330731056577348,0.332878298105616,0.254408505059498,0.417229948297577,-0.00214724152826793,"model 1"
"50","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-28,67,19653431,65.9902786494878,50,82.0249999999996,1.00972135051224,0.340907396779728,0.335769762793518,0.254408505059498,0.417357152550105,0.00513763398620952,"model 1"
"51","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-04,72,19657321,66.4291676777418,51,82.0249999999996,5.57083232225816,0.366275750393454,0.337936017210798,0.259445323195363,0.417274561472541,0.0283397331826557,"model 1"
"52","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-11,74,19657321,66.7045141948424,51,83,7.29548580515757,0.376450076793272,0.339336749879815,0.259445323195363,0.422234545592454,0.0371133269134567,"model 1"
"53","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-18,76,19657321,66.824591860965,51,83,9.17540813903504,0.38662440319309,0.339947604564045,0.259445323195363,0.422234545592454,0.0466767986290453,"model 1"
"54","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-25,77,19657321,66.787924299461,52,83,10.212075700539,0.391711566392999,0.339761070694532,0.264532486395272,0.422234545592454,0.0519504956984676,"model 1"
"55","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-01,75,19657321,66.596400446982,51,83,8.40359955301797,0.381537239993181,0.338786757600296,0.259445323195363,0.422234545592454,0.0427504823928854,"model 1"
"56","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-08,70,19657321,66.2552041150762,51,83,3.74479588492379,0.356101423993636,0.33705103617668,0.259445323195363,0.422234545592454,0.0190503878169553,"model 1"
"57","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-15,68,19657321,65.7726239587992,50,82,2.22737604120081,0.345927097593818,0.334596072164662,0.254358159995454,0.417147382392545,0.011331025429156,"model 1"
"58","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-22,68,19657321,65.1597561127185,50,82,2.84024388728149,0.345927097593818,0.331478313411672,0.254358159995454,0.417147382392545,0.0144487841821451,"model 1"
"59","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-01,71,19657321,64.4301181108814,49,81,6.56988188911859,0.361188587193545,0.327766525819472,0.249270996795545,0.412060219192636,0.0334220613740733,"model 1"
"60","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-08,70,19657321,63.5991973648185,48,80,6.40080263518148,0.356101423993636,0.323539496378059,0.244183833595636,0.406973055992727,0.0325619276155763,"model 1"
"61","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-15,70,19657321,62.6839600943744,48,79,7.31603990562556,0.356101423993636,0.318883535016671,0.244183833595636,0.401885892792818,0.0372178889769647,"model 1"
"62","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-22,70,19657321,61.7023470895602,47,78,8.29765291043979,0.356101423993636,0.313889909462028,0.239096670395727,0.396798729592908,0.0422115145316078,"model 1"
"63","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-29,71,19657321,60.6727811589136,46,76,10.3272188410864,0.361188587193545,0.308652339547763,0.234009507195818,0.38662440319309,0.0525362476457823,"model 1"
"64","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-05,64,19657321,59.6137079164627,45,76,4.38629208353728,0.325578444794181,0.303264661122758,0.228922343995909,0.38662440319309,0.0223137836714234,"model 1"
"65","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-12,66,19657321,58.5431871351296,44,74,7.45681286487039,0.335752771193999,0.297818747199222,0.223835180796,0.376450076793272,0.0379340239947772,"model 1"
"66","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-19,61,19657321,57.4785467728934,43,73,3.52145322710664,0.310316955194454,0.292402747927316,0.218748017596091,0.371362913593363,0.017914207267138,"model 1"
"67","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-26,59,19657321,56.4361064774933,42,72,2.5638935225067,0.300142628794636,0.287099684018455,0.213660854396181,0.366275750393454,0.0130429447761813,"model 1"
"68","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-03,55,19657321,55.4309723510798,41,71,-0.430972351079831,0.279793975994999,0.281986402679591,0.208573691196272,0.361188587193545,-0.00219242668459161,"model 1"
"69","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-10,59,19657321,54.4769003603448,41,70,4.52309963965519,0.300142628794636,0.27713288275826,0.208573691196272,0.356101423993636,0.0230097460363759,"model 1"
"70","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-17,56,19657321,53.5862222403592,40,68,2.41377775964084,0.284881139194909,0.272601857803305,0.203486527996363,0.345927097593818,0.0122792813916039,"model 1"
"71","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-24,58,19657321,52.7698251690729,39,68,5.23017483092713,0.295055465594727,0.268448712665744,0.198399364796454,0.345927097593818,0.0266067529289832,"model 1"
"72","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-31,57,19657321,52.0371748838648,38,67,4.9628251161352,0.289968302394818,0.26472160109643,0.193312201596545,0.340839934393909,0.0252467012983875,"model 1"
"73","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-07,56,19657321,51.3963711881287,38,66,4.60362881187133,0.284881139194909,0.261461728117116,0.193312201596545,0.335752771193999,0.023419411077793,"model 1"
"74","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-14,51,19657321,50.8542248167833,37,65,0.145775183216749,0.259445323195363,0.258703741047843,0.188225038396636,0.33066560799409,0.000741582147520249,"model 1"
"75","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-21,50,19657321,50.4163452309414,37,65,-0.416345230941381,0.254358159995454,0.256476176132757,0.188225038396636,0.33066560799409,-0.00211801613730264,"model 1"
"76","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-28,49,19657321,50.0872299283572,37,64,-1.08722992835721,0.249270996795545,0.254801912876924,0.188225038396636,0.325578444794181,-0.00553091608137859,"model 1"
"77","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-05,49,19657321,49.870347139141,36,64,-0.870347139141039,0.249270996795545,0.253698594732929,0.183137875196727,0.325578444794181,-0.00442759793738444,"model 1"
"78","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-12,51,19657321,49.7682052057758,36,64,1.23179479422423,0.259445323195363,0.253178982048346,0.183137875196727,0.325578444794181,0.00626634114701707,"model 1"
"79","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-19,52,19657321,49.7824034370501,36,64,2.21759656294991,0.264532486395272,0.253251210767989,0.183137875196727,0.325578444794181,0.0112812756272836,"model 1"
"80","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-26,51,19657321,49.9136607259262,36.975,64,1.08633927407379,0.259445323195363,0.253918938017679,0.188097859316638,0.325578444794181,0.00552638517768415,"model 1"
"81","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-02,50,19657321,50.1618197106257,36,65,-0.16181971062565,0.254358159995454,0.255181363272369,0.183137875196727,0.33066560799409,-0.000823203276914745,"model 1"
"82","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-09,49,19657321,50.525825738652,37,65,-1.52582573865196,0.249270996795545,0.257033121342689,0.188225038396636,0.33066560799409,-0.00776212454714435,"model 1"
"83","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-16,48,19657321,51.0036813816231,37,66,-3.00368138162315,0.244183833595636,0.259464050984481,0.188225038396636,0.335752771193999,-0.0152802173888453,"model 1"
"84","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-23,50,19657321,51.5923787652395,38,66,-1.59237876523948,0.254358159995454,0.262458850650297,0.193312201596545,0.335752771193999,-0.00810069065484295,"model 1"
"85","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-30,53,19657321,52.2878135376277,38,67,0.712186462372337,0.269619649595181,0.265996640832327,0.193312201596545,0.340839934393909,0.00362300876285399,"model 1"
"86","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-06,54,19657321,53.0846858980536,40,68,0.915314101946407,0.27470681279509,0.270050460579311,0.203486527996363,0.345927097593818,0.00465635221577959,"model 1"
"87","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-13,54,19657321,53.9763957180703,40,69,0.0236042819297069,0.27470681279509,0.274586733960697,0.203486527996363,0.351014260793727,0.000120078834393084,"model 1"
"88","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-20,58,19657321,54.9549403468568,41,70,3.04505965314316,0.295055465594727,0.279564750185729,0.208573691196272,0.356101423993636,0.0154907154089978,"model 1"
"89","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-27,62,19657321,56.0108251029713,42,71,5.98917489702869,0.315404118394363,0.284936208260379,0.213660854396181,0.361188587193545,0.0304679101339836,"model 1"
"90","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-04,63,19657321,57.1329975805205,42,73,5.86700241947948,0.320491281594272,0.290644882792119,0.213660854396181,0.371362913593363,0.0298463988021536,"model 1"
"91","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-11,65,19657321,58.3088175731072,44,74,6.69118242689278,0.33066560799409,0.296626470988123,0.223835180796,0.376450076793272,0.0340391370059673,"model 1"
"92","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-18,67,19657321,59.5240744611275,45,75,7.47592553887248,0.340839934393909,0.302808681107296,0.228922343995909,0.381537239993181,0.0380312532866126,"model 1"
"93","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-25,66,19657321,60.7630631377929,46,77,5.23693686220706,0.335752771193999,0.309111618708332,0.234009507195818,0.391711566392999,0.0266411524856671,"model 1"
"94","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-01,63,19657321,62.0087278175739,47,78,0.99127218242608,0.320491281594272,0.315448518226741,0.239096670395727,0.396798729592908,0.00504276336753152,"model 1"
"95","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-08,61,19657321,63.2428802896656,48,79,-2.24288028966559,0.310316955194454,0.321726853265842,0.244183833595636,0.401885892792818,-0.0114098980713882,"model 1"
"96","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-15,62,19657321,64.4464953528086,49,81,-2.44649535280863,0.315404118394363,0.32784983952192,0.249270996795545,0.412060219192636,-0.0124457211275566,"model 1"
"97","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-22,61,19657321,65.6000814187745,51,82,-4.60008141877451,0.310316955194454,0.333718320104629,0.259445323195363,0.417147382392545,-0.0234013649101752,"model 1"
"98","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-29,60,19657321,66.684118855608,51,83,-6.68411885560796,0.305229791994545,0.339232995460612,0.259445323195363,0.422234545592454,-0.0340032034660672,"model 1"
"99","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-06,61,19657321,67.6795529451571,52,84,-6.67955294515713,0.310316955194454,0.344296931128902,0.264532486395272,0.427321708792363,-0.0339799759344477,"model 1"
"100","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-13,61,19657321,68.5683228479698,53,85,-7.56832284796981,0.310316955194454,0.348818248671677,0.269619649595181,0.432408871992272,-0.0385012934772231,"model 1"
"101","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-20,64,19657321,69.3339032618318,53,86,-5.33390326183185,0.325578444794181,0.352712881179647,0.269619649595181,0.437496035192181,-0.027134436385466,"model 1"
"102","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-27,64,19657321,69.9618320883115,54,87,-5.96183208831145,0.325578444794181,0.355907257597876,0.27470681279509,0.44258319839209,-0.0303288128036951,"model 1"
"103","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-03,67,19636391,70.365195147192,54,88,-3.36519514719198,0.341203228230687,0.35834077222842,0.274999616782941,0.448147523646275,-0.0171375439977335,"model 1"
"104","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-10,68,19636391,70.684704093457,55,88,-2.68470409345696,0.346295813726667,0.359967898854005,0.280092202278922,0.448147523646275,-0.0136720851273381,"model 1"
"105","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-17,70,19636391,70.8402095385175,55,88,-0.840209538517541,0.356480984718628,0.360759823628067,0.280092202278922,0.448147523646275,-0.00427883890943881,"model 1"
"106","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-24,69,19636391,70.8295416626649,55,88,-1.82954166266491,0.351388399222647,0.360705496558227,0.280092202278922,0.448147523646275,-0.00931709733557917,"model 1"
"107","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-31,68,19636391,70.6540982847444,54,88,-2.65409828474442,0.346295813726667,0.359812036156463,0.274999616782941,0.448147523646275,-0.0135162224297959,"model 1"
"108","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-07,66,19636391,70.3187924677308,54,87,-4.31879246773079,0.336110642734706,0.358104462616021,0.274999616782941,0.443054938150295,-0.0219938198813152,"model 1"
"109","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-14,64,19636391,69.8318718856198,53,87,-5.83187188561978,0.325925471742745,0.355624777921868,0.269907031286961,0.443054938150295,-0.0296993061791231,"model 1"
"110","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-21,66,19636391,69.2046216647427,53,86,-3.20462166474273,0.336110642734706,0.35243045254468,0.269907031286961,0.437962352654314,-0.0163198098099734,"model 1"
"111","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-28,66,19636391,68.4509694055166,53,85,-2.45096940551659,0.336110642734706,0.348592413980332,0.269907031286961,0.432869767158334,-0.0124817712456255,"model 1"
"112","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-06,68,19636391,67.5870163668577,52,84,0.412983633142261,0.346295813726667,0.344192659266449,0.264814445790981,0.427777181662353,0.00210315446021757,"model 1"
"113","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-13,69,19636391,66.6305219557555,51,83,2.36947804424454,0.351388399222647,0.339321629701484,0.259721860295,0.422684596166373,0.0120667695211638,"model 1"
"114","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-20,70,19636391,65.6003695588733,50,82,4.39963044112673,0.356480984718628,0.334075490546472,0.25462927479902,0.417592010670392,0.0224054941721558,"model 1"
"115","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-27,67,19636391,64.5160404808143,49,80,2.48395951918566,0.341203228230687,0.328553452010679,0.249536689303039,0.407406839678432,0.0126497762200073,"model 1"
"116","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-03,65,19636391,63.3971196288585,48,80,1.60288037114151,0.331018057238726,0.322855251908859,0.244444103807059,0.407406839678432,0.00816280532986693,"model 1"
"117","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-10,63,19636391,62.2628520749925,47,78,0.737147925007477,0.320832886246765,0.31707889741548,0.239351518311079,0.397221668686471,0.00375398883128512,"model 1"
"118","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-17,61,19636391,61.1317642819045,47,77,-0.131764281904474,0.310647715254804,0.311318736125719,0.239351518311079,0.392129083190491,-0.000671020870914994,"model 1"
"119","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-24,61,19636391,60.0213581555014,45,76,0.97864184449859,0.310647715254804,0.305663897991751,0.229166347319118,0.38703649769451,0.00498381726305302,"model 1"
"120","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-01,64,19636391,58.9478806799619,44,75,5.05211932003812,0.325925471742745,0.300197122169557,0.224073761823137,0.38194391219853,0.0257283495731885,"model 1"
"121","New York","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-08,68,19636391,57.9261670964839,43,74,10.0738329035161,0.346295813726667,0.294993958393291,0.218981176327157,0.376851326702549,0.0513018553333763,"model 1"
