"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1","California","cancer_mc_ma","Cancer","Multiple Cause",2014-01-19,1296,38586706,1279.89818050209,1210,1351,16.1018194979051,3.35866969313214,3.31694076323098,3.13579500670516,3.50120582980055,0.0417289299011559,"model 1"
"2","California","cancer_mc_ma","Cancer","Multiple Cause",2014-01-26,1297,38586706,1278.49884377452,1209,1350,18.5011562254776,3.36126125925338,3.31331428957559,3.13320344058392,3.49861426367931,0.0479469696777891,"model 1"
"3","California","cancer_mc_ma","Cancer","Multiple Cause",2014-02-02,1275,38586706,1276.6736997211,1206,1348,-1.67369972110032,3.30424680458601,3.30858430808035,3.12542874222018,3.49343113143682,-0.00433750349433901,"model 1"
"4","California","cancer_mc_ma","Cancer","Multiple Cause",2014-02-09,1247,38586706,1274.45068657078,1205,1347,-27.4506865707826,3.23168295319118,3.30282322251291,3.12283717609894,3.49083956531558,-0.0711402693217261,"model 1"
"5","California","cancer_mc_ma","Cancer","Multiple Cause",2014-02-16,1242,38586706,1271.86373839236,1203,1343,-29.8637383923603,3.21872512258496,3.2961189752563,3.11765404385645,3.4804733008306,-0.0773938526713328,"model 1"
"6","California","cancer_mc_ma","Cancer","Multiple Cause",2014-02-23,1232,38586706,1268.95217660446,1200,1340,-36.9521766044556,3.19280946137253,3.28857347036686,3.10987934549272,3.47269860246687,-0.0957640089943299,"model 1"
"7","California","cancer_mc_ma","Cancer","Multiple Cause",2014-03-02,1231,38586706,1265.76001714933,1195,1337,-34.760017149332,3.19021789525128,3.28030077806935,3.0969215148865,3.46492390410314,-0.090082882818067,"model 1"
"8","California","cancer_mc_ma","Cancer","Multiple Cause",2014-03-09,1233,38586706,1262.33521074055,1193,1331.025,-29.3352107405522,3.19540102749377,3.27142516580854,3.09173838264401,3.44943929652871,-0.0760241383147661,"model 1"
"9","California","cancer_mc_ma","Cancer","Multiple Cause",2014-03-16,1239,38586706,1258.72883441555,1188.975,1330,-19.7288344155452,3.21095042422123,3.26207900310419,3.08130732900601,3.44678294125443,-0.0511285788829582,"model 1"
"10","California","cancer_mc_ma","Cancer","Multiple Cause",2014-03-23,1230,38586706,1254.99425274109,1184,1326,-24.9942527410901,3.18762632913004,3.25240058775965,3.06841428755282,3.43641667676946,-0.0647742586296175,"model 1"
"11","California","cancer_mc_ma","Cancer","Multiple Cause",2014-03-30,1229,38586706,1251.18626647913,1181.975,1321,-22.1862664791261,3.18503476300879,3.24253193957299,3.0631663661573,3.42345884616324,-0.057497176564193,"model 1"
"12","California","cancer_mc_ma","Cancer","Multiple Cause",2014-04-06,1220,38586706,1247.36026540214,1179,1320,-27.360265402139,3.1617106679176,3.23261660480202,3.0554564569466,3.42086728004199,-0.070905936884426,"model 1"
"13","California","cancer_mc_ma","Cancer","Multiple Cause",2014-04-13,1232,38586706,1243.57140035741,1175,1314,-11.5714003574074,3.19280946137253,3.22279751051413,3.04509019246162,3.40531788331453,-0.0299880491416068,"model 1"
"14","California","cancer_mc_ma","Cancer","Multiple Cause",2014-04-20,1229,38586706,1239.8737877403,1170.975,1308,-10.8737877402971,3.18503476300879,3.21321490292615,3.03465913882361,3.38976848658706,-0.0281801399173515,"model 1"
"15","California","cancer_mc_ma","Cancer","Multiple Cause",2014-04-27,1227,38586706,1236.31975737947,1167,1306,-9.31975737946505,3.17985163076631,3.20400439824914,3.02435766349167,3.38458535434458,-0.0241527674828347,"model 1"
"16","California","cancer_mc_ma","Cancer","Multiple Cause",2014-05-04,1227,38586706,1232.95915259176,1164,1304,-5.95915259176286,3.17985163076631,3.19529516873444,3.01658296512794,3.37940222210209,-0.0154435379681356,"model 1"
"17","California","cancer_mc_ma","Cancer","Multiple Cause",2014-05-11,1226,38586706,1229.83868895408,1162,1301,-3.83868895408477,3.17726006464506,3.18720828088846,3.01139983288545,3.37162752373836,-0.00994821624339941,"model 1"
"18","California","cancer_mc_ma","Cancer","Multiple Cause",2014-05-18,1218,38586706,1227.00137627093,1158,1296.025,-9.00137627092818,3.15652753567511,3.17985519746342,3.00103356840047,3.35873448228517,-0.0233276617883065,"model 1"
"19","California","cancer_mc_ma","Cancer","Multiple Cause",2014-05-25,1217,38586706,1224.48600637839,1156,1293,-7.48600637839172,3.15393596955387,3.17333645006752,2.99585043615799,3.35089499476841,-0.019400480513656,"model 1"
"20","California","cancer_mc_ma","Cancer","Multiple Cause",2014-06-01,1223,38586706,1222.32670788354,1156,1292,0.673292116462335,3.16948536628133,3.16774048524261,2.99585043615799,3.34830342864716,0.00174488103872441,"model 1"
"21","California","cancer_mc_ma","Cancer","Multiple Cause",2014-06-08,1232,38586706,1220.55256773456,1152,1291,11.4474322654446,3.19280946137253,3.16314268373816,2.98548417167301,3.34571186252592,0.0296667776343609,"model 1"
"22","California","cancer_mc_ma","Cancer","Multiple Cause",2014-06-15,1233,38586706,1219.18731867013,1153,1288,13.8126813298666,3.19540102749377,3.15960455051575,2.98807573779425,3.33793716416219,0.0357964769780208,"model 1"
"23","California","cancer_mc_ma","Cancer","Multiple Cause",2014-06-22,1223,38586706,1218.24909110155,1150,1288,4.75090889844569,3.16948536628133,3.157173071735,2.98030103943052,3.33793716416219,0.0123122945463282,"model 1"
"24","California","cancer_mc_ma","Cancer","Multiple Cause",2014-06-29,1218,38586706,1217.75022781349,1149,1288,0.249772186505197,3.15652753567511,3.15588023453853,2.97770947330928,3.33793716416219,0.00064730113657589,"model 1"
"25","California","cancer_mc_ma","Cancer","Multiple Cause",2014-07-06,1216,38586706,1217.69715998681,1150,1288,-1.69715998680681,3.15134440343262,3.15574270575676,2.98030103943052,3.33793716416219,-0.00439830232413933,"model 1"
"26","California","cancer_mc_ma","Cancer","Multiple Cause",2014-07-13,1221,38586706,1218.09034339203,1150,1290,2.90965660797451,3.16430223403884,3.15676166654916,2.98030103943052,3.34312029640467,0.00754056748968028,"model 1"
"27","California","cancer_mc_ma","Cancer","Multiple Cause",2014-07-20,1220,38586706,1218.92425410835,1151,1288,1.07574589164687,3.1617106679176,3.15892280130974,2.98289260555177,3.33793716416219,0.00278786660785939,"model 1"
"28","California","cancer_mc_ma","Cancer","Multiple Cause",2014-07-27,1228,38586706,1220.18744371377,1152,1289,7.81255628623421,3.18244319688755,3.16219644069583,2.98548417167301,3.34052873028343,0.0202467561917159,"model 1"
"29","California","cancer_mc_ma","Cancer","Multiple Cause",2014-08-03,1242,38586706,1221.86265448945,1154,1291,20.1373455105538,3.21872512258496,3.16653786018803,2.9906673039155,3.34571186252592,0.0521872623969349,"model 1"
"30","California","cancer_mc_ma","Cancer","Multiple Cause",2014-08-10,1229,38586706,1223.92699570597,1155,1292,5.07300429402835,3.18503476300879,3.17188773694746,2.99325887003674,3.34830342864716,0.0131470260613289,"model 1"
"31","California","cancer_mc_ma","Cancer","Multiple Cause",2014-08-17,1223,38586706,1226.3521824341,1159,1294.025,-3.35218243410077,3.16948536628133,3.17817276870977,3.00362513452172,3.35355135004268,-0.00868740242844458,"model 1"
"32","California","cancer_mc_ma","Cancer","Multiple Cause",2014-08-24,1224,38586706,1229.10483848031,1159,1300,-5.10483848030617,3.17207693240257,3.18530645886256,3.00362513452172,3.36903595761711,-0.0132295264599838,"model 1"
"33","California","cancer_mc_ma","Cancer","Multiple Cause",2014-08-31,1211,38586706,1232.14686492772,1163,1303,-21.1468649277231,3.1383865728264,3.19319007154361,3.01399139900669,3.37681065598084,-0.0548034987172086,"model 1"
"34","California","cancer_mc_ma","Cancer","Multiple Cause",2014-09-07,1203,38586706,1235.43587532219,1167,1305,-32.4358753221916,3.11765404385645,3.20171375945434,3.02435766349167,3.38199378822333,-0.0840597155978838,"model 1"
"35","California","cancer_mc_ma","Cancer","Multiple Cause",2014-09-14,1222,38586706,1238.92569775273,1170,1309.025,-16.9256977527307,3.16689380016009,3.21075786503448,3.0321323618554,3.39242484186134,-0.0438640648743914,"model 1"
"36","California","cancer_mc_ma","Cancer","Multiple Cause",2014-09-21,1227,38586706,1242.5669429286,1173,1314,-15.5669429285986,3.17985163076631,3.2201943926714,3.03990706021913,3.40531788331453,-0.0403427619050939,"model 1"
"37","California","cancer_mc_ma","Cancer","Multiple Cause",2014-09-28,1225,38586706,1246.30763586556,1177,1315,-21.3076358655555,3.17466849852382,3.22988864575679,3.05027332470411,3.40790944943577,-0.0552201472329759,"model 1"
"38","California","cancer_mc_ma","Cancer","Multiple Cause",2014-10-05,1235,38586706,1250.09390700032,1180,1320,-15.0939070003203,3.20058415973626,3.23970101775549,3.05804802306784,3.42086728004199,-0.0391168580192368,"model 1"
"39","California","cancer_mc_ma","Cancer","Multiple Cause",2014-10-12,1243,38586706,1253.87073651682,1184,1325,-10.87073651682,3.22131668870621,3.24948892117617,3.06841428755282,3.43382511064821,-0.02817223246996,"model 1"
"40","California","cancer_mc_ma","Cancer","Multiple Cause",2014-10-19,1238,38586706,1257.58274347551,1190,1329,-19.5827434755113,3.20835885809999,3.25910883265214,3.08396368428028,3.44419137513319,-0.0507499745521457,"model 1"
"41","California","cancer_mc_ma","Cancer","Multiple Cause",2014-10-26,1247,38586706,1261.17500909256,1192,1332,-14.1750090925577,3.23168295319118,3.26841842652378,3.08914681652277,3.45196607349692,-0.0367354733325973,"model 1"
"42","California","cancer_mc_ma","Cancer","Multiple Cause",2014-11-02,1274,38586706,1264.59392133948,1194,1335,9.4060786605196,3.30165523846477,3.27727876367441,3.09432994876526,3.45974077186065,0.0243764747903581,"model 1"
"43","California","cancer_mc_ma","Cancer","Multiple Cause",2014-11-09,1283,38586706,1267.78802605525,1198,1338,15.2119739447455,3.32497933355597,3.28555649724352,3.10469621325023,3.46751547022438,0.0394228363124479,"model 1"
"44","California","cancer_mc_ma","Cancer","Multiple Cause",2014-11-16,1287,38586706,1270.70886811337,1201,1341,16.2911318866325,3.33534559804094,3.29312605256683,3.11247091161396,3.47529016858811,0.0422195454741134,"model 1"
"45","California","cancer_mc_ma","Cancer","Multiple Cause",2014-11-23,1294,38586706,1273.31180499017,1203,1343,20.688195009833,3.35348656088965,3.29987173559248,3.11765404385645,3.4804733008306,0.0536148252971709,"model 1"
"46","California","cancer_mc_ma","Cancer","Multiple Cause",2014-11-30,1280,38586706,1275.55677444708,1205,1344,4.4432255529241,3.31720463519223,3.30568972238023,3.12283717609894,3.48306486695185,0.0115149128120035,"model 1"
"47","California","cancer_mc_ma","Cancer","Multiple Cause",2014-12-07,1280,38586706,1277.40899805182,1208,1348,2.59100194818302,3.31720463519223,3.31048988232325,3.13061187446267,3.49343113143682,0.00671475286898814,"model 1"
"48","California","cancer_mc_ma","Cancer","Multiple Cause",2014-12-14,1277,38586706,1278.83960297543,1209,1350,-1.83960297543399,3.3094299368285,3.31419738957618,3.13320344058392,3.49861426367931,-0.00476745274767427,"model 1"
"49","California","cancer_mc_ma","Cancer","Multiple Cause",2014-12-21,1280,38586706,1279.82614592676,1208,1352,0.173854073239681,3.31720463519223,3.31675408086599,3.13061187446267,3.5037973959218,0.00045055432624822,"model 1"
"50","California","cancer_mc_ma","Cancer","Multiple Cause",2014-12-28,1297,38586706,1280.35302519753,1211,1353,16.6469748024683,3.36126125925338,3.3181195233341,3.1383865728264,3.50638896204304,0.0431417359192783,"model 1"
"51","California","cancer_mc_ma","Cancer","Multiple Cause",2015-01-04,1309,38904296,1290.95026881408,1221,1361,18.0497311859194,3.36466697662387,3.31827176313403,3.13847087735504,3.49832830800999,0.0463952134898404,"model 1"
"52","California","cancer_mc_ma","Cancer","Multiple Cause",2015-01-11,1302,38904296,1290.53631573465,1221,1361,11.4636842653497,3.34667410509112,3.31720773390849,3.13847087735504,3.49832830800999,0.0294663711826316,"model 1"
"53","California","cancer_mc_ma","Cancer","Multiple Cause",2015-01-18,1306,38904296,1289.65535896859,1219,1360,16.3446410314107,3.35695574596697,3.31494331363454,3.13333005691711,3.49575789779103,0.0420124323324362,"model 1"
"54","California","cancer_mc_ma","Cancer","Multiple Cause",2015-01-25,1302,38904296,1288.32083057923,1218,1360,13.6791694207702,3.34667410509112,3.31151302822503,3.13075964669814,3.49575789779103,0.0351610768660875,"model 1"
"55","California","cancer_mc_ma","Cancer","Multiple Cause",2015-02-01,1289,38904296,1286.5531679938,1217,1357,2.44683200619988,3.31325877224459,3.30696941025176,3.12818923647918,3.48804666713414,0.00628936199282435,"model 1"
"56","California","cancer_mc_ma","Cancer","Multiple Cause",2015-02-08,1276,38904296,1284.37943733056,1214,1355,-8.37943733056022,3.27984343939805,3.3013820307417,3.12047800582229,3.48290584669621,-0.0215385913436404,"model 1"
"57","California","cancer_mc_ma","Cancer","Multiple Cause",2015-02-15,1272,38904296,1281.83283992709,1211,1354,-9.83283992709084,3.2695617985222,3.29483623075223,3.1127667751654,3.48033543647725,-0.0252744322300315,"model 1"
"58","California","cancer_mc_ma","Cancer","Multiple Cause",2015-02-22,1273,38904296,1278.95211539236,1209,1351,-5.95211539236038,3.27213220874116,3.28743158697014,3.10762595472747,3.47262420582035,-0.015299378228976,"model 1"
"59","California","cancer_mc_ma","Cancer","Multiple Cause",2015-03-01,1278,38904296,1275.78085684497,1206,1348,2.21914315503022,3.28498425983598,3.27928015159295,3.09991472407058,3.46491297516346,0.00570410824303368,"model 1"
"60","California","cancer_mc_ma","Cancer","Multiple Cause",2015-03-08,1278,38904296,1272.36675566517,1203,1345,5.63324433482558,3.28498425983598,3.27050451103183,3.09220349341368,3.45720174450657,0.0144797488041567,"model 1"
"61","California","cancer_mc_ma","Cancer","Multiple Cause",2015-03-15,1277,38904296,1268.76079403814,1199,1339,8.23920596186099,3.28241384961702,3.2612357104165,3.08192185253783,3.44177928319279,0.0211781392005165,"model 1"
"62","California","cancer_mc_ma","Cancer","Multiple Cause",2015-03-22,1277,38904296,1265.01640380204,1198,1336,11.9835961979627,3.28241384961702,3.25161109148984,3.07935144231886,3.43406805253589,0.0308027581271814,"model 1"
"63","California","cancer_mc_ma","Cancer","Multiple Cause",2015-03-29,1273,38904296,1261.18860967753,1192,1332,11.8113903224664,3.27213220874116,3.24177209035612,3.06392898100508,3.42378641166004,0.0303601183850401,"model 1"
"64","California","cancer_mc_ma","Cancer","Multiple Cause",2015-04-05,1266,38904296,1257.33317392094,1189,1327.025,8.66682607906182,3.25413933720842,3.23186203888881,3.05621775034819,3.41099862082069,0.0222772983196041,"model 1"
"65","California","cancer_mc_ma","Cancer","Multiple Cause",2015-04-12,1277,38904296,1253.50575791374,1184,1323,23.4942420862626,3.28241384961702,3.22202400967168,3.04336569925337,3.40065271968936,0.0603898399453433,"model 1"
"66","California","cancer_mc_ma","Cancer","Multiple Cause",2015-04-19,1280,38904296,1249.76111429832,1180,1319,30.2388857016774,3.29012508027391,3.21239873945624,3.03308405837751,3.39037107881351,0.0777263408176758,"model 1"
"67","California","cancer_mc_ma","Cancer","Multiple Cause",2015-04-26,1268,38904296,1246.15232112424,1178,1317.025,21.8476788757591,3.25928015764634,3.20312266060345,3.02794323793958,3.38529451863105,0.056157497042895,"model 1"
"68","California","cancer_mc_ma","Cancer","Multiple Cause",2015-05-03,1257,38904296,1242.73006721347,1173.975,1312,14.2699327865334,3.23100564523774,3.1943260641793,3.01759733680825,3.37237820728076,0.0366795810584349,"model 1"
"69","California","cancer_mc_ma","Cancer","Multiple Cause",2015-05-10,1263,38904296,1239.54199571215,1170.975,1310,23.4580042878542,3.24642810655152,3.18613141261352,3.00988610615136,3.36723738684283,0.0602966939380017,"model 1"
"70","California","cancer_mc_ma","Cancer","Multiple Cause",2015-05-17,1233,38904296,1236.6321106811,1169,1305.025,-3.63211068109695,3.1693157999826,3.1786518143937,3.00480954596891,3.35444959600348,-0.00933601441109986,"model 1"
"71","California","cancer_mc_ma","Cancer","Multiple Cause",2015-05-24,1235,38904296,1234.04024968076,1165,1303,0.959750319241266,3.17445662042053,3.1719896683923,2.99452790509305,3.34924451531008,0.0024669520282317,"model 1"
"72","California","cancer_mc_ma","Cancer","Multiple Cause",2015-05-31,1240,38904296,1231.80162369865,1163,1300,8.19837630135044,3.18730867151535,3.16623548129145,2.98938708465512,3.34153328465319,0.0210731902239034,"model 1"
"73","California","cancer_mc_ma","Cancer","Multiple Cause",2015-06-07,1249,38904296,1229.94642449494,1159,1301,19.0535755050612,3.21044236348603,3.16146685830002,2.97910544377927,3.34410369487215,0.0489755051860113,"model 1"
"74","California","cancer_mc_ma","Cancer","Multiple Cause",2015-06-14,1238,38904296,1228.49949852714,1160,1297,9.50050147285833,3.18216785107742,3.15774766500631,2.98167585399823,3.3338220539963,0.0244201860711175,"model 1"
"75","California","cancer_mc_ma","Cancer","Multiple Cause",2015-06-21,1235,38904296,1227.48008605714,1158,1297,7.5199139428621,3.17445662042053,3.15512735677607,2.9765350335603,3.3338220539963,0.0193292636444626,"model 1"
"76","California","cancer_mc_ma","Cancer","Multiple Cause",2015-06-28,1245,38904296,1226.90162382156,1159,1296,18.0983761784357,3.20016072261017,3.15364047153447,2.97910544377927,3.33125164377734,0.0465202510757057,"model 1"
"77","California","cancer_mc_ma","Cancer","Multiple Cause",2015-07-05,1252,38904296,1226.77160971958,1158,1296,25.2283902804227,3.21815359414292,3.15330628195811,2.9765350335603,3.33125164377734,0.0648473121848103,"model 1"
"78","California","cancer_mc_ma","Cancer","Multiple Cause",2015-07-12,1259,38904296,1227.09152828568,1159,1294,31.908471714321,3.23614646567567,3.15412860390965,2.97910544377927,3.32611082333941,0.0820178617660141,"model 1"
"79","California","cancer_mc_ma","Cancer","Multiple Cause",2015-07-19,1256,38904296,1227.8568362025,1158,1297,28.1431637974952,3.22843523501878,3.15609575919972,2.9765350335603,3.3338220539963,0.0723394758190591,"model 1"
"80","California","cancer_mc_ma","Cancer","Multiple Cause",2015-07-26,1269,38904296,1229.05700769511,1160.975,1299,39.942992304886,3.26185056786531,3.15918069226883,2.98418200396172,3.33896287443423,0.102669875596479,"model 1"
"81","California","cancer_mc_ma","Cancer","Multiple Cause",2015-08-02,1258,38904296,1230.6756402546,1162,1299,27.3243597454041,3.2335760554567,3.16334124194047,2.98681667443616,3.33896287443423,0.070234813516235,"model 1"
"82","California","cancer_mc_ma","Cancer","Multiple Cause",2015-08-09,1262,38904296,1232.69062168523,1163,1302,29.3093783147699,3.24385769633256,3.16852057080079,2.98938708465512,3.34667410509112,0.0753371255317662,"model 1"
"83","California","cancer_mc_ma","Cancer","Multiple Cause",2015-08-16,1255,38904296,1235.07435987819,1167,1305,19.9256401218145,3.22586482479981,3.1746477558113,2.99966872553098,3.35438533574801,0.0512170689885108,"model 1"
"84","California","cancer_mc_ma","Cancer","Multiple Cause",2015-08-23,1261,38904296,1237.79407691515,1170,1308,23.2059230848513,3.24128728611359,3.1816385442758,3.00737995618787,3.3620965664049,0.0596487418377942,"model 1"
"85","California","cancer_mc_ma","Cancer","Multiple Cause",2015-08-30,1266,38904296,1240.81216903587,1172,1310,25.1878309641279,3.25413933720842,3.18939627910468,3.0125207766258,3.36723738684283,0.064743058103732,"model 1"
"86","California","cancer_mc_ma","Cancer","Multiple Cause",2015-09-06,1268,38904296,1244.08663361691,1176,1314,23.9133663830862,3.25928015764634,3.19781299632543,3.02280241750166,3.37751902771869,0.0614671613209148,"model 1"
"87","California","cancer_mc_ma","Cancer","Multiple Cause",2015-09-13,1263,38904296,1247.57156357356,1178,1317,15.4284364264438,3.24642810655152,3.20677069589836,3.02794323793958,3.38523025837558,0.0396574106531674,"model 1"
"88","California","cancer_mc_ma","Cancer","Multiple Cause",2015-09-20,1264,38904296,1251.21770850189,1182,1321,12.7822914981102,3.24899851677049,3.21614278408197,3.03822487881544,3.39551189925144,0.0328557326885191,"model 1"
"89","California","cancer_mc_ma","Cancer","Multiple Cause",2015-09-27,1278,38904296,1254.97310043389,1185,1324,23.0268995661133,3.28498425983598,3.22579568188019,3.04593610947233,3.40322312990833,0.0591885779557953,"model 1"
"90","California","cancer_mc_ma","Cancer","Multiple Cause",2015-10-04,1270,38904296,1258.78374031966,1188.975,1329,11.216259680338,3.26442097808427,3.23559058958338,3.05615349009271,3.41607518100315,0.0288303885008946,"model 1"
"91","California","cancer_mc_ma","Cancer","Multiple Cause",2015-10-11,1272,38904296,1262.59433933644,1194,1333,9.40566066356496,3.2695617985222,3.24538539223646,3.06906980144301,3.426356821879,0.024176406285735,"model 1"
"92","California","cancer_mc_ma","Cancer","Multiple Cause",2015-10-18,1264,38904296,1266.349106935,1198,1336,-2.34910693500183,3.24899851677049,3.25503668524166,3.07935144231886,3.43406805253589,-0.00603816847116788,"model 1"
"93","California","cancer_mc_ma","Cancer","Multiple Cause",2015-10-25,1267,38904296,1269.99257527393,1200,1341,-2.99257527392706,3.25670974742738,3.2644018934925,3.08449226275679,3.44692010363071,-0.00769214606512108,"model 1"
"94","California","cancer_mc_ma","Cancer","Multiple Cause",2015-11-01,1263,38904296,1273.47044747857,1204,1344.025,-10.470447478566,3.24642810655152,3.27334145174756,3.09477390363265,3.45469559454308,-0.0269133451960319,"model 1"
"95","California","cancer_mc_ma","Cancer","Multiple Cause",2015-11-08,1276,38904296,1276.73045512536,1207,1349,-0.730455125364188,3.27984343939805,3.28172100871679,3.10248513428954,3.46748338538243,-0.00187756931873073,"model 1"
"96","California","cancer_mc_ma","Cancer","Multiple Cause",2015-11-15,1285,38904296,1279.72320862458,1209,1352,5.27679137542486,3.30297713136873,3.289413612894,3.10762595472747,3.47519461603932,0.0135635184747331,"model 1"
"97","California","cancer_mc_ma","Cancer","Multiple Cause",2015-11-22,1304,38904296,1282.40302288349,1212,1354,21.5969771165076,3.35181492552905,3.29630183485004,3.11533718538436,3.48033543647725,0.0555130906790025,"model 1"
"98","California","cancer_mc_ma","Cancer","Multiple Cause",2015-11-29,1297,38904296,1284.72869989069,1215,1357,12.2713001093136,3.3338220539963,3.30227977879535,3.12304841604125,3.48804666713414,0.0315422752009537,"model 1"
"99","California","cancer_mc_ma","Cancer","Multiple Cause",2015-12-06,1289,38904296,1286.66424975909,1216.975,1356,2.33575024091306,3.31325877224459,3.3072549359564,3.12812497622371,3.48547625691517,0.00600383628819053,"model 1"
"100","California","cancer_mc_ma","Cancer","Multiple Cause",2015-12-13,1282,38904296,1288.17953236075,1219,1360,-6.17953236075186,3.29526590071184,3.31114983384033,3.13333005691711,3.49575789779103,-0.0158839331284953,"model 1"
"101","California","cancer_mc_ma","Cancer","Multiple Cause",2015-12-20,1286,38904296,1289.25080300027,1219,1360,-3.25080300026502,3.30554754158769,3.31390343883942,3.13333005691711,3.49575789779103,-0.00835589725172002,"model 1"
"102","California","cancer_mc_ma","Cancer","Multiple Cause",2015-12-27,1292,38904296,1289.86114758727,1220,1361,2.13885241273442,3.32097000290148,3.31547227480293,3.13590046713607,3.49832830800999,0.00549772809854835,"model 1"
"103","California","cancer_mc_ma","Cancer","Multiple Cause",2016-01-03,1292,39149186,1298.12093451143,1227,1369,-6.12093451142505,3.30019633102972,3.31583122701817,3.13416478186801,3.49687985849821,-0.0156348959884506,"model 1"
"104","California","cancer_mc_ma","Cancer","Multiple Cause",2016-01-10,1286,39149186,1297.78534072704,1227,1367,-11.7853407270354,3.28487034187633,3.31497400923492,3.13416478186801,3.49177119544708,-0.0301036673585893,"model 1"
"105","California","cancer_mc_ma","Cancer","Multiple Cause",2016-01-17,1298,39149186,1296.97858223666,1229,1368.025,1.02141776333951,3.31552232018311,3.31291328058944,3.13927344491914,3.49438938526078,0.00260903959367,"model 1"
"106","California","cancer_mc_ma","Cancer","Multiple Cause",2016-01-24,1291,39149186,1295.71293937102,1225,1370,-4.71293937101518,3.29764199950415,3.30968040911761,3.12905611881688,3.49943419002377,-0.0120384096134596,"model 1"
"107","California","cancer_mc_ma","Cancer","Multiple Cause",2016-01-31,1277,39149186,1294.00778851741,1222,1364,-17.0077885174055,3.26188135814625,3.30532488853639,3.12139312424018,3.48410820087038,-0.0434435303901479,"model 1"
"108","California","cancer_mc_ma","Cancer","Multiple Cause",2016-02-07,1290,39149186,1291.88924445518,1222,1365,-1.88924445517841,3.29508766797859,3.29991342464995,3.12139312424018,3.48666253239595,-0.00482575667136071,"model 1"
"109","California","cancer_mc_ma","Cancer","Multiple Cause",2016-02-14,1295,39149186,1289.3896832468,1220,1362,5.61031675320487,3.30785932560641,3.2935287166553,3.11628446118905,3.47899953781925,0.0143306089511155,"model 1"
"110","California","cancer_mc_ma","Cancer","Multiple Cause",2016-02-21,1295,39149186,1286.54715861877,1215,1358,8.45284138122906,3.30785932560641,3.28626796638574,3.10351280356123,3.46878221171699,0.0215913592206721,"model 1"
"111","California","cancer_mc_ma","Cancer","Multiple Cause",2016-02-28,1295,39149186,1283.40472722773,1213,1354,11.5952727722681,3.30785932560641,3.27824115481668,3.0984041405101,3.45856488561474,0.0296181707897276,"model 1"
"112","California","cancer_mc_ma","Cancer","Multiple Cause",2016-03-06,1287,39149186,1280.00970000062,1211,1349,6.99029999937784,3.28742467340189,3.26956912974033,3.09329547745897,3.44579322798691,0.0178555436615664,"model 1"
"113","California","cancer_mc_ma","Cancer","Multiple Cause",2016-03-13,1269,39149186,1276.41283781656,1207,1348,-7.41283781656216,3.24144670594173,3.26038155127047,3.08307815135671,3.44323889646135,-0.0189348453287436,"model 1"
"114","California","cancer_mc_ma","Cancer","Multiple Cause",2016-03-20,1263,39149186,1272.66751015539,1203,1344,-9.66751015538853,3.22612071678834,3.25081474275197,3.07286082525445,3.43302157035909,-0.0246940259636267,"model 1"
"115","California","cancer_mc_ma","Cancer","Multiple Cause",2016-03-27,1266,39149186,1268.82883500914,1199,1338,-2.82883500913795,3.23378371136503,3.2410094938095,3.06264349915219,3.4176955812057,-0.00722578244446244,"model 1"
"116","California","cancer_mc_ma","Cancer","Multiple Cause",2016-04-03,1241,39149186,1264.9528174081,1195,1337,-23.9528174080965,3.16992542322591,3.23110885985751,3.05242617304993,3.41514124968013,-0.0611834366315982,"model 1"
"117","California","cancer_mc_ma","Cancer","Multiple Cause",2016-04-10,1250,39149186,1261.09550245153,1191,1331,-11.0955024515251,3.192914406956,3.22125599865991,3.04220884694767,3.39981526052674,-0.0283415917039121,"model 1"
"118","California","cancer_mc_ma","Cancer","Multiple Cause",2016-04-17,1272,39149186,1257.31215687441,1189.975,1329,14.6878431255891,3.24910970051842,3.21159207978018,3.03959065713397,3.39470659747562,0.0375176207382424,"model 1"
"119","California","cancer_mc_ma","Cancer","Multiple Cause",2016-04-24,1272,39149186,1253.65649105619,1184,1324,18.3435089438055,3.24910970051842,3.20225429733378,3.02432852626872,3.38193493984779,0.0468554031846423,"model 1"
"120","California","cancer_mc_ma","Cancer","Multiple Cause",2016-05-01,1251,39149186,1250.17993111889,1183,1320,0.820068881112093,3.19546873848156,3.1933740106854,3.02177419474316,3.37171761374553,0.00209472779615927,"model 1"
"121","California","cancer_mc_ma","Cancer","Multiple Cause",2016-05-08,1258,39149186,1246.9309484976,1176,1317,11.0690515023991,3.21334905916051,3.18507503194984,3.0038938740642,3.36405461916884,0.0282740272106785,"model 1"
"122","California","cancer_mc_ma","Cancer","Multiple Cause",2016-05-15,1252,39149186,1243.95445221095,1174,1313.025,8.0455477890473,3.19802307000713,3.17747207364912,2.99878521101307,3.35390115135472,0.0205509963580017,"model 1"
"123","California","cancer_mc_ma","Cancer","Multiple Cause",2016-05-22,1229,39149186,1241.29124710884,1173,1311,-12.2912471088443,3.13927344491914,3.17066936489776,2.99623087948751,3.34872863001545,-0.0313959199786283,"model 1"
"124","California","cancer_mc_ma","Cancer","Multiple Cause",2016-05-29,1217,39149186,1238.97755970509,1171,1309,-21.9775597050877,3.10862146661236,3.16475944022205,2.99112221643638,3.34361996696432,-0.0561379736096882,"model 1"
