"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-19,265,38586706,286.911170453384,253,323,-21.9111704533836,0.686765022129642,0.743549269153432,0.655666228674715,0.83707585716179,-0.05678424702379,"model 1"
"2","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-26,256,38586706,287.136083024034,252.975,322,-31.1360830240341,0.663440927038447,0.744132144951772,0.655601439521684,0.834484291040546,-0.080691217913325,"model 1"
"3","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-02,256,38586706,286.907944330762,253,322,-30.9079443307618,0.663440927038447,0.743540908443343,0.655666228674715,0.834484291040546,-0.0800999814048957,"model 1"
"4","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-09,252,38586706,286.234474617087,251.975,321,-34.2344746170868,0.653074662553471,0.741795567149699,0.65300987340044,0.831892724919303,-0.0887209045962276,"model 1"
"5","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-16,248,38586706,285.131849577493,251,320,-37.1318495774931,0.642708398068495,0.738938041452652,0.650483096432227,0.829301158798059,-0.0962296433841569,"model 1"
"6","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-23,236,38586706,283.624215253637,249,319,-47.6242152536371,0.611609604613568,0.735030907415723,0.645299964189739,0.826709592676815,-0.123421302802155,"model 1"
"7","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-02,241,38586706,281.742977088746,249,317,-40.7429770887462,0.624567435219788,0.7301555543216,0.645299964189739,0.821526460434327,-0.105588119101812,"model 1"
"8","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-09,244,38586706,279.525899993917,245,314,-35.5258999939172,0.63234213358352,0.724409852434455,0.634933699704764,0.813751762070595,-0.0920677188509358,"model 1"
"9","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-16,241,38586706,277.016064423269,244,312,-36.0160644232686,0.624567435219788,0.71790544759967,0.63234213358352,0.808568629828107,-0.0933380123798817,"model 1"
"10","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-23,237,38586706,274.260728250604,241,309,-37.2607282506043,0.614201170734812,0.710764811721955,0.624567435219788,0.800793931464375,-0.0965636409871428,"model 1"
"11","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-30,241,38586706,271.310145522987,238,306,-30.3101455229868,0.624567435219788,0.703118181487134,0.616792736856056,0.793019233100644,-0.0785507462673461,"model 1"
"12","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-06,234,38586706,268.216391096513,235,303,-34.2163910965129,0.60642647237108,0.695100512328036,0.609018038492324,0.785244534736912,-0.0886740399569554,"model 1"
"13","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-13,227,38586706,265.03223517846,233,299,-38.0322351784597,0.588285509522373,0.686848561726051,0.603834906249836,0.774878270251936,-0.0985630522036779,"model 1"
"14","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-20,229,38586706,261.810104558058,229,296,-32.8101045580576,0.593468641764861,0.678498197171994,0.593468641764861,0.767103571888204,-0.0850295554071331,"model 1"
"15","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-27,230,38586706,258.601158576035,226,292,-28.6011585760353,0.596060207886105,0.670182001480083,0.585693943401129,0.756737307403229,-0.0741217935939786,"model 1"
"16","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-04,229,38586706,255.454498460453,224,288,-26.4544984604531,0.593468641764861,0.662027223729471,0.580510811158641,0.746371042918253,-0.06855858196461,"model 1"
"17","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-11,235,38586706,252.416519291351,220,285,-17.4165192913505,0.609018038492324,0.65415409983778,0.570144546673665,0.738596344554521,-0.0451360613454554,"model 1"
"18","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-18,230,38586706,249.5304051826,217,283,-19.5304051826003,0.596060207886105,0.646674544291498,0.562369848309933,0.733413212312033,-0.0506143364053938,"model 1"
"19","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-25,234,38586706,246.835760765668,216,279,-12.8357607656676,0.60642647237108,0.639691195111777,0.55977828218869,0.723046947827057,-0.0332647227406963,"model 1"
"20","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-01,233,38586706,244.368366036438,213,277,-11.3683660364379,0.603834906249836,0.633296778523769,0.552003583824958,0.717863815584569,-0.0294618722739325,"model 1"
"21","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-08,230,38586706,242.160037228659,211,275,-12.1600372286594,0.596060207886105,0.627573748400963,0.54682045158247,0.712680683342082,-0.0315135405148587,"model 1"
"22","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-15,224,38586706,240.238573609427,209,272,-16.2385736094268,0.580510811158641,0.622594148382157,0.541637319339982,0.70490598497835,-0.0420833372235162,"model 1"
"23","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-22,230,38586706,238.627768846854,208,271,-8.62776884685374,0.596060207886105,0.618419641331535,0.539045753218738,0.702314418857106,-0.02235943344543,"model 1"
"24","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-29,227,38586706,237.347465696714,206,269,-10.3474656967144,0.588285509522373,0.615101651062712,0.53386262097625,0.697131286614618,-0.0268161415403389,"model 1"
"25","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-06,225,38586706,236.413633973458,206,269,-11.4136339734579,0.583102377279885,0.612681564405777,0.53386262097625,0.697131286614618,-0.0295791871258924,"model 1"
"26","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-13,227,38586706,235.838453882346,206,267,-8.83845388234602,0.588285509522373,0.611190947168038,0.53386262097625,0.69194815437213,-0.0229054376456648,"model 1"
"27","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-20,227,38586706,235.63038957794,205,268,-8.63038957794038,0.588285509522373,0.6106517347657,0.531271054855006,0.694539720493374,-0.022366225243327,"model 1"
"28","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-27,225,38586706,235.794241091802,205,268,-10.7942410918021,0.583102377279885,0.611076366797939,0.531271054855006,0.694539720493374,-0.0279739895180535,"model 1"
"29","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-03,222,38586706,236.331166385037,206,268,-14.3311663850369,0.575327678916153,0.612467844197525,0.53386262097625,0.694539720493374,-0.0371401652813715,"model 1"
"30","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-10,219,38586706,237.238669107502,207,269,-18.2386691075023,0.567552980552421,0.614819697508003,0.536454187097494,0.697131286614618,-0.0472667169555814,"model 1"
"31","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-17,222,38586706,238.510551588664,207,271,-16.5105515886642,0.575327678916153,0.618115865056385,0.536454187097494,0.702314418857106,-0.0427881861402323,"model 1"
"32","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-24,229,38586706,240.136836562672,209,272,-11.1368365626722,0.593468641764861,0.622330490098513,0.541637319339982,0.70490598497835,-0.0288618483336519,"model 1"
"33","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-31,232,38586706,242.103665059929,211,274,-10.1036650599293,0.601243340128592,0.627427656198301,0.54682045158247,0.710089117220838,-0.0261843160697089,"model 1"
"34","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-07,237,38586706,244.393181683239,213,277,-7.39318168323931,0.614201170734812,0.633361089913296,0.552003583824958,0.717863815584569,-0.0191599191784842,"model 1"
"35","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-14,242,38586706,246.983422006852,216,280,-4.98342200685153,0.627159001341032,0.64007386898185,0.55977828218869,0.725638513948301,-0.0129148676408179,"model 1"
"36","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-21,239,38586706,249.848219935271,218,283,-10.8482199352705,0.6193843029773,0.64749818223735,0.564961414431177,0.733413212312033,-0.0281138792600501,"model 1"
"37","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-28,234,38586706,252.957155342219,221,285,-18.9571553422189,0.60642647237108,0.655555193911133,0.572736112794909,0.738596344554521,-0.0491287215400529,"model 1"
"38","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-05,234,38586706,256.275563952324,224,289,-22.2755639523239,0.60642647237108,0.664155069241525,0.580510811158641,0.748962609039497,-0.0577285968704451,"model 1"
"39","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-12,233,38586706,259.764631982414,227.975,293,-26.7646319824138,0.603834906249836,0.673197219743022,0.590812286490586,0.759328873524472,-0.0693623134931856,"model 1"
"40","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-19,240,38586706,263.381597280401,231,296,-23.3815972804011,0.621975869098544,0.682570824471001,0.598651774007349,0.767103571888204,-0.0605949553724567,"model 1"
"41","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-26,245,38586706,267.080076373637,235,301,-22.0800763736369,0.634933699704764,0.69215567758916,0.609018038492324,0.780061402494424,-0.0572219778843959,"model 1"
"42","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-02,252,38586706,270.810532818197,238,304,-18.8105328181974,0.653074662553471,0.701823402127659,0.616792736856056,0.787836100858156,-0.0487487395741876,"model 1"
"43","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-09,258,38586706,274.52089648432,241,309,-16.5208964843199,0.668624059280935,0.711439054902276,0.624567435219788,0.800793931464375,-0.0428149956213415,"model 1"
"44","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-16,264,38586706,278.157336021178,245,314,-14.1573360211784,0.684173456008398,0.720863128407951,0.634933699704764,0.813751762070595,-0.0366896723995524,"model 1"
"45","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-23,270,38586706,281.665177984469,248,318,-11.6651779844685,0.699722852735862,0.729953932798691,0.642708398068495,0.824118026555571,-0.0302310800628292,"model 1"
"46","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-30,275,38586706,284.989956431583,250,320,-9.98995643158315,0.712680683342082,0.738570315982875,0.647891530310983,0.829301158798059,-0.0258896326407938,"model 1"
"47","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-07,278,38586706,288.078566810619,254,324,-10.0785668106191,0.720455381705813,0.746574654002907,0.658257794795959,0.839667423283034,-0.026119272297094,"model 1"
"48","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-14,281,38586706,290.880488447177,257,326,-9.88048844717684,0.728230080069545,0.753836019190591,0.666032493159691,0.844850555525522,-0.0256059391210456,"model 1"
"49","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-21,296,38586706,293.349031700539,259,329,2.65096829946089,0.767103571888204,0.76023341225483,0.671215625402179,0.852625253889254,0.00687015963337447,"model 1"
"50","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-28,308,38586706,295.442559748977,262,332,12.5574402510226,0.798202365343131,0.765658928619037,0.678990323765911,0.860399952252986,0.032543436724095,"model 1"
"51","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-04,319,38904296,299.571140514077,264,336,19.4288594859228,0.819960859849514,0.770020720884082,0.678588297806494,0.863657833571902,0.0499401389654314,"model 1"
"52","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-11,329,38904296,300.82576467689,266,338,28.1742353231103,0.845664962039154,0.773245619653135,0.683729118244422,0.86879865400983,0.072419342386019,"model 1"
"53","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-18,336,38904296,301.617725874821,267,337.025,34.3822741251794,0.863657833571902,0.775281284809319,0.686299528463386,0.866292504046339,0.0883765487625825,"model 1"
"54","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-25,337,38904296,301.935377004582,267,338,35.0646229954177,0.866228243790866,0.776097778519324,0.686299528463386,0.86879865400983,0.0901304652715414,"model 1"
"55","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-01,333,38904296,301.776141780188,266,338,31.2238582198121,0.85594660291501,0.775688478671322,0.683729118244422,0.86879865400983,0.0802581242436879,"model 1"
"56","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-08,324,38904296,301.146595012042,266,337,22.8534049879581,0.832812910944334,0.774070285225164,0.683729118244422,0.866228243790866,0.0587426257191701,"model 1"
"57","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-15,325,38904296,300.062263905769,265,336,24.9377360942314,0.835383321163298,0.771283109468858,0.681158708025458,0.863657833571902,0.0641002116944395,"model 1"
"58","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-22,327,38904296,298.547161377572,263,335,28.4528386224281,0.840524141601226,0.767388674447603,0.67601788758753,0.861087423352938,0.0731354671536227,"model 1"
"59","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-01,315,38904296,296.633076372521,262,332,18.366923627479,0.809679218973658,0.762468690790655,0.673447477368566,0.853376192696046,0.0472105281830031,"model 1"
"60","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-08,302,38904296,294.358658166593,260,330,7.64134183340661,0.776263886127126,0.75662250299194,0.668306656930638,0.848235372258118,0.0196413831351854,"model 1"
"61","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-15,300,38904296,291.768340752161,257,327,8.23165924783939,0.771123065689198,0.749964324639522,0.660595426273746,0.840524141601226,0.0211587410496758,"model 1"
"62","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-22,293,38904296,288.911159070067,254,325,4.08884092993321,0.75313019415645,0.742620195646431,0.652884195616854,0.835383321163298,0.0105099985100186,"model 1"
"63","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-29,278,38904296,285.839510825457,253,322,-7.83951082545678,0.71457404087199,0.734724799609423,0.65031378539789,0.827672090506406,-0.020150758737433,"model 1"
"64","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-05,276,38904296,282.607916021592,249,317,-6.60791602159247,0.709433220434062,0.726418275302019,0.640032144522034,0.814820039411586,-0.0169850548679572,"model 1"
"65","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-12,282,38904296,279.271821584993,245,314.025,2.72817841500654,0.724855681747846,0.717843144070756,0.629750503646178,0.807173069010167,0.0070125376770898,"model 1"
"66","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-19,279,38904296,275.886491189139,243,310,3.11350881086082,0.717144451090954,0.709141456226683,0.62460968320825,0.796827167878838,0.00800299486427109,"model 1"
"67","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-26,270,38904296,272.506011408346,239,306,-2.50601140834613,0.694010759120278,0.700452236453131,0.614328042332394,0.786545527002982,-0.00644147733285323,"model 1"
"68","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-03,279,38904296,269.182435490455,237,303,9.81756450954498,0.717144451090954,0.691909282950281,0.609187221894466,0.77883429634609,0.0252351681406726,"model 1"
"69","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-10,279,38904296,265.965076127779,233,300,13.0349238722208,0.717144451090954,0.68363934956638,0.59890558101861,0.771123065689198,0.0335051015245741,"model 1"
"70","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-17,278,38904296,262.899949320518,231,296,15.1000506794816,0.71457404087199,0.675760716298576,0.593764760580682,0.760841424813342,0.0388133245734138,"model 1"
"71","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-24,283,38904296,260.02936329906,228,294,22.9706367009403,0.72742609196681,0.668382132654604,0.58605352992379,0.755700604375414,0.0590439593122063,"model 1"
"72","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-31,285,38904296,257.391639857503,225,290,27.6083601424969,0.732566912404738,0.661602101365626,0.578342299266898,0.745418963499558,0.0709648110391123,"model 1"
"73","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-07,274,38904296,255.020950531725,222,288,18.9790494682753,0.704292399996134,0.655508457296656,0.570631068610006,0.74027814306163,0.048783942699478,"model 1"
"74","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-14,269,38904296,252.947246858334,220,286,16.0527531416663,0.691440348901314,0.650178188183469,0.565490248172078,0.735137322623702,0.0412621607178454,"model 1"
"75","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-21,257,38904296,251.196262380902,220,284,5.80373761909797,0.660595426273746,0.645677439789431,0.565490248172078,0.729996502185774,0.0149179864843152,"model 1"
"76","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-06-28,255,38904296,249.789563947199,218,282,5.21043605280076,0.655454605835818,0.642061647760441,0.560349427734151,0.724855681747846,0.0133929580753775,"model 1"
"77","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-05,254,38904296,248.74463093915,218,281,5.25536906085014,0.652884195616854,0.639375741278418,0.560349427734151,0.722285271528882,0.0135084543384364,"model 1"
"78","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-12,262,38904296,248.07494315446,217,282,13.92505684554,0.673447477368566,0.637654368953136,0.557779017515187,0.724855681747846,0.0357931084154306,"model 1"
"79","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-19,264,38904296,247.790060884963,217,281,16.2099391150366,0.678588297806494,0.63692210465642,0.557779017515187,0.722285271528882,0.0416661931500743,"model 1"
"80","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-07-26,265,38904296,247.895684108353,217,280,17.1043158916474,0.681158708025458,0.63719359966918,0.557779017515187,0.719714861309918,0.0439651083562786,"model 1"
"81","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-02,267,38904296,248.393681459029,217,282,18.6063185409712,0.686299528463386,0.638473657148375,0.557779017515187,0.724855681747846,0.0478258713150116,"model 1"
"82","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-09,265,38904296,249.282083636838,218,282,15.7179163631615,0.681158708025458,0.640757215184766,0.560349427734151,0.724855681747846,0.0404014928406917,"model 1"
"83","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-16,268,38904296,250.555040044455,219,283,17.4449599555445,0.68886993868235,0.644029235343201,0.562919837953115,0.72742609196681,0.0448407033391493,"model 1"
"84","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-23,275,38904296,252.202741626583,219,285,22.7972583734166,0.706862810215098,0.648264504327706,0.562919837953115,0.732566912404738,0.0585983058873924,"model 1"
"85","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-08-30,280,38904296,254.21131703161,221,287,25.7886829683898,0.719714861309918,0.653427367074346,0.568060658391042,0.737707732842666,0.0662874942355718,"model 1"
"86","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-06,279,38904296,256.56271323124,225,290,22.43728676876,0.717144451090954,0.659471419894708,0.578342299266898,0.745418963499558,0.0576730311962464,"model 1"
"87","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-13,282,38904296,259.234575493353,227,292,22.7654245066473,0.724855681747846,0.666339201956907,0.583483119704826,0.750559783937486,0.0585164797909394,"model 1"
"88","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-20,280,38904296,262.200144950338,229.975,296,17.7998550496618,0.719714861309918,0.67396193199419,0.591130090106244,0.760841424813342,0.0457529293157285,"model 1"
"89","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-09-27,275,38904296,265.428194742616,232,300,9.57180525738414,0.706862810215098,0.682259344167585,0.596335170799646,0.771123065689198,0.0246034660475135,"model 1"
"90","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-04,274,38904296,268.883027612265,236,303,5.11697238773513,0.704292399996134,0.691139681880543,0.606616811675502,0.77883429634609,0.013152718115591,"model 1"
"91","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-11,273,38904296,272.524558617638,240,306.025,0.47544138236168,0.70172198977717,0.700499910389429,0.616898452551358,0.786609787258455,0.00122207938774083,"model 1"
"92","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-18,270,38904296,276.308506076335,242,311,-6.30850607633494,0.694010759120278,0.710226207605286,0.622039272989286,0.799397578097802,-0.0162154484850078,"model 1"
"93","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-10-25,271,38904296,280.18671168781,246,314.025,-9.18671168781003,0.696581169339242,0.720194786940265,0.632320913865142,0.807173069010167,-0.0236136176010229,"model 1"
"94","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-01,278,38904296,284.107606868685,251,318,-6.10760686868531,0.71457404087199,0.730273095980673,0.645172964959962,0.81739044963055,-0.0156990551086834,"model 1"
"95","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-08,288,38904296,288.016836588194,254,323,-0.016836588194451,0.74027814306163,0.740321419999977,0.652884195616854,0.83024250072537,-4.32769383475054e-05,"model 1"
"96","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-15,296,38904296,291.85804449565,257,327,4.14195550434994,0.760841424813342,0.750194900058467,0.660595426273746,0.840524141601226,0.0106465247548752,"model 1"
"97","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-22,309,38904296,295.573814136854,261,331,13.426185863146,0.794256757659874,0.759745952315534,0.670877067149602,0.850805782477082,0.0345108053443403,"model 1"
"98","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-11-29,305,38904296,299.106751001614,265,336,5.89324899838618,0.783975116784018,0.768827049335667,0.681158708025458,0.863657833571902,0.0151480674483512,"model 1"
"99","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-06,304,38904296,302.400679652258,268,339,1.59932034774249,0.781404706565054,0.77729379719982,0.68886993868235,0.871369064228794,0.00411090936523435,"model 1"
"100","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-13,310,38904296,305.401920027657,270,342,4.59807997234253,0.796827167878838,0.785008216130315,0.694010759120278,0.879080294885686,0.0118189517485229,"model 1"
"101","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-20,318,38904296,308.060598066881,273,344,9.93940193311897,0.81739044963055,0.79184210933127,0.70172198977717,0.884221115323614,0.0255483402992795,"model 1"
"102","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-12-27,323,38904296,310.331938932017,274.975,347,12.6680610679832,0.83024250072537,0.797680387101766,0.706798549959624,0.891932345980506,0.032562113623604,"model 1"
"103","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-03,338,39149186,314.14254375799,279,350.025,23.8574562420097,0.863364055640902,0.802424203042153,0.712658495632578,0.894079892235817,0.060939852598748,"model 1"
"104","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-10,341,39149186,315.539995434752,279,352,25.4600045652484,0.871027050217596,0.805993757915558,0.712658495632578,0.899124696998809,0.0650332923020376,"model 1"
"105","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-17,334,39149186,316.45486391158,281,354,17.5451360884198,0.853146729538642,0.808330635307667,0.717767158683708,0.904233360049938,0.0448160942309754,"model 1"
"106","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-24,329,39149186,316.873335952344,281,355.025,12.1266640476564,0.840375071910818,0.809399551633956,0.717767158683708,0.906851549863641,0.0309755202768619,"model 1"
"107","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-01-31,331,39149186,316.791075165641,281,354,14.2089248343587,0.845483734961948,0.809189430313165,0.717767158683708,0.904233360049938,0.036294304648783,"model 1"
"108","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-07,327,39149186,316.213356063646,279.975,354,10.7866439363544,0.835266408859689,0.807713744198016,0.715148968870004,0.904233360049938,0.0275526646616725,"model 1"
"109","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-14,320,39149186,315.154904903286,280,352,4.84509509671443,0.817386088180735,0.805010109030838,0.715212827158143,0.899124696998809,0.0123759791498971,"model 1"
"110","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-21,317,39149186,313.639456227527,278,351,3.36054377247302,0.809723093604041,0.801139150702972,0.710104164107014,0.896570365473244,0.00858394290106829,"model 1"
"111","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-02-28,320,39149186,311.699048953341,276,348,8.30095104665901,0.817386088180735,0.796182707230084,0.704995501055884,0.888907370896549,0.0212033809506512,"model 1"
"112","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-06,310,39149186,309.373098870414,274,346,0.626901129586031,0.791842772925087,0.790241459606373,0.699886838004754,0.88379870784542,0.00160131331871378,"model 1"
"113","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-13,308,39149186,306.707294550795,271,343,1.2927054492053,0.786734109873958,0.783432111591783,0.69222384342806,0.876135713268726,0.0033019982821745,"model 1"
"114","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-20,309,39149186,303.752370257855,268,341,5.24762974214531,0.789288441399522,0.775884255314669,0.684560848851366,0.871027050217596,0.0134041860848532,"model 1"
"115","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-03-27,307,39149186,300.562812174376,266,337,6.43718782562394,0.784179778348393,0.76773706654942,0.679452185800236,0.860809724115337,0.0164427117989731,"model 1"
"116","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-03,306,39149186,297.195553202484,262,333,8.80444679751588,0.781625446822828,0.759135970802775,0.669234859697977,0.850592398013078,0.0224894760200528,"model 1"
"117","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-10,300,39149186,293.708707112102,259,329,6.29129288789846,0.766299457669439,0.750229409909319,0.661571865121283,0.840375071910818,0.0160700477601206,"model 1"
"118","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-17,300,39149186,290.160385579398,256,326,9.83961442060206,0.766299457669439,0.741165820355493,0.653908870544588,0.832712077334124,0.0251336373139458,"model 1"
"119","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-04-24,300,39149186,286.607632479192,252,321,13.3923675208079,0.766299457669439,0.73209091110909,0.643691544442329,0.8199404197063,0.0342085465603496,"model 1"
"120","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-01,308,39149186,283.105499557784,249,319,24.8945004422165,0.786734109873958,0.723145302581217,0.636028549865635,0.81483175665517,0.0635888072927404,"model 1"
"121","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-08,295,39149186,279.706277169345,246,314,15.2937228306554,0.753527800041615,0.714462561672022,0.62836555528894,0.802060099027346,0.0390652383695931,"model 1"
"122","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-15,294,39149186,276.45888385793,243,311,17.5411161420695,0.75097346851605,0.706167642560769,0.620702560712246,0.794397104450652,0.0448058259552818,"model 1"
"123","California","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2016-05-22,286,39149186,273.408409798616,240,308,12.5915902013843,0.730538816311532,0.698375720503143,0.613039566135551,0.786734109873958,0.0321630958083887,"model 1"
